episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
145,46,-1.0,-0.56385463,-0.49170938,-0.75953966,-0.07214525,0.24046034
145,47,-0.56385463,-0.67018664,-0.75953966,-0.69145775,0.089353025,-0.12760311
145,48,-0.67018664,-0.5616183,-0.69145775,-0.885387,0.12983942,-0.21520036
145,49,-0.5616183,-0.71833533,-0.885387,-0.4763923,0.16705167,0.08522603
146,0,-0.71833533,-1.0,-0.4763923,-0.62837344,-0.52360773,0.08996189
146,1,-1.0,-0.7326796,-0.62837344,-0.8006537,-0.10430616,0.1993463
146,2,-0.7326796,-0.61400294,-0.8006537,-0.7018423,0.18665075,0.030837297
146,3,-0.61400294,-0.85576636,-0.7018423,-0.4106835,-0.15392405,0.20331943
146,4,-0.85576636,-0.7409834,-0.4106835,-0.66518784,-0.3302999,0.19057852
146,5,-0.7409834,-0.54449964,-0.66518784,-0.6515505,0.1206882,0.089432955
146,6,-0.54449964,-0.7140781,-0.6515505,-0.61477435,-0.06252766,-0.07027471
146,7,-0.7140781,-0.2933058,-0.61477435,-0.5015308,0.32146853,0.2125473
146,8,-0.2933058,-0.7656688,-0.5015308,-0.7354348,-0.26413798,-0.44212896
146,9,-0.7656688,-0.70053643,-0.7354348,-0.67715216,0.03489834,0.08851665
146,10,-0.70053643,-0.62500274,-0.67715216,-0.6079631,0.052149415,0.092573345
146,11,-0.62500274,-0.4436631,-0.6079631,-0.6376082,0.1643,-0.012605429
146,12,-0.4436631,-0.49363092,-0.6376082,-0.81779826,0.14397725,-0.37413517
146,13,-0.49363092,-0.20322858,-0.81779826,-0.8851054,0.61456966,-0.39147446
146,14,-0.20322858,-0.86600536,-0.8851054,-0.6760086,0.01910001,-0.47278
146,15,-0.86600536,-0.44663483,-0.6760086,-0.7263031,0.22937375,0.13970226
146,16,-0.44663483,-0.8625407,-0.7263031,-0.5090452,-0.13623762,-0.062410355
146,17,-0.8625407,0.15315796,-0.5090452,-0.3161066,0.66220313,0.54643416
146,18,0.15315796,-0.01590474,-0.3161066,-0.36745188,0.30020183,-0.52060986
146,19,-0.01590474,-0.52728117,-0.36745188,0.000384124,-0.15982929,0.016288863
146,20,-0.52728117,-0.49162644,0.000384124,-0.122126505,-0.49201056,0.40515465
146,21,-0.49162644,-0.77982485,-0.122126505,-0.5738325,-0.65769833,-0.08220607
146,22,-0.77982485,-0.72585607,-0.5738325,-0.69441676,-0.15202355,0.08540809
146,23,-0.72585607,-0.4351717,-0.69441676,-0.64780086,0.25924507,0.0780552
146,24,-0.4351717,-0.6983531,-0.64780086,-0.70671064,-0.05055225,-0.27153894
146,25,-0.6983531,-0.50330603,-0.70671064,-0.5428274,0.2034046,0.15552568
146,26,-0.50330603,-0.6077492,-0.5428274,-0.2814652,-0.0649218,0.22184083
146,27,-0.6077492,-0.69589317,-0.2814652,-0.7272549,-0.41442797,-0.1195057
146,28,-0.69589317,-0.24825786,-0.7272549,-0.8518899,0.47899705,-0.15599674
146,29,-0.24825786,-0.43950477,-0.8518899,-0.32022414,0.41238514,-0.071966276
146,30,-0.43950477,-0.9246919,-0.32022414,-0.47309405,-0.60446775,-0.033589274
146,31,-0.9246919,-0.6856045,-0.47309405,-0.51448476,-0.21251047,0.41020715
146,32,-0.6856045,-0.6835292,-0.51448476,-0.45500487,-0.16904444,0.23059964
146,33,-0.6835292,-0.6358429,-0.45500487,-0.66159445,-0.18083805,0.021934748
146,34,-0.6358429,-0.8384584,-0.66159445,-0.839482,-0.17686397,-0.20363909
146,35,-0.8384584,-1.0,-0.839482,-0.7424887,-0.16051799,0.09596974
146,36,-1.0,-0.22705176,-0.7424887,-0.75766295,0.5154369,0.24233705
146,37,-0.22705176,-1.0,-0.75766295,-0.69184256,-0.24233705,-0.4647908
146,38,-1.0,-0.82240814,-0.69184256,-0.43751627,-0.13056558,0.5624837
146,39,-0.82240814,-0.7282717,-0.43751627,-0.25425574,-0.29075545,0.5681524
146,40,-0.7282717,-0.73014617,-0.25425574,-0.08724441,-0.47589043,0.64102733
146,41,-0.73014617,-0.8491432,-0.08724441,-0.15965301,-0.7618988,0.57049316
146,42,-0.8491432,-0.947823,-0.15965301,-0.578296,-0.78817,0.2708472
146,43,-0.947823,-0.6243801,-0.578296,-0.9066117,-0.046084106,0.041211307
146,44,-0.6243801,-0.46882758,-0.9066117,-0.60735303,0.4377841,0.01702708
146,45,-0.46882758,-0.49576095,-0.60735303,-0.8631892,0.111592084,-0.39436164
146,46,-0.49576095,-0.68216276,-0.8631892,-0.95151055,0.18102646,-0.4557496
146,47,-0.68216276,-0.8312662,-0.95151055,-0.8030599,0.120244324,-0.120897114
146,48,-0.8312662,-0.9717997,-0.8030599,-0.5223376,-0.1687398,0.3089286
146,49,-0.9717997,-0.8714003,-0.5223376,-0.81085336,-0.34906268,0.16094631
147,0,-0.8714003,-0.6943847,-0.81085336,0.27177978,0.11646867,1.1431801
147,1,-0.6943847,-0.9620155,0.27177978,-0.60730946,-1.2337953,0.08707523
147,2,-0.9620155,-0.48434225,-0.60730946,-0.49029952,0.12296721,0.471716
147,3,-0.48434225,-0.42970613,-0.49029952,-0.8376553,0.060593396,-0.35331306
147,4,-0.42970613,-0.43208563,-0.8376553,-0.46938133,0.40556967,-0.039675206
147,5,-0.43208563,-0.96149737,-0.46938133,-0.2975726,-0.49211603,0.13451302
147,6,-0.96149737,-1.0,-0.2975726,-0.6191571,-0.7024274,0.3423403
147,7,-1.0,-1.0,-0.6191571,-0.76490736,-0.38084292,0.23509264
147,8,-1.0,-0.75884616,-0.76490736,-0.23413436,0.0060611963,0.7658656
147,9,-0.75884616,-0.5860013,-0.23413436,-0.4313127,-0.3518669,0.32753345
147,10,-0.5860013,-0.8680039,-0.4313127,-0.61287117,-0.4366912,-0.026869893
147,11,-0.8680039,-0.7042704,-0.61287117,-0.7366424,-0.09139925,0.13136148
147,12,-0.7042704,-0.7377601,-0.7366424,-0.684015,-0.0011177063,0.020255446
147,13,-0.7377601,-0.7220359,-0.684015,-0.40026027,-0.03802091,0.33749986
147,14,-0.7220359,-0.7693039,-0.40026027,-0.7562317,-0.36904365,-0.03419584
147,15,-0.7693039,-0.579104,-0.7562317,-0.6800842,0.17712772,0.08921969
147,16,-0.579104,-0.89662915,-0.6800842,-0.49571458,-0.21654493,0.08338943
147,17,-0.89662915,-0.7348399,-0.49571458,-0.8243875,-0.23912534,0.072241664
147,18,-0.7348399,-0.7050005,-0.8243875,-0.60106134,0.11938697,0.13377857
147,19,-0.7050005,-0.76786745,-0.60106134,-0.35679948,-0.1668061,0.34820104
147,20,-0.76786745,-0.71332955,-0.35679948,-0.7337238,-0.35653007,0.034143627
147,21,-0.71332955,-0.6354437,-0.7337238,-0.938299,0.09828013,-0.22496945
147,22,-0.6354437,-0.7174729,-0.938299,-0.51667905,0.22082609,0.11876464
147,23,-0.7174729,-0.49979237,-0.51667905,-0.5008843,0.016886681,0.21658862
147,24,-0.49979237,-0.20093408,-0.5008843,-0.6026379,0.2999502,-0.10284552
147,25,-0.20093408,-0.40775853,-0.6026379,-0.6340253,0.19487935,-0.4330912
147,26,-0.40775853,-0.61984855,-0.6340253,-0.44218835,0.014176726,-0.03442982
147,27,-0.61984855,-0.77772564,-0.44218835,-0.76626164,-0.33553728,-0.14641309
147,28,-0.77772564,-0.53065765,-0.76626164,-0.3091835,0.23560399,0.46854213
147,29,-0.53065765,-0.45345357,-0.3091835,-0.71771437,-0.14427006,-0.18705672
147,30,-0.45345357,-0.18667863,-0.71771437,-0.32240006,0.5310357,0.1310535
147,31,-0.18667863,-0.7375604,-0.32240006,-0.67108226,-0.41516033,-0.4844036
147,32,-0.7375604,-0.8359235,-0.67108226,-0.6080246,-0.16484123,0.1295358
147,33,-0.8359235,-0.50995153,-0.6080246,-0.67986363,0.098073065,0.15605986
147,34,-0.50995153,-0.6740197,-0.67986363,-0.8348591,0.0058439374,-0.32490754
147,35,-0.6740197,-0.6922364,-0.8348591,-0.59578794,0.14262265,0.07823175
147,36,-0.6922364,-0.75523126,-0.59578794,-0.41864398,-0.15944332,0.27359244
147,37,-0.75523126,-0.9714049,-0.41864398,-0.6996814,-0.55276096,0.05554986
147,38,-0.9714049,-0.8923295,-0.6996814,-0.65738297,-0.19264811,0.31402194
147,39,-0.8923295,-0.8244742,-0.65738297,-0.6194801,-0.16709125,0.27284944
147,40,-0.8244742,-0.6357435,-0.6194801,-0.773517,-0.016263425,0.050957203
147,41,-0.6357435,-0.8917033,-0.773517,-0.75776327,-0.118186295,-0.12201977
147,42,-0.8917033,-0.7455735,-0.75776327,-0.7634006,0.012189746,0.1283027
147,43,-0.7455735,-1.0,-0.7634006,-0.6519025,-0.23659939,0.093671024
147,44,-1.0,-0.7849199,-0.6519025,-0.5209443,-0.13301742,0.4790557
147,45,-0.7849199,-0.5892862,-0.5209443,-0.58899504,-0.06834191,0.19592488
147,46,-0.5892862,-0.6751831,-0.58899504,-0.69497615,-0.08618808,-0.10568994
147,47,-0.6751831,-0.70204425,-0.69497615,-0.5180867,-0.0070680976,0.15709645
147,48,-0.70204425,-0.49007672,-0.5180867,-0.8017623,0.028009951,-0.099718034
147,49,-0.49007672,-0.6000858,-0.8017623,-0.59400934,0.20167649,-0.10393262
148,0,-0.6000858,-0.73631966,-0.59400934,-0.35329065,-0.14231032,0.24679515
148,1,-0.73631966,-0.72425103,-0.35329065,-0.069920495,-0.37096038,0.6663992
148,2,-0.72425103,-0.51282954,-0.069920495,-0.34768426,-0.44290906,0.37656677
148,3,-0.51282954,-0.67389286,-0.34768426,-0.3838844,-0.3262086,0.12894514
148,4,-0.67389286,-0.6617068,-0.3838844,-0.33721378,-0.2778224,0.33667907
148,5,-0.6617068,-0.5174968,-0.33721378,-0.6144665,-0.18028304,0.047240317
148,6,-0.5174968,-0.38031954,-0.6144665,-0.4966157,0.23414695,0.020881116
148,7,-0.38031954,-0.61707485,-0.4966157,-0.40186843,-0.12045914,-0.021548897
148,8,-0.61707485,-0.9712715,-0.40186843,-0.81549096,-0.56940305,-0.19841611
148,9,-0.9712715,-0.55661535,-0.81549096,-0.77861214,0.2588756,0.19265938
148,10,-0.55661535,-0.8263366,-0.77861214,-0.50097424,-0.047724485,0.055641115
148,11,-0.8263366,-0.56531537,-0.50097424,-0.35705385,-0.06434113,0.46928278
148,12,-0.56531537,-0.6924592,-0.35705385,-0.64868534,-0.33540538,-0.08336997
148,13,-0.6924592,-0.9903602,-0.64868534,-0.35464275,-0.34167486,0.33781648
148,14,-0.9903602,-0.7412345,-0.35464275,-0.3250393,-0.38659173,0.6653209
148,15,-0.7412345,-1.0,-0.3250393,-0.8289274,-0.67496073,-0.08769292
148,16,-1.0,-0.83488,-0.8289274,-0.5096933,-0.0059525967,0.49030668
148,17,-0.83488,-1.0,-0.5096933,-0.6633318,-0.49030668,0.17154819
148,18,-1.0,-0.22107,-0.6633318,-0.76388067,0.44226182,0.23611933
148,19,-0.22107,-0.7428248,-0.76388067,-0.66128874,0.021055877,-0.44021875
148,20,-0.7428248,-0.36852014,-0.66128874,-0.60824716,0.2927686,0.13457763
148,21,-0.36852014,-0.44567233,-0.60824716,-0.3956637,0.16257483,-0.027143568
148,22,-0.44567233,-0.38722527,-0.3956637,-0.63459754,0.008438438,-0.1889252
148,23,-0.38722527,-0.09355694,-0.63459754,-0.6427315,0.5410406,-0.25550622
148,24,-0.09355694,-0.301855,-0.6427315,-0.604487,0.3408765,-0.51093006
148,25,-0.301855,-0.4577804,-0.604487,-0.6697614,0.14670661,-0.36790642
148,26,-0.4577804,-0.054167345,-0.6697614,-0.40022448,0.6155941,0.057555914
148,27,-0.054167345,-0.98046696,-0.40022448,-0.5364694,-0.5802425,-0.48230207
148,28,-0.98046696,-0.20235556,-0.5364694,-0.61247075,0.33411384,0.36799622
148,29,-0.20235556,-0.7959182,-0.61247075,-0.71657604,-0.18344748,-0.5142205
148,30,-0.7959182,-0.8052629,-0.71657604,-0.520201,-0.08868688,0.2757172
148,31,-0.8052629,-0.86881804,-0.520201,-0.67938644,-0.34861702,0.12587649
148,32,-0.86881804,-0.58096814,-0.67938644,-0.22503433,0.098418295,0.6437837
148,33,-0.58096814,-0.8674034,-0.22503433,-0.61127067,-0.64236903,-0.030302525
148,34,-0.8674034,-0.9723263,-0.61127067,-0.7978078,-0.3610556,0.069595575
148,35,-0.9723263,-0.7316805,-0.7978078,-0.66745216,0.0661273,0.30487412
148,36,-0.7316805,-0.6749843,-0.66745216,-0.5787664,-0.0075321198,0.1529141
148,37,-0.6749843,-0.81854856,-0.5787664,-0.5821012,-0.23978215,0.09288305
148,38,-0.81854856,-0.7958221,-0.5821012,-0.71340597,-0.21372086,0.10514259
148,39,-0.7958221,-0.88909286,-0.71340597,-0.62324107,-0.1756869,0.17258102
148,40,-0.88909286,-0.5945308,-0.62324107,-0.6437867,0.028710246,0.24530613
148,41,-0.5945308,-0.49942175,-0.6437867,-0.76211613,0.14436498,-0.16758531
148,42,-0.49942175,0.08843929,-0.76211613,-0.87943405,0.8505554,-0.3800123
148,43,0.08843929,-1.0,-0.87943405,-0.6410903,-0.12056595,-0.72952956
148,44,-1.0,-0.6598913,-0.6410903,-0.76548487,-0.018801033,0.23451513
148,45,-0.6598913,-0.8274373,-0.76548487,-0.54820627,-0.061952412,0.11168504
148,46,-0.8274373,-0.9953735,-0.54820627,-0.52526087,-0.44716722,0.30217642
148,47,-0.9953735,-0.61368674,-0.52526087,-0.77978086,-0.088425875,0.21559262
148,48,-0.61368674,-0.91394895,-0.77978086,-0.74661314,-0.13416809,-0.1329264
148,49,-0.91394895,-0.44929445,-0.74661314,-0.8035349,0.2973187,0.11041403
149,0,-0.44929445,-0.6959667,-0.8035349,-0.48279592,0.107568204,-0.033501476
149,1,-0.6959667,-0.99976593,-0.48279592,-0.74119556,-0.51697004,-0.04522884
149,2,-0.99976593,-0.48871225,-0.74119556,-0.6418458,0.2524833,0.3579201
149,3,-0.48871225,0.15376842,-0.6418458,-0.91976625,0.79561424,-0.431054
149,4,0.15376842,-0.76002955,-0.91976625,-0.4976076,0.1597367,-0.651376
149,5,-0.76002955,-1.0,-0.4976076,-0.4349692,-0.5023924,0.32506037
149,6,-1.0,-0.7988197,-0.4349692,-0.4735972,-0.36385053,0.52640283
149,7,-0.7988197,-1.0,-0.4735972,-0.612621,-0.52640283,0.18619871
149,8,-1.0,-0.7050335,-0.612621,-0.13895813,-0.09241247,0.8610419
149,9,-0.7050335,-1.0,-0.13895813,-0.73129076,-0.8610419,-0.026257277
149,10,-1.0,-0.6968771,-0.73129076,-0.36798704,0.034413636,0.63201296
149,11,-0.6968771,-0.49873933,-0.36798704,-0.7650987,-0.1307523,-0.06822157
149,12,-0.49873933,-0.9276676,-0.7650987,-0.46939307,-0.16256893,0.029346257
149,13,-0.9276676,-0.47690868,-0.46939307,-0.5430502,-0.0075156093,0.3846174
149,14,-0.47690868,-0.61762446,-0.5430502,-0.5600713,-0.07457423,-0.083162606
149,15,-0.61762446,-1.0,-0.5600713,-0.5841161,-0.4399287,0.03350836
149,16,-1.0,-0.9105581,-0.5841161,-0.45427883,-0.326442,0.5457212
149,17,-0.9105581,-0.8046381,-0.45427883,-0.56382203,-0.35035926,0.34673607
149,18,-0.8046381,-0.70162636,-0.56382203,-0.73776865,-0.13780433,0.06686944
149,19,-0.70162636,-1.0,-0.73776865,-0.4696779,-0.26223135,0.23194847
149,20,-1.0,-0.70316017,-0.4696779,-0.6508503,-0.23348227,0.3491497
149,21,-0.70316017,-1.0,-0.6508503,-0.7623509,-0.3491497,-0.05919075
149,22,-1.0,-0.46509004,-0.7623509,-0.6831835,0.29726088,0.3168165
149,23,-0.46509004,-0.98492813,-0.6831835,-0.7732717,-0.30174464,-0.30818164
149,24,-0.98492813,-0.3561598,-0.7732717,-0.25009406,0.41711187,0.7348341
149,25,-0.3561598,-0.7131032,-0.25009406,-0.6540583,-0.46300912,-0.29789847
149,26,-0.7131032,-0.77115625,-0.6540583,-0.73125166,-0.117097974,-0.018148482
149,27,-0.77115625,-0.66845965,-0.73125166,-0.6683468,0.062792,0.10280943
149,28,-0.66845965,-0.39258948,-0.6683468,-0.6456795,0.27575734,0.02278018
149,29,-0.39258948,-0.6843879,-0.6456795,-0.61957574,-0.03870845,-0.22698626
149,30,-0.6843879,-0.8190083,-0.61957574,-0.68592864,-0.19943255,-0.0015407205
149,31,-0.8190083,-0.8941934,-0.68592864,-0.8161882,-0.20826477,0.0028200746
149,32,-0.8941934,-0.8999058,-0.8161882,-0.77380764,-0.083717585,0.120385766
149,33,-0.8999058,-1.0,-0.77380764,-0.7271001,-0.22619236,0.17280573
149,34,-1.0,-0.8190375,-0.7271001,-0.5552943,-0.09193742,0.44470572
149,35,-0.8190375,-0.8379003,-0.5552943,-0.04791897,-0.282606,0.7711185
149,36,-0.8379003,-0.65971845,-0.04791897,-0.41541478,-0.6117995,0.4224855
149,37,-0.65971845,-0.842513,-0.41541478,-0.90247345,-0.42709824,-0.242755
149,38,-0.842513,-0.37112674,-0.90247345,-0.48763373,0.5313467,0.3548793
149,39,-0.37112674,-0.63089615,-0.48763373,-0.77142245,-0.14326242,-0.4002957
149,40,-0.63089615,-0.221619,-0.77142245,-0.6513648,0.54980344,-0.020468652
149,41,-0.221619,-0.58399945,-0.6513648,-0.87861043,0.06736535,-0.6569914
149,42,-0.58399945,-0.525345,-0.87861043,-0.7129464,0.3532654,-0.12894696
149,43,-0.525345,-0.3894264,-0.7129464,-0.8613371,0.32352,-0.3359921
149,44,-0.3894264,-0.5322228,-0.8613371,-0.6837499,0.32911432,-0.2943235
149,45,-0.5322228,-0.79212004,-0.6837499,-0.46732777,-0.108370125,0.064895034
149,46,-0.79212004,-0.82374483,-0.46732777,-0.8129271,-0.35641706,-0.020807087
149,47,-0.82374483,-0.6522411,-0.8129271,-0.8755663,0.16068602,-0.05182147
149,48,-0.6522411,-0.6287044,-0.8755663,-0.80666703,0.24686188,-0.15442592
149,49,-0.6287044,-1.0,-0.80666703,-0.510949,-0.19333297,0.11775541
150,0,-1.0,-0.626443,-0.510949,-0.5218411,-0.11549401,0.4781589
150,1,-0.626443,-0.86585814,-0.5218411,-0.67035425,-0.34401703,-0.04391122
150,2,-0.86585814,-1.0,-0.67035425,-0.6087593,-0.32964575,0.25709885
150,3,-1.0,-0.7294793,-0.6087593,-0.5081482,-0.12072003,0.4918518
150,4,-0.7294793,-0.6813864,-0.5081482,-0.81807154,-0.17323822,-0.08859223
150,5,-0.6813864,-0.8842468,-0.81807154,-0.88574785,-0.06617528,-0.20436144
150,6,-0.8842468,-0.8581757,-0.88574785,-0.54430836,0.027572155,0.33993846
150,7,-0.8581757,-0.62365955,-0.54430836,-0.6327684,-0.07935119,0.2254073
150,8,-0.62365955,-0.67717725,-0.6327684,-0.8294359,-0.044408858,-0.20577633
150,9,-0.67717725,-0.8459485,-0.8294359,-0.79675967,-0.016512632,-0.119582415
150,10,-0.8459485,-0.5731644,-0.79675967,-0.5515528,0.22359526,0.29439574
150,11,-0.5731644,-0.6522892,-0.5515528,-0.6012718,-0.10073644,-0.028107405
150,12,-0.6522892,-0.88716674,-0.6012718,-0.3932021,-0.28589493,0.25908712
150,13,-0.88716674,-0.628169,-0.3932021,-0.64388025,-0.2349669,0.24328649
150,14,-0.628169,-0.9450371,-0.64388025,-0.7524985,-0.30115688,-0.12432951
150,15,-0.9450371,-0.61468476,-0.7524985,-0.77399683,0.13781375,0.1710403
150,16,-0.61468476,-0.9236986,-0.77399683,-0.6356856,-0.14970177,-0.021000862
150,17,-0.9236986,-0.6685488,-0.6356856,-0.6500797,-0.0328632,0.27361888
150,18,-0.6685488,-0.7602676,-0.6500797,-0.43385652,-0.11018789,0.2346923
150,19,-0.7602676,-0.71333694,-0.43385652,-0.20969948,-0.27948043,0.5505681
150,20,-0.71333694,-0.8002732,-0.20969948,-0.8315878,-0.59057367,-0.11825085
150,21,-0.8002732,-0.20688897,-0.8315878,-0.66967446,0.6246988,0.13059872
150,22,-0.20688897,-0.2783798,-0.66967446,-0.5448245,0.39129466,-0.3379355
150,23,-0.2783798,-0.38043168,-0.5448245,-0.69152033,0.1643928,-0.41314054
150,24,-0.38043168,-0.24811037,-0.69152033,-0.45818442,0.44340998,-0.07775274
150,25,-0.24811037,-0.065745845,-0.45818442,-0.55271715,0.3924386,-0.3046068
150,26,-0.065745845,-0.7667595,-0.55271715,-0.5607811,-0.21404237,-0.4950353
150,27,-0.7667595,-0.53333473,-0.5607811,-0.597089,0.02744639,0.16967052
150,28,-0.53333473,-0.69452846,-0.597089,-0.6533295,-0.09743947,-0.11999476
150,29,-0.69452846,-0.5786288,-0.6533295,-0.50021327,0.07470071,0.1943152
150,30,-0.5786288,-0.6967208,-0.50021327,-0.63144,-0.19650751,-0.052811205
150,31,-0.6967208,-0.7221784,-0.63144,-0.7435234,-0.090738416,-0.04680264
150,32,-0.7221784,-0.81804407,-0.7435234,-0.7848215,-0.07452065,-0.06264311
150,33,-0.81804407,-0.71164596,-0.7848215,-0.4717735,0.07317555,0.34627056
150,34,-0.71164596,-0.87053454,-0.4717735,-0.8875557,-0.39876103,-0.17590976
150,35,-0.87053454,-0.48326063,-0.8875557,-0.4209931,0.4042951,0.44954145
150,36,-0.48326063,-0.5536278,-0.4209931,-0.7942503,-0.1326347,-0.31098968
150,37,-0.5536278,-0.9288693,-0.7942503,-0.4998489,-0.134619,0.053778887
150,38,-0.9288693,-0.6060758,-0.4998489,-0.7062641,-0.10622692,0.22260523
150,39,-0.6060758,-0.3441132,-0.7062641,-0.48146924,0.36215088,0.12460658
150,40,-0.3441132,-0.568339,-0.48146924,-0.2014606,-0.08686975,0.1426526
150,41,-0.568339,-0.39433134,-0.2014606,-0.7664411,-0.19287074,-0.19810212
150,42,-0.39433134,-0.5575637,-0.7664411,-0.5566766,0.20887738,-0.16234529
150,43,-0.5575637,-0.62344,-0.5566766,-0.8257146,-0.0667634,-0.26815087
150,44,-0.62344,-0.44082463,-0.8257146,-0.09509072,0.38488996,0.5283493
150,45,-0.44082463,-0.34381,-0.09509072,0.12164943,-0.24871927,0.5624741
150,46,-0.34381,-0.5945581,0.12164943,-0.8328091,-0.71620756,-0.4889991
150,47,-0.5945581,-0.91188174,-0.8328091,-0.8824395,-0.079072654,-0.28788137
150,48,-0.91188174,-0.7047004,-0.8824395,-0.7767911,0.17773908,0.13509065
150,49,-0.7047004,-0.730598,-0.7767911,-0.6124623,0.046193123,0.09223813
151,0,-0.730598,-0.6961307,-0.6124623,-0.6757242,-0.08366841,0.054873765
151,1,-0.6961307,-0.8153726,-0.6757242,-0.6055581,-0.13964838,0.090572596
151,2,-0.8153726,-0.5197777,-0.6055581,-0.5102751,0.08578038,0.30509746
151,3,-0.5197777,-0.6043759,-0.5102751,-0.72931457,-0.09410077,-0.20953685
151,4,-0.6043759,-0.541346,-0.72931457,-0.8789065,0.18796855,-0.2745306
151,5,-0.541346,-0.9960791,-0.8789065,-0.757732,-0.1171726,-0.21638596
151,6,-0.9960791,-0.6712668,-0.757732,-0.8123603,0.08646518,0.1837188
151,7,-0.6712668,-0.6948326,-0.8123603,-0.8469193,0.11752766,-0.1756525
151,8,-0.6948326,-0.47271788,-0.8469193,-0.9109571,0.37420142,-0.21612448
151,9,-0.47271788,-0.83232856,-0.9109571,-0.5398078,0.07862854,-0.067089915
151,10,-0.83232856,-0.45751262,-0.5398078,-0.5346201,0.08229518,0.29770845
151,11,-0.45751262,-0.7442896,-0.5346201,-0.642345,-0.20966947,-0.1848324
151,12,-0.7442896,-0.684935,-0.642345,-0.7054884,-0.042589962,0.038801193
151,13,-0.684935,-0.652841,-0.7054884,-0.43087536,0.05264741,0.2540596
151,14,-0.652841,-0.6512813,-0.43087536,-0.70646757,-0.22040594,-0.053626597
151,15,-0.6512813,-0.9271805,-0.70646757,-0.83040893,-0.22071296,-0.17912763
151,16,-0.9271805,-0.5679496,-0.83040893,-0.7299611,0.26245934,0.19721943
151,17,-0.5679496,-1.0,-0.7299611,-0.53037274,-0.2700389,0.037576854
151,18,-1.0,-0.5303633,-0.53037274,-0.7866629,9.417534e-06,0.21333712
151,19,-0.5303633,-0.6550991,-0.7866629,-0.60816056,0.13156378,-0.077797234
151,20,-0.6550991,-0.7661451,-0.60816056,-0.428034,-0.15798455,0.22706509
151,21,-0.7661451,-0.67134964,-0.428034,-0.52211845,-0.24331564,0.24402666
151,22,-0.67134964,-0.504595,-0.52211845,-0.5000209,0.017523468,0.17132872
151,23,-0.504595,-0.36720008,-0.5000209,-0.7096492,0.13282084,-0.20505422
151,24,-0.36720008,-0.30984378,-0.7096492,-0.49271947,0.39980543,-0.1255194
151,25,-0.30984378,-0.5803097,-0.49271947,-0.30754584,-0.08759022,0.0022979379
151,26,-0.5803097,-0.6958753,-0.30754584,-0.43230194,-0.38832945,0.14800775
151,27,-0.6958753,-0.8021421,-0.43230194,-0.7767888,-0.36984015,-0.080913484
151,28,-0.8021421,-0.66573524,-0.7767888,-0.6695211,0.11105353,0.13262099
151,29,-0.66573524,-0.83611476,-0.6695211,-0.6455433,-0.16659367,0.020191967
151,30,-0.83611476,-0.7493755,-0.6455433,-0.53174126,-0.103832245,0.3043735
151,31,-0.7493755,-0.8684711,-0.53174126,-0.7228796,-0.33672982,0.026495934
151,32,-0.8684711,-0.6852751,-0.7228796,-0.7960892,0.03760451,0.07238191
151,33,-0.6852751,-0.88795054,-0.7960892,-0.53192323,-0.09186137,0.15335184
151,34,-0.88795054,-0.7686373,-0.53192323,-0.677704,-0.23671407,0.21024656
151,35,-0.7686373,-0.32255042,-0.677704,-0.46864048,0.35515356,0.29999682
151,36,-0.32255042,-1.0,-0.46864048,-0.50080204,-0.53135955,-0.17825162
