episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
53,0,-0.9211895,-0.12724265,-1.0,0.06508353,0.8727573,0.98627305
53,1,-0.12724265,-0.26028803,0.06508353,-0.5978245,-0.32537156,-0.47058186
53,2,-0.26028803,-0.5723974,-0.5978245,-0.8029895,0.025427103,-0.5427015
53,3,-0.5723974,0.5867665,-0.8029895,0.45484668,1.389756,1.0272441
53,4,0.5867665,-0.8154285,0.45484668,-0.40768218,-1.2702751,-0.99444866
53,5,-0.8154285,-0.9974963,-0.40768218,-0.7028449,-0.5898141,0.11258358
53,6,-0.9974963,-0.13553965,-0.7028449,-0.2021581,0.56730527,0.7953382
53,7,-0.13553965,-0.18557712,-0.2021581,-0.16454777,0.01658097,-0.02900812
53,8,-0.18557712,-0.22662942,-0.16454777,-0.650291,-0.06208165,-0.4647139
53,9,-0.22662942,-0.39813542,-0.650291,-0.2950019,0.2521556,-0.06837247
53,10,-0.39813542,-0.49388286,-0.2950019,-0.50281894,-0.19888097,-0.10468352
53,11,-0.49388286,-0.67867696,-0.50281894,-1.0,-0.17585802,-0.5061171
53,12,-0.67867696,-0.5009837,-1.0,-0.25928205,0.49901628,0.4193949
53,13,-0.5009837,-0.49911028,-0.25928205,-0.80746645,-0.23982823,-0.30648273
53,14,-0.49911028,-0.58285713,-0.80746645,-0.3918157,0.22460932,0.10729459
53,15,-0.58285713,-0.37542313,-0.3918157,0.33093518,0.016392559,0.9137923
53,16,-0.37542313,-0.23396832,0.33093518,-0.13719416,-0.5649035,0.23822898
53,17,-0.23396832,-0.629645,-0.13719416,-0.6229271,-0.49245083,-0.3889588
53,18,-0.629645,-0.5567849,-0.6229271,-0.61364895,0.0661422,0.015996039
53,19,-0.5567849,-0.96148825,-0.61364895,-0.6144221,-0.3478393,-0.057637155
53,20,-0.96148825,-0.35303998,-0.6144221,-0.41319928,0.2613821,0.54828894
53,21,-0.35303998,-0.95047307,-0.41319928,-0.48324978,-0.53727376,-0.1302098
53,22,-0.95047307,-0.5038743,-0.48324978,-0.6531777,-0.020624518,0.2972954
53,23,-0.5038743,-0.07088195,-0.6531777,-0.87738657,0.5822957,-0.37351227
53,24,-0.07088195,-0.656269,-0.87738657,-1.0,0.22111756,-0.92911804
53,25,-0.656269,-0.56661105,-1.0,-0.20155746,0.43338895,0.45471156
53,26,-0.56661105,-0.6072783,-0.20155746,-0.3051818,-0.40572083,0.26142925
53,27,-0.6072783,-0.14421219,-0.3051818,-0.7215375,0.16096961,-0.11425918
53,28,-0.14421219,-0.6714585,-0.7215375,-0.48072094,0.050078988,-0.33650875
53,29,-0.6714585,-0.88169545,-0.48072094,-1.0,-0.4009745,-0.32854152
53,30,-0.88169545,-0.930158,-1.0,0.036246873,0.06984198,0.91794235
53,31,-0.930158,-0.34515697,0.036246873,-0.42908797,-0.38140383,0.50107
53,32,-0.34515697,-0.59573877,-0.42908797,-0.18025443,-0.1666508,0.16490254
53,33,-0.59573877,0.043272212,-0.18025443,-0.5212345,0.22352664,0.074504256
53,34,0.043272212,0.17294869,-0.5212345,-0.91079116,0.69418323,-0.95406336
53,35,0.17294869,-0.69501704,-0.91079116,0.14288259,0.21577412,-0.030066103
53,36,-0.69501704,-0.09266019,0.14288259,-0.6373064,-0.23554277,0.057710648
53,37,-0.09266019,-1.0,-0.6373064,0.1585915,-0.3626936,0.2512517
53,38,-1.0,-0.5360446,0.1585915,0.01210703,-0.6946361,1.012107
53,39,-0.5360446,-0.88357526,0.01210703,-0.3770656,-0.8956823,0.158979
53,40,-0.88357526,-0.73583406,-0.3770656,-0.9660837,-0.35876846,-0.082508445
53,41,-0.73583406,-0.6919228,-0.9660837,-0.8814162,0.27416092,-0.14558214
53,42,-0.6919228,0.2519076,-0.8814162,0.01991808,1.1333238,0.71184087
53,43,0.2519076,-0.12536058,0.01991808,-0.37101802,-0.14527866,-0.62292564
53,44,-0.12536058,-0.7094635,-0.37101802,-1.0,-0.33844545,-0.8746394
53,45,-0.7094635,0.114775956,-1.0,-1.0,1.1147759,-0.29053652
53,46,0.114775956,-0.8468685,-1.0,-1.0,0.15313148,-1.1147759
53,47,-0.8468685,-0.94181925,-1.0,-0.7994313,0.05818075,0.04743719
53,48,-0.94181925,-0.43187737,-0.7994313,0.5157993,0.36755395,1.4576185
53,49,-0.43187737,-0.602986,0.5157993,-0.4159976,-1.1187853,0.01587978
54,0,-0.602986,-0.17776668,-0.4159976,0.3128445,0.23823091,0.9158305
54,1,-0.17776668,-0.15844578,0.3128445,-0.023697704,-0.4712903,0.15406898
54,2,-0.15844578,-0.35534215,-0.023697704,-0.6340972,-0.33164445,-0.47565144
54,3,-0.35534215,0.13945173,-0.6340972,-0.78142464,0.77354896,-0.4260825
54,4,0.13945173,-0.44633874,-0.78142464,-0.6001985,0.3350859,-0.73965025
54,5,-0.44633874,0.55598307,-0.6001985,0.9594175,1.1561816,1.4057562
54,6,0.55598307,-1.0,0.9594175,0.057804726,-1.9594176,-0.49817833
54,7,-1.0,-1.0,0.057804726,0.5885197,-1.0578047,1.5885197
54,8,-1.0,-0.26461694,0.5885197,-0.26270682,-0.85313666,0.7372932
54,9,-0.26461694,-1.0,-0.26270682,-0.12332307,-0.7372932,0.14129387
54,10,-1.0,-0.591148,-0.12332307,-0.797042,-0.46782494,0.20295799
54,11,-0.591148,-0.14731158,-0.797042,-0.8362261,0.64973044,-0.24507809
54,12,-0.14731158,-0.33003524,-0.8362261,-0.8426033,0.5061909,-0.69529176
54,13,-0.33003524,-0.58480793,-0.8426033,-0.8646176,0.2577954,-0.5345824
54,14,-0.58480793,-0.69895476,-0.8646176,-0.7558009,0.16566283,-0.17099297
54,15,-0.69895476,-0.6801561,-0.7558009,-0.04889035,0.07564479,0.6500644
54,16,-0.6801561,-0.5649593,-0.04889035,-0.6286588,-0.51606894,0.05149734
54,17,-0.5649593,0.21633899,-0.6286588,-0.45641595,0.84499776,0.10854334
54,18,0.21633899,-0.6673789,-0.45641595,0.08748632,-0.21096295,-0.12885267
54,19,-0.6673789,-0.68978333,0.08748632,-0.7967454,-0.77726966,-0.12936652
54,20,-0.68978333,-0.63492686,-0.7967454,-0.6559881,0.16181856,0.033795238
54,21,-0.63492686,-0.67279214,-0.6559881,-1.0,-0.01680404,-0.36507314
54,22,-0.67279214,-0.13956665,-1.0,-0.43624005,0.86043334,0.23655209
54,23,-0.13956665,-0.47264618,-0.43624005,-0.74226713,-0.03640613,-0.6027005
54,24,-0.47264618,-0.5284312,-0.74226713,-0.74821657,0.21383595,-0.2755704
54,25,-0.5284312,-0.5834374,-0.74821657,-0.3709372,0.16477919,0.15749398
54,26,-0.5834374,-0.6073645,-0.3709372,-0.8349588,-0.23642728,-0.2515214
54,27,-0.6073645,-0.73787695,-0.8349588,0.03743796,0.09708184,0.64480245
54,28,-0.73787695,-0.5286526,0.03743796,-0.765377,-0.5660906,-0.027500033
54,29,-0.5286526,-0.40007222,-0.765377,-0.097231336,0.36530477,0.43142128
54,30,-0.40007222,-0.96743506,-0.097231336,-0.5976064,-0.87020373,-0.1975342
54,31,-0.96743506,-0.29356086,-0.5976064,0.01830946,0.30404556,0.98574454
54,32,-0.29356086,-0.33716583,0.01830946,0.102790356,-0.3554753,0.39635122
54,33,-0.33716583,-0.8456763,0.102790356,-0.73589313,-0.94846666,-0.3987273
54,34,-0.8456763,-0.8775283,-0.73589313,0.19379401,-0.14163518,1.0394703
54,35,-0.8775283,0.47625756,0.19379401,-0.6339525,0.28246355,0.24357581
54,36,0.47625756,-0.8146223,-0.6339525,0.13376135,-0.18066978,-0.34249622
54,37,-0.8146223,-0.8212267,0.13376135,-0.2395663,-0.95498806,0.57505596
54,38,-0.8212267,-0.41904473,-0.2395663,-0.83659995,-0.17947844,-0.01537323
54,39,-0.41904473,-0.7013241,-0.83659995,0.047545865,0.13527584,0.46659058
54,40,-0.7013241,-0.38996542,0.047545865,-0.8798853,-0.43751127,-0.17856121
54,41,-0.38996542,-0.54704607,-0.8798853,-0.84736884,0.33283925,-0.45740342
54,42,-0.54704607,0.74412626,-0.84736884,-0.29801145,1.591495,0.24903461
54,43,0.74412626,-0.94896376,-0.29801145,-0.7584626,-0.65095234,-1.5025889
54,44,-0.94896376,-0.52681464,-0.7584626,-0.8508097,0.23164797,0.09815407
54,45,-0.52681464,-0.6663914,-0.8508097,-0.8282833,0.18441832,-0.30146867
54,46,-0.6663914,-0.7515945,-0.8282833,-1.0,0.076688826,-0.33360863
54,47,-0.7515945,-0.43398914,-1.0,-0.83099896,0.56601083,-0.07940447
54,48,-0.43398914,-0.41824037,-0.83099896,-0.4284882,0.4127586,0.0055009425
54,49,-0.41824037,-0.9472019,-0.4284882,-0.70792186,-0.5187137,-0.2896815
55,0,-0.9472019,0.18934748,-0.70792186,-0.6464708,0.89726937,0.30073112
55,1,0.18934748,-0.26354706,-0.6464708,-0.65928197,0.38292372,-0.8486295
55,2,-0.26354706,-0.1501023,-0.65928197,0.5142753,0.50917965,0.7778224
55,3,-0.1501023,-0.3906534,0.5142753,0.12095666,-0.9049287,0.27105898
55,4,-0.3906534,-0.47398588,0.12095666,-0.3156712,-0.59494257,0.074982196
55,5,-0.47398588,0.7557849,-0.3156712,-0.22185977,1.0714562,0.2521261
55,6,0.7557849,-0.24858299,-0.22185977,-0.87122273,-0.026723221,-1.6270077
55,7,-0.24858299,-0.040168356,-0.87122273,0.4097013,0.8310544,0.6582843
55,8,-0.040168356,-0.0139255375,0.4097013,-0.58666396,-0.42362684,-0.5464956
55,9,-0.0139255375,-0.14789277,-0.58666396,-0.5023952,0.4387712,-0.48846966
55,10,-0.14789277,-0.40891337,-0.5023952,0.14351979,0.09348184,0.29141256
55,11,-0.40891337,-0.73741925,0.14351979,-0.23534012,-0.880939,0.17357326
55,12,-0.73741925,-0.47116473,-0.23534012,0.14568006,-0.23582461,0.8830993
55,13,-0.47116473,-0.2471171,0.14568006,0.47488254,-0.39279717,0.9460473
55,14,-0.2471171,-0.3485772,0.47488254,-0.7402428,-0.82345974,-0.49312568
55,15,-0.3485772,-0.7326921,-0.7402428,0.3018184,0.007550657,0.65039563
55,16,-0.7326921,-0.33599117,0.3018184,-0.7273127,-0.6378096,0.0053794384
55,17,-0.33599117,0.14372525,-0.7273127,0.37049282,0.87103796,0.70648396
55,18,0.14372525,-0.8404492,0.37049282,-0.8268304,-1.210942,-0.97055566
55,19,-0.8404492,-0.2576002,-0.8268304,-0.54417604,0.5692302,0.29627317
55,20,-0.2576002,-0.35190213,-0.54417604,0.5417065,0.19227391,0.7993067
55,21,-0.35190213,-0.002403766,0.5417065,-0.3118288,-0.5441103,0.040073335
55,22,-0.002403766,-0.6146805,-0.3118288,-0.5673608,-0.30285174,-0.564957
55,23,-0.6146805,-0.7627358,-0.5673608,-1.0,-0.19537497,-0.38531947
55,24,-0.7627358,-0.42593727,-1.0,-0.78409076,0.5740627,-0.021354973
55,25,-0.42593727,0.035235345,-0.78409076,-0.53734213,0.8193261,-0.111404866
55,26,0.035235345,-0.9630438,-0.53734213,-0.5749235,-0.42570168,-0.61015886
55,27,-0.9630438,-0.69564855,-0.5749235,0.065111086,-0.120725036,1.0281549
55,28,-0.69564855,0.64988726,0.065111086,-0.8223119,0.58477616,-0.12666333
55,29,0.64988726,0.13579205,-0.8223119,-0.6668567,0.9581039,-1.316744
55,30,0.13579205,-0.54147846,-0.6668567,-0.78252697,0.12537825,-0.918319
55,31,-0.54147846,-1.0,-0.78252697,-0.20349485,-0.21747303,0.3379836
55,32,-1.0,-0.9905542,-0.20349485,0.07759162,-0.78705937,1.0775917
55,33,-0.9905542,-0.7337489,0.07759162,0.3289698,-0.8113405,1.319524
55,34,-0.7337489,-0.7883536,0.3289698,-0.71341527,-1.1173234,0.020333648
55,35,-0.7883536,-0.46540374,-0.71341527,-0.78873914,0.24801153,-0.00038552284
55,36,-0.46540374,-0.22258109,-0.78873914,-0.679991,0.56615806,-0.21458727
55,37,-0.22258109,-0.6186083,-0.679991,-1.0,0.06138271,-0.7774189
55,38,-0.6186083,0.24344213,-1.0,-0.46949968,1.2434422,0.14910862
55,39,0.24344213,-0.98178756,-0.46949968,-0.7412915,-0.51228786,-0.98473364
55,40,-0.98178756,-0.8459137,-0.7412915,-0.31932282,-0.104622185,0.66246474
55,41,-0.8459137,-0.6913661,-0.31932282,0.0039975643,-0.37204325,0.8499113
55,42,-0.6913661,0.41726053,0.0039975643,0.08964731,0.41326296,0.78101337
55,43,0.41726053,0.32621413,0.08964731,-1.0,0.23656683,-1.4172605
55,44,0.32621413,-0.7777923,-1.0,-0.69037384,0.22220773,-1.016588
55,45,-0.7777923,-0.98483616,-0.69037384,0.27032816,-0.29446232,1.0481205
55,46,-0.98483616,-0.5024188,0.27032816,-0.54871273,-0.772747,0.43612343
55,47,-0.5024188,-0.80622125,-0.54871273,-0.9717909,-0.25750852,-0.4693721
55,48,-0.80622125,-0.6269498,-0.9717909,-0.9843617,0.34484112,-0.17814046
55,49,-0.6269498,-0.91785014,-0.9843617,-0.15631244,0.06651157,0.47063735
56,0,-0.91785014,-0.7608797,-0.15631244,-0.5061079,-0.6045673,0.4117422
56,1,-0.7608797,0.38712364,-0.5061079,0.42739332,0.8932316,1.188273
56,2,0.38712364,-0.9331256,0.42739332,-0.43500355,-1.3605189,-0.8221272
56,3,-0.9331256,0.7545063,-0.43500355,0.4782096,1.1895099,1.4113352
56,4,0.7545063,-0.36291534,0.4782096,-0.1450806,-0.84112495,-0.8995869
56,5,-0.36291534,0.040590245,-0.1450806,0.51529884,0.18567084,0.8782142
56,6,0.040590245,-0.011349916,0.51529884,-0.85004824,-0.52664876,-0.8906385
56,7,-0.011349916,0.18748747,-0.85004824,-0.9601482,1.0375357,-0.9487983
56,8,0.18748747,0.13219137,-0.9601482,-0.77685845,1.0923396,-0.96434593
56,9,0.13219137,-0.5433826,-0.77685845,-0.8497215,0.23347586,-0.98191285
56,10,-0.5433826,0.017995298,-0.8497215,-0.057368726,0.8677168,0.48601386
56,11,0.017995298,-0.49154302,-0.057368726,-0.58866554,-0.4341743,-0.60666084
56,12,-0.49154302,-0.12045565,-0.58866554,-0.58281916,0.4682099,-0.09127614
56,13,-0.12045565,0.37247837,-0.58281916,-0.7388731,0.9552975,-0.6184175
56,14,0.37247837,0.41744572,-0.7388731,-0.61908436,1.1563189,-0.9915627
56,15,0.41744572,-0.98782957,-0.61908436,-0.81755316,-0.3687452,-1.234999
56,16,-0.98782957,-0.8694761,-0.81755316,0.03778729,-0.051922917,1.0256169
56,17,-0.8694761,-0.19764224,0.03778729,-0.48307404,-0.23542953,0.38640204
56,18,-0.19764224,-0.14599288,-0.48307404,-0.55628985,0.33708116,-0.3586476
56,19,-0.14599288,-0.33514953,-0.55628985,-0.42582256,0.22114033,-0.27982968
56,20,-0.33514953,0.24556363,-0.42582256,-0.2486842,0.6713862,0.08646533
56,21,0.24556363,-0.43528852,-0.2486842,-0.1124084,-0.18660432,-0.35797203
56,22,-0.43528852,-1.0,-0.1124084,-0.052792594,-0.8875916,0.38249594
56,23,-1.0,0.046677545,-0.052792594,-0.27732033,0.09947014,0.7226797
56,24,0.046677545,-1.0,-0.27732033,-0.6195264,-0.7226797,-0.6662039
56,25,-1.0,-0.25225294,-0.6195264,0.049442872,0.36727345,1.0494429
56,26,-0.25225294,-0.5345888,0.049442872,-0.4803618,-0.5840317,-0.22810885
56,27,-0.5345888,-0.6452787,-0.4803618,0.6406138,-0.1649169,1.1752026
56,28,-0.6452787,-0.65271413,0.6406138,0.082933865,-1.2933279,0.72821254
56,29,-0.65271413,-0.51542753,0.082933865,-0.3415289,-0.5983614,0.31118524
56,30,-0.51542753,-0.28847748,-0.3415289,-0.8456382,0.053051412,-0.3302107
56,31,-0.28847748,0.030744292,-0.8456382,-0.9933114,0.8763825,-0.7048339
56,32,0.030744292,-0.9342718,-0.9933114,-0.59853077,0.059039593,-0.6292751
56,33,-0.9342718,0.10011352,-0.59853077,-0.8610334,0.6986443,0.07323843
56,34,0.10011352,-0.77067983,-0.8610334,0.08832637,0.09035355,-0.011787146
56,35,-0.77067983,-1.0,0.08832637,-1.0,-1.0883263,-0.22932017
57,0,-1.0,-0.69627446,-1.0,-0.040021837,0.30372554,0.95997816
57,1,-0.69627446,0.119268075,-0.040021837,-0.5213826,0.15928991,0.17489189
57,2,0.119268075,0.31103513,-0.5213826,-0.41329253,0.8324177,-0.5325606
57,3,0.31103513,0.09125799,-0.41329253,-0.71295786,0.5045505,-1.023993
57,4,0.09125799,0.25465953,-0.71295786,-0.3407961,0.9676174,-0.4320541
57,5,0.25465953,-0.60228205,-0.3407961,-0.19177032,-0.26148593,-0.44642985
57,6,-0.60228205,-0.54204875,-0.19177032,-0.63373756,-0.35027844,-0.031455517
57,7,-0.54204875,-0.26587018,-0.63373756,-0.43452495,0.36786738,0.1075238
57,8,-0.26587018,-0.6278492,-0.43452495,-0.1123555,-0.19332427,0.15351468
57,9,-0.6278492,-0.6370981,-0.1123555,-0.57286006,-0.5247426,0.05498916
57,10,-0.6370981,-0.44605285,-0.57286006,-0.24137986,0.12680721,0.39571822
57,11,-0.44605285,0.13637221,-0.24137986,-0.2736275,0.37775207,0.17242536
57,12,0.13637221,-0.72393036,-0.2736275,-1.0,-0.45030287,-1.1363722
57,13,-0.72393036,0.0015420914,-1.0,0.016942844,1.0015421,0.7408732
57,14,0.0015420914,-0.5185678,0.016942844,-0.76187426,-0.53551066,-0.76341635
57,15,-0.5185678,-0.52064866,-0.76187426,-0.680643,0.2412256,-0.16207522
57,16,-0.52064866,-0.34639543,-0.680643,0.288059,0.3342476,0.80870765
57,17,-0.34639543,-0.29204938,0.288059,-0.24506359,-0.5801084,0.101331845
57,18,-0.29204938,-1.0,-0.24506359,-0.20609443,-0.7549364,0.08595495
57,19,-1.0,-0.76188785,-0.20609443,-0.2257168,-0.5557934,0.7742832
57,20,-0.76188785,-0.5714184,-0.2257168,-0.9425714,-0.3457016,-0.18068355
57,21,-0.5714184,-0.84923184,-0.9425714,-0.64582914,0.09333956,-0.07441074
57,22,-0.84923184,0.3609993,-0.64582914,-0.63348466,1.0068284,0.21574718
57,23,0.3609993,-0.9698476,-0.63348466,-0.7456169,-0.33636296,-1.1066163
57,24,-0.9698476,-0.7263303,-0.7456169,-0.43792984,0.019286633,0.5319178
57,25,-0.7263303,-0.8717262,-0.43792984,-0.37018758,-0.43379638,0.3561427
57,26,-0.8717262,-0.28674623,-0.37018758,0.22582263,0.08344135,1.0975488
57,27,-0.28674623,-0.74165684,0.22582263,-0.916415,-0.96747947,-0.6296687
57,28,-0.74165684,-0.20880345,-0.916415,-0.84770846,0.70761156,-0.106051624
57,29,-0.20880345,-0.158983,-0.84770846,-0.12234406,0.6887255,0.08645938
57,30,-0.158983,0.0037834272,-0.12234406,-0.6481266,0.12612748,-0.4891436
57,31,0.0037834272,-0.5690696,-0.6481266,-0.8852479,0.07905698,-0.8890313
57,32,-0.5690696,-1.0,-0.8852479,0.03812199,-0.114752114,0.6071916
57,33,-1.0,-0.6621079,0.03812199,-0.8496972,-0.7002299,0.15030283
57,34,-0.6621079,-0.64107764,-0.8496972,-0.9998374,0.20861953,-0.3377295
57,35,-0.64107764,-0.74616563,-0.9998374,-0.8485825,0.25367177,-0.20750487
57,36,-0.74616563,-0.87275386,-0.8485825,-0.84015214,-0.024171352,-0.09398651
57,37,-0.87275386,0.2879365,-0.84015214,-0.53496844,1.1280887,0.33778542
57,38,0.2879365,0.29096186,-0.53496844,-0.83893836,0.8259303,-1.1268749
57,39,0.29096186,-0.74107367,-0.83893836,-0.89156115,0.09786469,-1.182523
57,40,-0.74107367,-0.27298245,-0.89156115,0.20340909,0.6185787,0.94448274
57,41,-0.27298245,-0.82803524,0.20340909,-1.0,-1.0314443,-0.7270175
57,42,-0.82803524,-0.040720806,-1.0,-0.46944535,0.9592792,0.3585899
57,43,-0.040720806,-0.9404548,-0.46944535,-0.4893639,-0.47100943,-0.4486431
57,44,-0.9404548,-0.023792759,-0.4893639,-1.0,0.46557117,-0.05954522
57,45,-0.023792759,-0.5988672,-1.0,-0.96782786,0.40113282,-0.9440351
57,46,-0.5988672,-0.5473245,-0.96782786,-0.8089378,0.42050338,-0.21007061
57,47,-0.5473245,0.071578,-0.8089378,-0.42045155,0.8805158,0.12687293
57,48,0.071578,-0.78622854,-0.42045155,-0.6184635,-0.365777,-0.69004154
57,49,-0.78622854,-0.3886263,-0.6184635,-0.4643227,0.22983721,0.32190585
58,0,-0.3886263,-0.65366226,-0.4643227,-0.948774,-0.18933958,-0.56014764
58,1,-0.65366226,-0.36036816,-0.948774,0.045532625,0.58840585,0.6991949
58,2,-0.36036816,0.04585725,0.045532625,0.56346005,0.00032462552,0.92382824
58,3,0.04585725,-0.9066441,0.56346005,-0.55438274,-1.4701042,-0.60024
58,4,-0.9066441,-1.0,-0.55438274,-0.17698893,-0.44561726,0.72965515
58,5,-1.0,0.28602242,-0.17698893,0.3008141,0.46301135,1.3008142
58,6,0.28602242,-0.085630104,0.3008141,-0.8578808,-0.3864442,-1.1439033
58,7,-0.085630104,-0.67182386,-0.8578808,-0.21093081,0.18605691,-0.1253007
58,8,-0.67182386,-0.4485985,-0.21093081,-0.07549831,-0.2376677,0.5963255
58,9,-0.4485985,-0.15507808,-0.07549831,-0.73246974,-0.07957977,-0.28387123
58,10,-0.15507808,-0.8794526,-0.73246974,-0.7559804,-0.14698285,-0.6009023
58,11,-0.8794526,-0.68791735,-0.7559804,-0.8147185,0.06806302,0.0647341
58,12,-0.68791735,0.04372984,-0.8147185,-0.35080978,0.8584483,0.33710757
58,13,0.04372984,-0.72077644,-0.35080978,-1.0,-0.36996666,-1.0437298
58,14,-0.72077644,-0.566269,-1.0,-0.6699401,0.43373102,0.050836325
58,15,-0.566269,-0.20804942,-0.6699401,-0.8839675,0.4618907,-0.31769854
58,16,-0.20804942,-0.32649657,-0.8839675,-0.62994933,0.5574709,-0.4218999
58,17,-0.32649657,-0.70003545,-0.62994933,-0.6465198,-0.07008612,-0.3200232
58,18,-0.70003545,-0.47198397,-0.6465198,-0.27961674,0.17453581,0.4204187
58,19,-0.47198397,-0.5298811,-0.27961674,-0.856676,-0.25026438,-0.384692
58,20,-0.5298811,-0.43823248,-0.856676,-0.30485517,0.4184435,0.22502595
58,21,-0.43823248,-0.60263103,-0.30485517,-0.62284213,-0.29777586,-0.18460965
58,22,-0.60263103,0.11310848,-0.62284213,-0.7699099,0.7359506,-0.16727889
58,23,0.11310848,-0.41894406,-0.7699099,-0.6668883,0.35096586,-0.77999675
58,24,-0.41894406,-1.0,-0.6668883,-1.0,-0.3331117,-0.58105594
59,0,-1.0,0.020393923,-1.0,-0.69532585,1.020394,0.30467415
59,1,0.020393923,-0.54971796,-0.69532585,0.5549929,0.14560789,0.534599
59,2,-0.54971796,-0.5051056,0.5549929,-0.7057525,-1.0600985,-0.15603453
59,3,-0.5051056,-0.560171,-0.7057525,0.06057497,0.14558148,0.56568056
59,4,-0.560171,-0.3863027,0.06057497,-0.33707473,-0.4468777,0.22309628
59,5,-0.3863027,-0.3296259,-0.33707473,0.031011626,0.0074488223,0.41731435
59,6,-0.3296259,-0.62167525,0.031011626,-0.68576056,-0.6526869,-0.35613465
59,7,-0.62167525,-0.9853415,-0.68576056,0.06897985,-0.29958093,0.6906551
59,8,-0.9853415,0.28937832,0.06897985,-0.24431998,0.22039846,0.7410215
59,9,0.28937832,-0.792507,-0.24431998,-0.7247941,-0.548187,-1.0141724
59,10,-0.792507,-0.6423646,-0.7247941,-0.30751365,0.08242947,0.48499334
59,11,-0.6423646,-0.43040025,-0.30751365,-0.15909013,-0.1228866,0.4832745
59,12,-0.43040025,-0.115028426,-0.15909013,-0.48011574,0.044061705,-0.04971549
59,13,-0.115028426,-0.58311963,-0.48011574,-0.5049298,-0.10300389,-0.38990134
59,14,-0.58311963,0.4967925,-0.5049298,0.27468556,1.0017223,0.8578052
59,15,0.4967925,-0.7432826,0.27468556,-0.24665725,-1.0179682,-0.74344975
59,16,-0.7432826,-0.18707629,-0.24665725,-0.27847767,0.059580967,0.46480495
59,17,-0.18707629,-0.22641516,-0.27847767,-0.5612614,0.05206251,-0.37418514
59,18,-0.22641516,-0.027225286,-0.5612614,-0.5644337,0.53403616,-0.33801854
59,19,-0.027225286,-0.3558828,-0.5644337,-0.38264954,0.2085509,-0.35542426
59,20,-0.3558828,-0.46933684,-0.38264954,-0.78524464,-0.0866873,-0.42936185
59,21,-0.46933684,-0.8883661,-0.78524464,-0.15476838,-0.10312146,0.31456846
59,22,-0.8883661,0.2177571,-0.15476838,-0.7733823,0.37252548,0.1149838
59,23,0.2177571,-0.010389473,-0.7733823,-0.82422507,0.76299286,-1.0419822
59,24,-0.010389473,-0.9420346,-0.82422507,-0.62736756,-0.117809534,-0.6169781
59,25,-0.9420346,-0.5768172,-0.62736756,-0.2838598,0.05055034,0.6581748
59,26,-0.5768172,-1.0,-0.2838598,-0.87908244,-0.7161402,-0.30226523
59,27,-1.0,0.09106755,-0.87908244,-0.9453094,0.97015,0.0546906
59,28,0.09106755,-0.80261093,-0.9453094,-0.5399682,0.14269847,-0.63103575
59,29,-0.80261093,0.7217228,-0.5399682,-0.14164585,1.261691,0.6609651
59,30,0.7217228,-0.90550655,-0.14164585,-0.45434046,-0.7638607,-1.1760633
59,31,-0.90550655,0.44742554,-0.45434046,-1.0,0.901766,-0.09449345
59,32,0.44742554,-1.0,-1.0,-0.78093493,0.0,-1.2283604
59,33,-1.0,-0.9317148,-0.78093493,0.06349261,-0.15077984,1.0634927
59,34,-0.9317148,-0.18309525,0.06349261,0.29931423,-0.24658786,1.231029
59,35,-0.18309525,-0.32370165,0.29931423,-0.6972349,-0.6230159,-0.51413965
59,36,-0.32370165,-0.4232579,-0.6972349,-1.0,0.27397704,-0.6762984
59,37,-0.4232579,-0.39366078,-1.0,-0.8217629,0.6063392,-0.39850503
59,38,-0.39366078,-0.62508994,-0.8217629,-0.71023774,0.19667298,-0.31657696
59,39,-0.62508994,-0.5353177,-0.71023774,-0.48266166,0.17492002,0.14242828
59,40,-0.5353177,-0.31986615,-0.48266166,-0.5750936,0.16279551,-0.039775908
59,41,-0.31986615,-0.88480216,-0.5750936,-0.483006,-0.30970854,-0.16313985
