episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
106,44,-0.78866065,-0.9169613,0.065339014,-0.22437605,-0.98230034,0.56428456
106,45,-0.9169613,-0.8499779,-0.22437605,-0.7113062,-0.6256019,0.2056551
106,46,-0.8499779,-1.0,-0.7113062,-0.2262215,-0.2886938,0.6237564
106,47,-1.0,0.20650703,-0.2262215,-0.1868608,0.43272853,0.8131392
106,48,0.20650703,-0.3650303,-0.1868608,-0.32979333,-0.17816949,-0.53630036
106,49,-0.3650303,-0.611331,-0.32979333,-0.04167583,-0.28153765,0.32335445
107,0,-0.611331,-0.44566876,-0.04167583,-0.4680295,-0.40399292,0.14330149
107,1,-0.44566876,-0.53066283,-0.4680295,-0.8612464,-0.062633336,-0.41557765
107,2,-0.53066283,-0.53029984,-0.8612464,-0.60035634,0.33094656,-0.069693506
107,3,-0.53029984,-0.080024645,-0.60035634,-0.33257943,0.5203317,0.19772041
107,4,-0.080024645,-0.13426101,-0.33257943,-0.44126996,0.19831842,-0.36124533
107,5,-0.13426101,-0.74700963,-0.44126996,-0.7906323,-0.30573967,-0.6563713
107,6,-0.74700963,-0.07100774,-0.7906323,-0.591178,0.7196246,0.15583163
107,7,-0.07100774,-0.38888845,-0.591178,-0.2554781,0.20228955,-0.18447037
107,8,-0.38888845,-0.30616897,-0.2554781,0.18849367,-0.05069086,0.5773821
107,9,-0.30616897,-0.7153124,0.18849367,-1.0,-0.9038061,-0.693831
107,10,-0.7153124,0.37479857,-1.0,-0.8359679,1.3747985,-0.12065548
107,11,0.37479857,-0.5513244,-0.8359679,-0.2170224,0.28464347,-0.59182096
107,12,-0.5513244,-0.6145859,-0.2170224,-0.48298702,-0.39756346,0.06833741
107,13,-0.6145859,-0.008092478,-0.48298702,-0.7157631,0.47489452,-0.101177216
107,14,-0.008092478,-0.7787561,-0.7157631,-0.79517007,-0.06299299,-0.7870776
107,15,-0.7787561,0.3598071,-0.79517007,0.004117146,1.1549772,0.7828732
107,16,0.3598071,-0.1642364,0.004117146,-0.81822246,-0.16835354,-1.1780295
107,17,-0.1642364,-0.37577286,-0.81822246,-0.08332884,0.4424496,0.08090755
107,18,-0.37577286,-0.19049421,-0.08332884,-0.68301725,-0.10716537,-0.3072444
107,19,-0.19049421,-0.30746654,-0.68301725,-0.30934274,0.37555072,-0.11884853
107,20,-0.30746654,-0.35675895,-0.30934274,0.23211993,-0.04741621,0.5395865
107,21,-0.35675895,-0.46431705,0.23211993,-0.5278195,-0.696437,-0.17106056
107,22,-0.46431705,-0.56757665,-0.5278195,0.38070092,-0.039757133,0.84501797
107,23,-0.56757665,-1.0,0.38070092,-1.0,-1.380701,-0.43242335
108,0,-1.0,-0.48313725,-1.0,-0.058135673,0.51686275,0.9418643
108,1,-0.48313725,-1.0,-0.058135673,-0.2754944,-0.9418643,0.20764285
108,2,-1.0,-0.26730928,-0.2754944,-0.20172493,0.008185118,0.79827505
108,3,-0.26730928,0.0076795816,-0.20172493,-0.421904,0.20940451,-0.15459472
108,4,0.0076795816,-0.61406285,-0.421904,-0.43325877,-0.19215885,-0.44093835
108,5,-0.61406285,-0.7397784,-0.43325877,-0.4693137,-0.30651963,0.14474913
108,6,-0.7397784,-0.3481835,-0.4693137,-0.78701746,0.1211302,-0.047239065
108,7,-0.3481835,0.04835339,-0.78701746,-0.008415319,0.83537084,0.3397682
108,8,0.04835339,0.14178768,-0.008415319,-0.4478198,0.15020299,-0.4961732
108,9,0.14178768,-0.44938588,-0.4478198,-0.46448132,-0.0015660822,-0.606269
108,10,-0.44938588,-0.38989687,-0.46448132,-0.7818767,0.074584454,-0.3324908
108,11,-0.38989687,-0.33344156,-0.7818767,-0.103271246,0.44843513,0.28662562
108,12,-0.33344156,-0.27631027,-0.103271246,-0.58214796,-0.17303902,-0.2487064
108,13,-0.27631027,-0.056275696,-0.58214796,-0.20882821,0.52587223,0.067482054
108,14,-0.056275696,-0.5318055,-0.20882821,-0.28243375,-0.3229773,-0.22615805
108,15,-0.5318055,0.04898326,-0.28243375,-0.10773079,0.33141702,0.4240747
108,16,0.04898326,-0.41451034,-0.10773079,-0.4938922,-0.30677956,-0.54287547
108,17,-0.41451034,-0.17216815,-0.4938922,0.4336066,0.32172406,0.84811693
108,18,-0.17216815,-0.6001887,0.4336066,-0.4028316,-1.0337952,-0.23066346
108,19,-0.6001887,-0.4768639,-0.4028316,-0.62666833,-0.07403228,-0.026479661
108,20,-0.4768639,-0.2709099,-0.62666833,-0.62214214,0.35575843,-0.14527825
108,21,-0.2709099,-0.522743,-0.62214214,-0.8735049,0.09939915,-0.602595
108,22,-0.522743,-0.026266098,-0.8735049,-0.880078,0.8472388,-0.35733503
108,23,-0.026266098,-0.74380434,-0.880078,-0.6644159,0.13627368,-0.6381498
108,24,-0.74380434,-0.46153167,-0.6644159,-0.29845116,0.20288423,0.44535318
108,25,-0.46153167,-0.36418945,-0.29845116,-0.30489662,-0.06573829,0.15663505
108,26,-0.36418945,-0.3667743,-0.30489662,0.1850281,-0.061877668,0.5492176
108,27,-0.3667743,-0.7066716,0.1850281,-0.6506668,-0.8916997,-0.28389248
108,28,-0.7066716,-0.6236693,-0.6506668,-0.5066672,0.026997447,0.2000044
108,29,-0.6236693,-0.5763858,-0.5066672,0.03156054,-0.0697186,0.65522987
108,30,-0.5763858,-0.7697588,0.03156054,-0.61796886,-0.80131936,-0.04158306
108,31,-0.7697588,-0.38188246,-0.61796886,0.060484454,0.2360864,0.8302433
108,32,-0.38188246,-1.0,0.060484454,-0.116899595,-1.0604844,0.26498288
108,33,-1.0,-0.64553833,-0.116899595,-0.26684684,-0.5286387,0.73315316
108,34,-0.64553833,-0.506533,-0.26684684,-0.6514944,-0.23968619,-0.0059560537
108,35,-0.506533,-0.11763005,-0.6514944,-0.71904296,0.5338643,-0.21250993
108,36,-0.11763005,-0.46422386,-0.71904296,0.26694375,0.2548191,0.38457382
108,37,-0.46422386,-0.7132231,0.26694375,-0.64958656,-0.98016685,-0.1853627
108,38,-0.7132231,0.037496164,-0.64958656,-0.7879866,0.6870827,-0.07476348
108,39,0.037496164,-0.5115653,-0.7879866,-0.42523363,0.27642125,-0.4627298
108,40,-0.5115653,-0.6778,-0.42523363,-0.6100457,-0.25256637,-0.098480344
108,41,-0.6778,0.17687976,-0.6100457,-0.6681322,0.78692544,0.009667814
108,42,0.17687976,-0.6203152,-0.6681322,-0.9104293,0.04781699,-1.0873091
108,43,-0.6203152,-0.78702784,-0.9104293,-0.23851535,0.12340146,0.38179985
108,44,-0.78702784,-0.6582959,-0.23851535,-0.61858046,-0.41978058,0.16844738
108,45,-0.6582959,-0.77622783,-0.61858046,-0.7529696,-0.15764737,-0.09467369
108,46,-0.77622783,-0.58861446,-0.7529696,-0.6367931,0.16435516,0.13943475
108,47,-0.58861446,-0.67670226,-0.6367931,-0.18451768,-0.039909184,0.40409678
108,48,-0.67670226,-0.8934556,-0.18451768,-0.30038384,-0.70893794,0.37631842
108,49,-0.8934556,-0.8189157,-0.30038384,-0.9738062,-0.5185319,-0.08035058
109,0,-0.8189157,-0.26920706,-0.9738062,-0.050185665,0.70459914,0.76873004
109,1,-0.26920706,-0.6844987,-0.050185665,-0.50826156,-0.63431305,-0.2390545
109,2,-0.6844987,-0.06467481,-0.50826156,-0.09868762,0.44358677,0.58581114
109,3,-0.06467481,-0.26994056,-0.09868762,-0.26569694,-0.17125294,-0.20102213
109,4,-0.26994056,-0.22222161,-0.26569694,0.122646324,0.04347533,0.3925869
109,5,-0.22222161,-0.75504506,0.122646324,-0.7317814,-0.8776914,-0.5095598
109,6,-0.75504506,-0.55833054,-0.7317814,0.2715069,0.17345089,1.026552
109,7,-0.55833054,-0.23183446,0.2715069,-1.0,-0.5033414,-0.44166946
109,8,-0.23183446,-0.5842441,-1.0,-0.36600524,0.41575593,-0.13417079
109,9,-0.5842441,-0.15703039,-0.36600524,-0.23737925,0.20897485,0.34686482
109,10,-0.15703039,-0.24417639,-0.23737925,0.021974236,-0.006797135,0.17900462
109,11,-0.24417639,-0.5848295,0.021974236,0.1730879,-0.6068038,0.41726428
109,12,-0.5848295,-0.21387368,0.1730879,-0.55287904,-0.38696158,0.031950474
109,13,-0.21387368,-0.27597976,-0.55287904,-0.3684686,0.27689928,-0.15459493
109,14,-0.27597976,-0.12791479,-0.3684686,-0.48662955,0.24055383,-0.21064979
109,15,-0.12791479,-0.6530485,-0.48662955,-0.9357718,-0.16641897,-0.80785704
109,16,-0.6530485,-0.20628738,-0.9357718,-0.0058752783,0.72948444,0.6471732
109,17,-0.20628738,-0.6237275,-0.0058752783,-0.9012326,-0.6178522,-0.6949452
109,18,-0.6237275,-0.4948944,-0.9012326,-0.06575269,0.4063382,0.5579748
109,19,-0.4948944,0.19849905,-0.06575269,-0.39499217,0.26425174,0.09990221
109,20,0.19849905,-0.87702364,-0.39499217,-0.7666952,-0.48203146,-0.9651942
109,21,-0.87702364,-0.5454304,-0.7666952,-0.55615735,0.22126478,0.3208663
109,22,-0.5454304,-0.32092774,-0.55615735,-0.68923116,0.23522961,-0.14380074
109,23,-0.32092774,-0.2103665,-0.68923116,-0.013178457,0.47886467,0.30774927
109,24,-0.2103665,-0.31418362,-0.013178457,-0.48040935,-0.30100515,-0.27004284
109,25,-0.31418362,-0.34114352,-0.48040935,-0.5517543,0.13926584,-0.23757067
109,26,-0.34114352,-0.6396349,-0.5517543,-0.43169037,-0.08788061,-0.09054685
109,27,-0.6396349,-0.7463314,-0.43169037,-0.27982163,-0.31464103,0.35981327
109,28,-0.7463314,-0.36819366,-0.27982163,-0.066204295,-0.08837202,0.6801271
109,29,-0.36819366,-0.13847902,-0.066204295,-0.20069307,-0.07227473,0.16750059
109,30,-0.13847902,-0.74405336,-0.20069307,0.33427155,-0.5433603,0.47275057
109,31,-0.74405336,-0.0878321,0.33427155,-0.040892594,-0.42210364,0.70316076
109,32,-0.0878321,-0.7957782,-0.040892594,-0.7763076,-0.7548856,-0.6884755
109,33,-0.7957782,-0.960621,-0.7763076,-0.46461654,-0.18431342,0.33116168
109,34,-0.960621,-1.0,-0.46461654,-0.4627403,-0.53538346,0.4978807
109,35,-1.0,-0.37824357,-0.4627403,-0.4583118,0.08449674,0.5416882
109,36,-0.37824357,-0.7983228,-0.4583118,-0.7612368,-0.340011,-0.38299322
109,37,-0.7983228,-0.74567354,-0.7612368,-0.51501054,0.01556325,0.28331226
109,38,-0.74567354,0.33252713,-0.51501054,-0.3501929,0.84753764,0.39548063
109,39,0.33252713,-0.6140867,-0.3501929,-0.5845128,-0.26389378,-0.91704
109,40,-0.6140867,-0.078441165,-0.5845128,-0.2914896,0.5060717,0.3225971
109,41,-0.078441165,-0.20751522,-0.2914896,0.13579005,0.08397438,0.21423122
109,42,-0.20751522,-0.7296036,0.13579005,-0.8769214,-0.86539364,-0.6694062
109,43,-0.7296036,-0.27355936,-0.8769214,-0.029955167,0.6033621,0.69964844
109,44,-0.27355936,-0.96755594,-0.029955167,-0.12545997,-0.9376008,0.1480994
109,45,-0.96755594,-0.057394546,-0.12545997,-0.7953341,0.06806542,0.17222184
109,46,-0.057394546,-0.7872868,-0.7953341,-0.51562494,0.008047283,-0.4582304
109,47,-0.7872868,-1.0,-0.51562494,-0.43274677,-0.48437506,0.35454005
109,48,-1.0,0.7539893,-0.43274677,-0.48353988,1.1867361,0.5164601
109,49,0.7539893,-0.51987237,-0.48353988,-1.0,-0.036332488,-1.7539892
110,0,-0.51987237,-0.33446288,-1.0,-0.07181682,0.6655371,0.44805557
110,1,-0.33446288,-0.92616606,-0.07181682,-0.6563657,-0.85434926,-0.3219028
110,2,-0.92616606,-0.395242,-0.6563657,-0.48060882,0.2611237,0.44555724
110,3,-0.395242,-0.47836125,-0.48060882,-0.15266114,0.002247572,0.24258086
110,4,-0.47836125,-1.0,-0.15266114,-0.36905715,-0.84733886,0.1093041
110,5,-1.0,-0.017542245,-0.36905715,-0.7842232,0.3515149,0.2157768
110,6,-0.017542245,-0.29946458,-0.7842232,0.16965666,0.48475862,0.1871989
110,7,-0.29946458,-0.5444463,0.16965666,0.05720012,-0.714103,0.35666472
110,8,-0.5444463,-0.73213744,0.05720012,-0.3242249,-0.7893376,0.2202214
110,9,-0.73213744,-0.49944073,-0.3242249,-0.27633888,-0.17521584,0.45579857
110,10,-0.49944073,-0.3149777,-0.27633888,-0.35197395,-0.03863883,0.14746678
110,11,-0.3149777,-0.9168758,-0.35197395,-0.44845992,-0.5649018,-0.13348222
110,12,-0.9168758,-0.098624624,-0.44845992,-0.3410134,0.3498353,0.5758624
110,13,-0.098624624,-0.4959362,-0.3410134,-0.250785,-0.15492278,-0.15216038
110,14,-0.4959362,-0.39809975,-0.250785,-0.4491449,-0.14731476,0.046791285
110,15,-0.39809975,-0.68295276,-0.4491449,-0.7711001,-0.23380786,-0.37300035
110,16,-0.68295276,-0.47332337,-0.7711001,-0.5314781,0.29777673,0.15147465
110,17,-0.47332337,-0.079540744,-0.5314781,-0.04940334,0.45193738,0.42392004
110,18,-0.079540744,-0.6132523,-0.04940334,-0.7561396,-0.563849,-0.67659885
110,19,-0.6132523,-0.7337677,-0.7561396,-0.44419467,0.022371888,0.16905761
110,20,-0.7337677,-0.5019088,-0.44419467,-0.6493858,-0.057714105,0.08438188
110,21,-0.5019088,-0.29733208,-0.6493858,-0.00074617565,0.35205373,0.5011626
110,22,-0.29733208,-0.35448053,-0.00074617565,-0.35195565,-0.35373437,-0.054623574
110,23,-0.35448053,-0.63148683,-0.35195565,-0.27674595,-0.27953118,0.07773459
110,24,-0.63148683,-0.30789176,-0.27674595,-0.13705249,-0.031145811,0.49443436
110,25,-0.30789176,0.026565686,-0.13705249,-0.7358948,0.16361818,-0.42800304
110,26,0.026565686,-0.53315085,-0.7358948,-0.52706724,0.20274395,-0.5536329
110,27,-0.53315085,-0.26323718,-0.52706724,0.042894006,0.26383007,0.57604486
110,28,-0.26323718,-0.6064013,0.042894006,-0.19892007,-0.64929533,0.06431711
110,29,-0.6064013,-0.8601624,-0.19892007,0.11096244,-0.6612423,0.7173638
110,30,-0.8601624,-0.6199852,0.11096244,-0.22304076,-0.7309477,0.6371216
110,31,-0.6199852,-0.7444557,-0.22304076,0.49137092,-0.52141494,1.1113561
110,32,-0.7444557,-0.1704248,0.49137092,-0.37085983,-0.66179574,0.37359586
110,33,-0.1704248,-0.78101134,-0.37085983,-0.64019126,-0.4101515,-0.46976644
110,34,-0.78101134,-0.5617354,-0.64019126,-0.26519105,0.078455865,0.51582026
110,35,-0.5617354,0.12382264,-0.26519105,-0.39221096,0.38901368,0.16952443
110,36,0.12382264,-0.64942455,-0.39221096,-0.87562263,-0.2572136,-0.99944526
110,37,-0.64942455,-0.63097596,-0.87562263,-0.67858493,0.24464667,-0.02916038
110,38,-0.63097596,0.4820764,-0.67858493,-0.6789157,1.1606613,-0.047939718
110,39,0.4820764,0.5040394,-0.6789157,-0.8126112,1.182955,-1.2946876
110,40,0.5040394,-0.95903254,-0.8126112,-0.8591569,-0.14642131,-1.3631964
110,41,-0.95903254,-0.6241407,-0.8591569,-0.28954118,0.23501623,0.66949135
110,42,-0.6241407,-0.3948747,-0.28954118,-0.38356397,-0.10533351,0.24057671
110,43,-0.3948747,-0.45318732,-0.38356397,-0.032431815,-0.06962335,0.36244288
110,44,-0.45318732,-0.5575861,-0.032431815,-0.15298857,-0.52515423,0.30019873
110,45,-0.5575861,-0.21566893,-0.15298857,-0.7033122,-0.06268036,-0.14572614
110,46,-0.21566893,-0.781635,-0.7033122,-0.00042749196,-0.07832277,0.21524143
110,47,-0.781635,-0.91359866,-0.00042749196,-0.30175352,-0.9131712,0.47988147
110,48,-0.91359866,-0.31384695,-0.30175352,-0.83665276,-0.012093425,0.0769459
110,49,-0.31384695,0.07567776,-0.83665276,-0.452134,0.9123305,-0.13828707
111,0,0.07567776,-0.46978098,-0.452134,-0.3154548,-0.017646968,-0.39113256
111,1,-0.46978098,-0.15015955,-0.3154548,0.36975577,0.16529526,0.8395368
111,2,-0.15015955,-0.27829313,0.36975577,-0.5719409,-0.6480489,-0.42178136
111,3,-0.27829313,-0.60948205,-0.5719409,0.5034314,-0.03754115,0.7817245
111,4,-0.60948205,-0.47727868,0.5034314,-0.30137038,-0.98071,0.30811167
111,5,-0.47727868,-0.35680467,-0.30137038,-0.29508507,-0.055434287,0.1821936
111,6,-0.35680467,0.15571585,-0.29508507,0.12449453,0.45080093,0.4812992
111,7,0.15571585,-0.83964145,0.12449453,-0.6406418,-0.964136,-0.79635763
111,8,-0.83964145,-0.49651498,-0.6406418,-0.49521995,0.14412683,0.3444215
111,9,-0.49651498,-0.62605524,-0.49521995,-0.7908777,-0.1308353,-0.29436272
111,10,-0.62605524,0.007452056,-0.7908777,-0.062559545,0.7983298,0.5634957
111,11,0.007452056,-1.0,-0.062559545,-0.5999696,-0.93744045,-0.6074217
111,12,-1.0,-0.9731764,-0.5999696,-0.9471364,-0.3732068,0.052863598
111,13,-0.9731764,-0.6999179,-0.9471364,-0.58842874,0.24721849,0.38474768
111,14,-0.6999179,-0.44126216,-0.58842874,-0.6895057,0.14716658,0.010412216
111,15,-0.44126216,-0.11702318,-0.6895057,-0.0490345,0.5724825,0.39222765
111,16,-0.11702318,-0.18653703,-0.0490345,-0.015513554,-0.13750252,0.10150962
111,17,-0.18653703,-0.33333164,-0.015513554,-0.81861347,-0.3178181,-0.63207644
111,18,-0.33333164,-0.14298092,-0.81861347,-0.7838818,0.67563254,-0.45055014
111,19,-0.14298092,-0.11817279,-0.7838818,-0.94437265,0.665709,-0.8013917
111,20,-0.11817279,-0.342584,-0.94437265,0.54676795,0.60178864,0.6649407
111,21,-0.342584,-0.8185748,0.54676795,-0.9489471,-1.3653427,-0.60636306
111,22,-0.8185748,-0.8759012,-0.9489471,-0.45364416,0.07304585,0.36493063
111,23,-0.8759012,-0.31823123,-0.45364416,-0.40700817,0.13541293,0.46889305
111,24,-0.31823123,-0.4976744,-0.40700817,-0.5697794,-0.090666234,-0.25154817
111,25,-0.4976744,-0.22350138,-0.5697794,-0.31640083,0.346278,0.18127358
111,26,-0.22350138,-0.89409024,-0.31640083,-0.5874625,-0.5776894,-0.3639611
111,27,-0.89409024,-0.46518254,-0.5874625,-0.16138135,0.12227994,0.7327089
111,28,-0.46518254,-0.55715233,-0.16138135,-0.7736141,-0.39577097,-0.30843157
111,29,-0.55715233,-0.942496,-0.7736141,-0.37018886,-0.1688819,0.18696347
111,30,-0.942496,-0.4974083,-0.37018886,-0.28452423,-0.12721944,0.65797174
111,31,-0.4974083,-0.32971093,-0.28452423,-0.79841024,-0.0451867,-0.30100194
111,32,-0.32971093,-0.291065,-0.79841024,-0.40516737,0.5073452,-0.07545644
111,33,-0.291065,-0.92242825,-0.40516737,-0.5586444,-0.5172609,-0.2675794
111,34,-0.92242825,-0.38285774,-0.5586444,-0.20827767,0.17578667,0.71415055
111,35,-0.38285774,-0.5371089,-0.20827767,-0.76340723,-0.32883123,-0.3805495
111,36,-0.5371089,-0.39216152,-0.76340723,-0.4574684,0.3712457,0.07964051
111,37,-0.39216152,-0.56438226,-0.4574684,-0.1689367,-0.106913865,0.22322482
111,38,-0.56438226,-0.52936566,-0.1689367,-0.37569946,-0.36042896,0.1886828
111,39,-0.52936566,-0.6724011,-0.37569946,-0.46275827,-0.2967016,0.066607386
111,40,-0.6724011,-0.7242026,-0.46275827,-0.60402775,-0.2614443,0.06837332
111,41,-0.7242026,-0.6290091,-0.60402775,-0.8845979,-0.02498138,-0.16039532
111,42,-0.6290091,-0.18647934,-0.8845979,-0.72186,0.69811857,-0.092850864
111,43,-0.18647934,-0.73976743,-0.72186,-0.8072027,-0.01790744,-0.62072337
111,44,-0.73976743,-0.5733999,-0.8072027,-0.47288856,0.2338028,0.26687887
111,45,-0.5733999,-0.58533704,-0.47288856,-0.9335647,-0.11244848,-0.36016482
111,46,-0.58533704,-1.0,-0.9335647,-0.34918442,-0.06643528,0.23615262
111,47,-1.0,-0.10141146,-0.34918442,-0.112243906,0.24777296,0.8877561
111,48,-0.10141146,-0.4076767,-0.112243906,-0.23156957,-0.2954328,-0.13015811
111,49,-0.4076767,0.50774544,-0.23156957,-0.030459683,0.73931503,0.37721702
112,0,0.50774544,-0.5924239,-0.030459683,0.32083833,-0.5619642,-0.18690711
112,1,-0.5924239,-0.63090676,0.32083833,-0.25313422,-0.9517451,0.3392897
112,2,-0.63090676,-0.3745717,-0.25313422,-0.19384523,-0.12143749,0.43706155
112,3,-0.3745717,0.012881538,-0.19384523,-0.19086327,0.20672676,0.18370844
112,4,0.012881538,-0.20715804,-0.19086327,-0.25902295,-0.016294777,-0.2719045
112,5,-0.20715804,0.47403017,-0.25902295,-0.3565448,0.7330531,-0.14938675
112,6,0.47403017,-0.38612974,-0.3565448,-0.15139253,-0.029584944,-0.6254227
112,7,-0.38612974,-0.75422037,-0.15139253,-0.33722118,-0.60282785,0.04890856
112,8,-0.75422037,-0.821562,-0.33722118,-0.4048981,-0.48434082,0.34932226
112,9,-0.821562,-0.48296982,-0.4048981,-0.3351193,-0.07807171,0.4864427
112,10,-0.48296982,-0.75883937,-0.3351193,-0.5949102,-0.42372006,-0.111940384
112,11,-0.75883937,-0.5644584,-0.5949102,-0.6404391,0.030451834,0.118400276
112,12,-0.5644584,-0.59303653,-0.6404391,-0.926214,0.04740256,-0.3617556
112,13,-0.59303653,-0.64010155,-0.926214,-0.43371463,0.28611243,0.1593219
112,14,-0.64010155,-0.42719665,-0.43371463,-0.003876347,0.0065179765,0.6362252
112,15,-0.42719665,-0.35636005,-0.003876347,-0.12040859,-0.3524837,0.30678806
112,16,-0.35636005,-0.7949554,-0.12040859,-0.20793408,-0.6745468,0.14842597
112,17,-0.7949554,-0.48860183,-0.20793408,-0.38674507,-0.28066775,0.4082103
112,18,-0.48860183,-0.06974097,-0.38674507,-0.35652912,0.31700408,0.13207272
112,19,-0.06974097,0.04019849,-0.35652912,-0.28540826,0.39672762,-0.21566728
112,20,0.04019849,-0.5899528,-0.28540826,-0.75016385,-0.30454457,-0.79036236
112,21,-0.5899528,-0.56253076,-0.75016385,-0.38501215,0.1876331,0.20494068
112,22,-0.56253076,-0.34958822,-0.38501215,-0.19182876,0.035423934,0.370702
112,23,-0.34958822,-0.17237307,-0.19182876,-0.04519409,0.019455686,0.30439413
112,24,-0.17237307,-0.58653957,-0.04519409,-0.043224737,-0.5413455,0.12914833
112,25,-0.58653957,-0.22804146,-0.043224737,-0.14174289,-0.18481672,0.44479668
112,26,-0.22804146,-0.5569009,-0.14174289,-0.8774674,-0.41515803,-0.6494259
112,27,-0.5569009,-0.59392005,-0.8774674,-0.46468583,0.28354734,0.09221509
112,28,-0.59392005,-0.13115372,-0.46468583,0.1657842,0.3335321,0.75970423
112,29,-0.13115372,-0.40814796,0.1657842,-0.7228761,-0.5739322,-0.59172237
112,30,-0.40814796,-0.7255957,-0.7228761,-0.3394701,-0.0027196407,0.06867787
112,31,-0.7255957,-0.40525457,-0.3394701,-0.5426512,-0.065784484,0.18294454
112,32,-0.40525457,-0.10974551,-0.5426512,-0.326371,0.43290567,0.07888356
112,33,-0.10974551,-0.57338417,-0.326371,-0.7653066,-0.24701315,-0.6555611
112,34,-0.57338417,-0.69642305,-0.7653066,-0.31569135,0.06888354,0.2576928
112,35,-0.69642305,-0.15187457,-0.31569135,-0.10700363,0.16381678,0.5894194
112,36,-0.15187457,-0.31848237,-0.10700363,-0.84708226,-0.21147874,-0.6952077
112,37,-0.31848237,-0.90848404,-0.84708226,0.010448966,-0.061401784,0.32893133
112,38,-0.90848404,-0.46137655,0.010448966,-0.40302128,-0.4718255,0.50546277
112,39,-0.46137655,-0.45196658,-0.40302128,-0.45355472,-0.048945308,0.007821828
112,40,-0.45196658,-0.8945114,-0.45355472,0.37394416,-0.44095668,0.82591075
112,41,-0.8945114,-0.6501107,0.37394416,-0.20557433,-1.0240549,0.68893707
112,42,-0.6501107,-0.077713154,-0.20557433,-0.30070427,0.12786117,0.34940645
112,43,-0.077713154,-0.42104682,-0.30070427,-0.8050614,-0.12034255,-0.72734827
112,44,-0.42104682,-0.6325603,-0.8050614,-0.8415718,0.17250109,-0.42052498
112,45,-0.6325603,-0.1246242,-0.8415718,-0.7045835,0.7169476,-0.07202321
112,46,-0.1246242,-0.7366051,-0.7045835,-0.4772033,-0.032021582,-0.35257912
112,47,-0.7366051,-0.9211993,-0.4772033,0.085178316,-0.443996,0.8217834
112,48,-0.9211993,-0.85645103,0.085178316,-0.679016,-0.94162935,0.24218333
112,49,-0.85645103,-0.35166782,-0.679016,0.4453434,0.32734817,1.3017944
113,0,-0.35166782,-0.18232834,0.4453434,-0.19058666,-0.6276717,0.16108117
113,1,-0.18232834,0.27334744,-0.19058666,0.024007648,0.4639341,0.20633599
113,2,0.27334744,-0.7611791,0.024007648,0.0026474297,-0.78518677,-0.2707
113,3,-0.7611791,-0.26181573,0.0026474297,-0.13008368,-0.26446316,0.6310954
113,4,-0.26181573,-0.31195515,-0.13008368,-0.351684,-0.18187147,-0.08986828
113,5,-0.31195515,-0.3177667,-0.351684,-0.20746483,0.033917308,0.104490325
113,6,-0.3177667,-0.68523157,-0.20746483,-0.13605902,-0.47776675,0.18170768
