episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
123,33,0.872661,0.71800834,0.9559269,0.6216485,-0.23791856,-0.2510125
123,34,0.71800834,0.8596543,0.6216485,0.5321288,0.23800582,-0.18587953
123,35,0.8596543,0.6936409,0.5321288,0.681258,0.16151208,-0.17839628
123,36,0.6936409,0.84646213,0.681258,0.6807595,0.16520411,-0.012881398
123,37,0.84646213,0.73811406,0.6807595,0.64498353,0.05735457,-0.2014786
123,38,0.73811406,0.8543941,0.64498353,0.6673094,0.20941055,-0.070804656
123,39,0.8543941,0.8286238,0.6673094,0.54749715,0.16131437,-0.30689692
123,40,0.8286238,0.8163734,0.54749715,0.08537266,0.26887625,-0.7432511
123,41,0.8163734,0.7231846,0.08537266,0.56422985,0.6378119,-0.25214356
123,42,0.7231846,0.36498684,0.56422985,0.26605138,-0.19924301,-0.4571332
123,43,0.36498684,0.3252104,0.26605138,0.54920965,0.05915901,0.18422282
123,44,0.3252104,0.1699295,0.54920965,0.59608054,-0.37928015,0.27087015
123,45,0.1699295,0.12397149,0.59608054,-0.10134434,-0.47210905,-0.27127385
123,46,0.12397149,0.1494304,-0.10134434,0.3094202,0.25077474,0.1854487
123,47,0.1494304,0.22734872,0.3094202,0.079121724,-0.08207148,-0.07030867
123,48,0.22734872,0.6416021,0.079121724,0.33347717,0.5624804,0.106128454
123,49,0.6416021,0.13222599,0.33347717,0.4388251,-0.20125118,-0.202777
124,0,0.13222599,0.42401698,0.4388251,0.61572754,-0.014808118,0.48350155
124,1,0.42401698,0.85415244,0.61572754,0.8692267,0.2384249,0.4452097
124,2,0.85415244,0.8725336,0.8692267,0.55096745,0.0033069253,-0.303185
124,3,0.8725336,0.82025236,0.55096745,0.9260897,0.2692849,0.053556085
124,4,0.82025236,0.85120946,0.9260897,0.74959785,-0.07488024,-0.07065451
124,5,0.85120946,0.8521639,0.74959785,0.9844456,0.10256606,0.13323611
124,6,0.8521639,0.86821043,0.9844456,0.96983224,-0.11623514,0.11766833
124,7,0.86821043,0.83040845,0.96983224,0.8514776,-0.13942379,-0.016732812
124,8,0.83040845,0.8350312,0.8514776,0.8055395,-0.016446412,-0.024868965
124,9,0.8350312,0.88,0.8055395,0.9663255,0.07446051,0.13129431
124,10,0.88,0.8627256,0.9663255,0.86864877,-0.103599906,-0.011351228
124,11,0.8627256,0.8601475,0.86864877,0.69110626,-0.008501291,-0.17161936
124,12,0.8601475,0.8634228,0.69110626,0.72992814,0.17231655,-0.13021934
124,13,0.8634228,0.85977423,0.72992814,0.9671246,0.1298461,0.10370177
124,14,0.85977423,0.87838864,0.9671246,0.6173439,-0.08873594,-0.24243033
124,15,0.87838864,0.88,0.6173439,0.49461246,0.2626561,-0.3837762
124,16,0.88,0.87693506,0.49461246,0.7766263,0.3823226,-0.10337371
124,17,0.87693506,0.81352556,0.7766263,0.6274119,0.03689927,-0.24952316
124,18,0.81352556,0.88,0.6274119,0.42657086,0.2525881,-0.3869547
124,19,0.88,0.7796586,0.42657086,0.5420395,0.35308775,-0.33796048
124,20,0.7796586,0.81397754,0.5420395,0.8279569,0.27193803,0.0482983
124,21,0.81397754,0.83797485,0.8279569,0.8971415,0.010017931,0.08316398
124,22,0.83797485,0.82831067,0.8971415,0.7816873,-0.06883085,-0.056287527
124,23,0.82831067,0.8161087,0.7816873,0.7330286,0.034421384,-0.09528208
124,24,0.8161087,0.88,0.7330286,0.17355739,0.1469714,-0.6425513
124,25,0.88,0.74029386,0.17355739,0.16264534,0.56673646,-0.71735466
124,26,0.74029386,0.7977377,0.16264534,0.33757612,0.6350924,-0.40271774
124,27,0.7977377,0.86596215,0.33757612,0.9261359,0.528386,0.12839818
124,28,0.86596215,0.88,0.9261359,0.8829392,-0.046135902,0.016977072
124,29,0.88,0.760044,0.8829392,0.7485064,-0.12289524,-0.13149357
124,30,0.760044,0.8707213,0.7485064,0.89501065,0.122214854,0.13496667
124,31,0.8707213,0.83498824,0.89501065,0.73963755,-0.060022414,-0.13108373
124,32,0.83498824,0.77318287,0.73963755,0.7987616,0.033545315,-0.03622663
124,33,0.77318287,0.8663151,0.7987616,0.86448085,0.06755352,0.091297984
124,34,0.8663151,0.8724349,0.86448085,0.77210104,0.007954061,-0.09421408
124,35,0.8724349,0.6197268,0.77210104,0.7283731,-0.15237427,-0.1440618
124,36,0.6197268,0.33789742,0.7283731,0.8692264,-0.3904757,0.24949962
124,37,0.33789742,0.52764213,0.8692264,0.4913245,-0.34158427,0.1534271
124,38,0.52764213,0.48009452,0.4913245,0.7797252,-0.011229992,0.25208306
124,39,0.48009452,0.8311003,0.7797252,0.74944705,0.05137509,0.26935253
124,40,0.8311003,0.49070358,0.74944705,-0.08205272,-0.25874346,-0.913153
124,41,0.49070358,0.30317596,-0.08205272,0.36853707,0.3852287,-0.122166514
124,42,0.30317596,0.15545714,0.36853707,0.61579967,-0.21307993,0.3126237
124,43,0.15545714,0.54159313,0.61579967,0.22381528,-0.07420653,0.06835814
124,44,0.54159313,0.34889865,0.22381528,0.020822197,0.12508337,-0.5207709
124,45,0.34889865,0.6918074,0.020822197,0.061163966,0.6709852,-0.2877347
124,46,0.6918074,0.22541592,0.061163966,0.032183327,0.16425195,-0.65962404
124,47,0.22541592,0.21077982,0.032183327,0.26034623,0.1785965,0.03493032
124,48,0.21077982,0.2246275,0.26034623,0.23688418,-0.03571874,0.02610436
124,49,0.2246275,0.60080934,0.23688418,0.29220358,0.36392516,0.06757608
125,0,0.60080934,0.49250096,0.29220358,0.39117765,0.20029739,-0.20963168
125,1,0.49250096,0.81739163,0.39117765,0.95982796,0.42621398,0.467327
125,2,0.81739163,0.81717384,0.95982796,0.3553666,-0.14265412,-0.46202505
125,3,0.81717384,0.86544997,0.3553666,0.6269708,0.5100834,-0.19020301
125,4,0.86544997,0.8701428,0.6269708,0.9216203,0.24317199,0.056170344
125,5,0.8701428,0.88,0.9216203,1.0,-0.041620314,0.12985718
125,6,0.88,0.81989914,1.0,1.0,-0.18010086,0.120000005
125,7,0.81989914,0.7584524,1.0,0.891593,-0.24154758,0.07169384
125,8,0.7584524,0.81289303,0.891593,0.9043845,-0.07869995,0.14593208
125,9,0.81289303,0.827515,0.9043845,1.0,-0.07686949,0.18710697
125,10,0.827515,0.8527684,1.0,0.7450567,-0.14723158,-0.08245832
125,11,0.8527684,0.8530111,0.7450567,0.8541546,0.10795438,0.0013861656
125,12,0.8530111,0.81891274,0.8541546,0.6240534,-0.035241842,-0.22895765
125,13,0.81891274,0.8296141,0.6240534,0.7572526,0.20556068,-0.06166017
125,14,0.8296141,0.77774954,0.7572526,0.6032679,0.020496964,-0.2263462
125,15,0.77774954,0.88,0.6032679,0.8996239,0.2767321,0.12187433
125,16,0.88,0.86690706,0.8996239,0.84213597,-0.03271681,-0.03786403
125,17,0.86690706,0.8569884,0.84213597,0.75998753,0.014852405,-0.10691953
125,18,0.8569884,0.56154484,0.75998753,0.5711252,-0.1984427,-0.28586316
125,19,0.56154484,0.81934136,0.5711252,0.90694517,0.24821615,0.34540033
125,20,0.81934136,0.816825,0.90694517,0.893152,-0.0901202,0.07381064
125,21,0.816825,0.8484043,0.893152,0.725847,-0.04474771,-0.09097797
125,22,0.8484043,0.8312538,0.725847,0.76728666,0.10540682,-0.08111763
125,23,0.8312538,0.8391994,0.76728666,0.8918544,0.071912766,0.06060058
125,24,0.8391994,0.8735027,0.8918544,0.8027715,-0.018351734,-0.036427915
125,25,0.8735027,0.77595943,0.8027715,0.88601,-0.026812077,0.012507319
125,26,0.77595943,0.8064833,0.88601,0.5580934,-0.07952666,-0.217866
125,27,0.8064833,0.8682567,0.5580934,0.7569646,0.31016326,-0.049518704
125,28,0.8682567,0.8584455,0.7569646,0.8947485,0.1014809,0.02649182
125,29,0.8584455,0.8161026,0.8947485,0.7064539,-0.078645885,-0.1519916
125,30,0.8161026,0.8682129,0.7064539,0.7916176,0.16175896,-0.024485052
125,31,0.8682129,0.7955188,0.7916176,0.59935445,0.0039012432,-0.26885843
125,32,0.7955188,0.8426143,0.59935445,0.8384858,0.24325985,0.04296696
125,33,0.8426143,0.8634958,0.8384858,0.8634098,0.02501005,0.020795524
125,34,0.8634958,0.8299769,0.8634098,0.7314534,-0.0334329,-0.13204241
125,35,0.8299769,0.86195004,0.7314534,0.6173292,0.13049662,-0.21264774
125,36,0.86195004,0.88,0.6173292,0.6637565,0.26267081,-0.19819355
125,37,0.88,0.6319719,0.6637565,0.87896043,-0.031784594,-0.0010395646
125,38,0.6319719,0.856159,0.87896043,0.6324034,-0.022801459,0.00043147802
125,39,0.856159,0.88,0.6324034,0.6540621,0.24759662,-0.20209688
125,40,0.88,0.8659956,0.6540621,0.8245966,0.2119335,-0.05540341
125,41,0.8659956,0.5212264,0.8245966,0.4616657,-0.30337018,-0.4043299
125,42,0.5212264,0.36750627,0.4616657,0.11639478,-0.094159424,-0.40483162
125,43,0.36750627,0.14468291,0.11639478,0.38112628,0.028288133,0.013620019
125,44,0.14468291,0.78442156,0.38112628,0.13056423,0.40329528,-0.014118686
125,45,0.78442156,0.3123857,0.13056423,0.15451841,0.18182148,-0.62990314
125,46,0.3123857,0.08064631,0.15451841,-0.06441348,-0.073872104,-0.3767992
125,47,0.08064631,0.20284963,-0.06441348,0.42941898,0.2672631,0.34877267
125,48,0.20284963,0.10785484,0.42941898,0.36879802,-0.32156414,0.16594839
125,49,0.10785484,0.11967322,0.36879802,0.64888173,-0.2491248,0.5410269
126,0,0.11967322,0.5179766,0.64888173,0.48434785,-0.13090515,0.36467463
126,1,0.5179766,0.87950826,0.48434785,1.0,0.3951604,0.48202342
126,2,0.87950826,0.862061,1.0,0.6567732,-0.13793898,-0.22273505
126,3,0.862061,0.88,0.6567732,0.7310286,0.22322679,-0.1310324
126,4,0.88,0.8374357,0.7310286,0.89199656,0.106407106,0.011996567
126,5,0.8374357,0.81126285,0.89199656,0.7780564,-0.08073372,-0.05937934
126,6,0.81126285,0.8056297,0.7780564,0.85382515,0.027573287,0.042562306
126,7,0.8056297,0.8624565,0.85382515,0.8237352,0.008631349,0.018105507
126,8,0.8624565,0.8063116,0.8237352,0.78977686,-0.01742357,-0.07267964
126,9,0.8063116,0.8709773,0.78977686,0.90016705,0.08120042,0.09385544
126,10,0.8709773,0.80311185,0.90016705,0.92930645,-0.0970552,0.058329165
126,11,0.80311185,0.8576603,0.92930645,1.0,-0.071646154,0.19688815
126,12,0.8576603,0.8572944,1.0,1.0,-0.14270562,0.1423397
126,13,0.8572944,0.88,1.0,1.0,-0.120000005,0.14270562
126,14,0.88,0.8214266,1.0,0.45667434,-0.17857343,-0.42332566
126,15,0.8214266,0.8628381,0.45667434,0.75978553,0.40616375,-0.061641037
126,16,0.8628381,0.82373315,0.75978553,0.7987897,0.06394762,-0.06404841
126,17,0.82373315,0.81690454,0.7987897,0.938288,0.018114865,0.11455482
126,18,0.81690454,0.8230307,0.938288,0.51092196,-0.11525726,-0.3059826
126,19,0.8230307,0.8367872,0.51092196,0.8414526,0.32586527,0.018421888
126,20,0.8367872,0.8427409,0.8414526,1.0,0.0012882948,0.16321278
126,21,0.8427409,0.84606594,1.0,0.96589017,-0.15393406,0.123149276
126,22,0.84606594,0.86469126,0.96589017,0.7230336,-0.10119891,-0.12303233
126,23,0.86469126,0.8761847,0.7230336,0.75977707,0.1531511,-0.10491419
126,24,0.8761847,0.78676134,0.75977707,0.6474612,0.026984274,-0.22872353
126,25,0.78676134,0.74961746,0.6474612,1.0,0.10215628,0.21323866
126,26,0.74961746,0.8388504,1.0,1.0,-0.16114962,0.25038254
126,27,0.8388504,0.78063506,1.0,0.93916273,-0.21936494,0.10031235
126,28,0.78063506,0.71537244,0.93916273,0.86675996,-0.22379029,0.0861249
126,29,0.71537244,0.87351316,0.86675996,0.9566893,0.0067532063,0.24131685
126,30,0.87351316,0.75618196,0.9566893,0.755924,-0.20050734,-0.117589176
126,31,0.75618196,0.6112765,0.755924,0.75370806,-0.14464748,-0.0024738908
126,32,0.6112765,0.8597627,0.75370806,0.8038115,0.10605466,0.19253498
126,33,0.8597627,0.830502,0.8038115,0.6888323,0.026690483,-0.17093045
126,34,0.830502,0.54145014,0.6888323,0.9388793,-0.14738214,0.10837734
126,35,0.54145014,0.8074465,0.9388793,0.42333704,-0.13143283,-0.1181131
126,36,0.8074465,0.8243799,0.42333704,0.79271847,0.40104288,-0.01472801
126,37,0.8243799,0.35324654,0.79271847,0.87975514,-0.43947193,0.05537522
126,38,0.35324654,0.7371624,0.87975514,0.7568252,-0.14259273,0.40357867
126,39,0.7371624,0.71364164,0.7568252,0.55000645,-0.043183565,-0.18715596
126,40,0.71364164,0.64118266,0.55000645,0.26296294,0.09117621,-0.4506787
126,41,0.64118266,0.65962094,0.26296294,0.055232454,0.396658,-0.5859502
126,42,0.65962094,0.21355465,0.055232454,0.41786116,0.1583222,-0.24175978
126,43,0.21355465,0.3225935,0.41786116,0.6287481,-0.09526765,0.41519347
126,44,0.3225935,0.721557,0.6287481,0.37547755,0.0928089,0.052884042
126,45,0.721557,0.17731887,0.37547755,0.105896026,-0.19815868,-0.615661
126,46,0.17731887,0.31899506,0.105896026,0.23740596,0.21309903,0.060087085
126,47,0.31899506,0.24743597,0.23740596,0.6350406,0.010030016,0.31604552
126,48,0.24743597,0.2569701,0.6350406,0.39265245,-0.37807047,0.14521648
126,49,0.2569701,0.15427679,0.39265245,0.2880232,-0.23837566,0.031053096
127,0,0.15427679,0.40962785,0.2880232,0.33353055,0.12160465,0.17925376
127,1,0.40962785,0.8587256,0.33353055,0.90548766,0.52519506,0.4958598
127,2,0.8587256,0.8779967,0.90548766,0.9454281,-0.027490973,0.086702466
127,3,0.8779967,0.84252363,0.9454281,0.97594094,-0.10290444,0.09794426
127,4,0.84252363,0.8335577,0.97594094,0.7331619,-0.14238322,-0.10936171
127,5,0.8335577,0.8753398,0.7331619,0.92143947,0.14217788,0.087881744
127,6,0.8753398,0.8038342,0.92143947,0.6997366,-0.11760527,-0.17560321
127,7,0.8038342,0.8217805,0.6997366,0.7718774,0.12204391,-0.031956792
127,8,0.8217805,0.88,0.7718774,0.5572025,0.10812259,-0.26457798
127,9,0.88,0.82056457,0.5572025,0.8436064,0.26336205,-0.036393583
127,10,0.82056457,0.88,0.8436064,0.7241692,0.036393583,-0.09639537
127,11,0.88,0.88,0.7241692,0.78650236,0.1558308,-0.093497634
127,12,0.88,0.839061,0.78650236,0.6347918,0.05255866,-0.2452082
127,13,0.839061,0.86466277,0.6347918,0.6657955,0.22987098,-0.17326552
127,14,0.86466277,0.78381664,0.6657955,0.8985042,0.11802113,0.03384143
127,15,0.78381664,0.88,0.8985042,0.839069,-0.018504202,0.055252373
127,16,0.88,0.86035657,0.839069,1.0,0.02128756,0.120000005
127,17,0.86035657,0.854332,1.0,0.94891953,-0.14566803,0.088562965
127,18,0.854332,0.6969592,0.94891953,1.0,-0.25196034,0.14566803
127,19,0.6969592,0.8681875,1.0,0.7025719,-0.13181251,0.005612731
127,20,0.8681875,0.8138332,0.7025719,0.7735308,0.11126125,-0.094656706
127,21,0.8138332,0.7663958,0.7735308,0.99090624,-0.007134974,0.17707306
127,22,0.7663958,0.8270864,0.99090624,0.59747565,-0.16381985,-0.16892016
127,23,0.8270864,0.8146984,0.59747565,0.7883779,0.21722275,-0.038708508
127,24,0.8146984,0.77534795,0.7883779,0.7049906,-0.013029933,-0.10970777
127,25,0.77534795,0.85630125,0.7049906,1.0,0.15131062,0.22465205
127,26,0.85630125,0.84700763,1.0,0.9669725,-0.15299237,0.11067122
127,27,0.84700763,0.64065725,0.9669725,0.8915723,-0.32631522,0.044564664
127,28,0.64065725,0.59450257,0.8915723,0.80331194,-0.29706973,0.1626547
127,29,0.59450257,0.8398324,0.80331194,0.90700203,0.03652048,0.31249946
127,30,0.8398324,0.7776387,0.90700203,1.0,-0.12936336,0.16016757
127,31,0.7776387,0.7219275,1.0,0.44828594,-0.27807248,-0.32935274
127,32,0.7219275,0.8662954,0.44828594,0.78222954,0.41800946,0.06030202
127,33,0.8662954,0.6045543,0.78222954,1.0,-0.17767525,0.1337046
127,34,0.6045543,0.78260607,1.0,0.63091385,-0.21739393,0.026359558
127,35,0.78260607,0.88,0.63091385,0.7175599,0.24908614,-0.06504619
127,36,0.88,0.7902734,0.7175599,0.7083018,0.072713554,-0.17169821
127,37,0.7902734,0.7964441,0.7083018,0.9120591,0.088142335,0.1217857
127,38,0.7964441,0.4872201,0.9120591,0.50858736,-0.42483902,-0.28785676
127,39,0.4872201,0.4453016,0.50858736,0.9078612,-0.06328577,0.42064106
127,40,0.4453016,0.80889034,0.9078612,0.15189245,-0.09897083,-0.29340914
127,41,0.80889034,0.09692782,0.15189245,0.56389755,-0.05496463,-0.2449928
127,42,0.09692782,0.3571695,0.56389755,0.34002918,-0.20672804,0.24310136
127,43,0.3571695,0.34300485,0.34002918,0.7757404,0.0029756725,0.41857088
127,44,0.34300485,0.10223773,0.7757404,0.22381216,-0.6735027,-0.11919269
127,45,0.10223773,0.17312413,0.22381216,-0.05915747,-0.05068803,-0.16139519
127,46,0.17312413,0.28433818,-0.05915747,0.20770565,0.34349564,0.034581512
127,47,0.28433818,0.11752343,0.20770565,0.16718242,-0.090182215,-0.11715576
127,48,0.11752343,0.679709,0.16718242,0.373828,0.51252663,0.25630456
127,49,0.679709,0.29314965,0.373828,0.33996454,-0.080678344,-0.33974448
128,0,0.29314965,0.46663737,0.33996454,0.5907492,0.12667283,0.29759955
128,1,0.46663737,0.84366333,0.5907492,0.94279313,0.25291413,0.47615576
128,2,0.84366333,0.8497829,0.94279313,0.79607123,-0.09301025,-0.047592103
128,3,0.8497829,0.88,0.79607123,0.8771427,0.083928764,0.027359843
128,4,0.88,0.8472222,0.8771427,0.7824525,-0.029920518,-0.09754747
128,5,0.8472222,0.88,0.7824525,1.0,0.09754747,0.15277779
128,6,0.88,0.7798267,1.0,0.6532513,-0.2201733,-0.2267487
128,7,0.7798267,0.83768904,0.6532513,0.8847071,0.18443775,0.10488039
128,8,0.83768904,0.85453033,0.8847071,0.843759,-0.030176759,0.006069958
128,9,0.85453033,0.831591,0.843759,0.8669025,-0.01216799,0.012372136
128,10,0.831591,0.88,0.8669025,0.7036899,0.013097525,-0.12790114
128,11,0.88,0.857748,0.7036899,0.856773,0.1540581,-0.023226976
128,12,0.857748,0.8510818,0.856773,0.96960187,-0.0056912303,0.1118539
128,13,0.8510818,0.8551986,0.96960187,0.9605374,-0.11440325,0.109455585
128,14,0.8551986,0.88,0.9605374,0.87784064,-0.08053738,0.022642016
128,15,0.88,0.88,0.87784064,0.8113752,0.002159357,-0.068624794
128,16,0.88,0.87200665,0.8113752,0.9918861,0.060631454,0.111886084
128,17,0.87200665,0.8097692,0.9918861,0.8711022,-0.18211687,-0.0009044409
128,18,0.8097692,0.8493652,0.8711022,0.20726645,-0.02173704,-0.60250276
128,19,0.8493652,0.8484981,0.20726645,0.9213537,0.64123166,0.07198852
128,20,0.8484981,0.88,0.9213537,0.49245483,-0.041353703,-0.35604328
128,21,0.88,0.83319795,0.49245483,0.72316265,0.34074312,-0.15683734
128,22,0.83319795,0.86735207,0.72316265,0.16850817,0.14418942,-0.6646898
128,23,0.86735207,0.87512696,0.16850817,0.87114084,0.7066188,0.0037887692
128,24,0.87512696,0.8339938,0.87114084,0.92210954,-0.037147045,0.046982586
128,25,0.8339938,0.86758906,0.92210954,0.47930622,-0.054520488,-0.35468757
128,26,0.86758906,0.82573897,0.47930622,0.75188684,0.34643275,-0.11570221
128,27,0.82573897,0.8532717,0.75188684,0.8257197,0.10138488,-1.92523e-05
128,28,0.8532717,0.88,0.8257197,0.64056313,0.05428028,-0.21270859
128,29,0.88,0.7961525,0.64056313,1.0,0.15558934,0.120000005
128,30,0.7961525,0.81319517,1.0,0.87309504,-0.18680483,0.07694256
128,31,0.81319517,0.84098226,0.87309504,0.86976135,-0.032112777,0.05656618
128,32,0.84098226,0.86956614,0.86976135,0.5235011,-0.00019520521,-0.31748116
128,33,0.86956614,0.85002077,0.5235011,0.989081,0.32651967,0.11951488
128,34,0.85002077,0.7212083,0.989081,0.6924774,-0.26787275,-0.15754336
128,35,0.7212083,0.8625752,0.6924774,0.5410666,0.17009777,-0.18014169
128,36,0.8625752,0.81363934,0.5410666,0.9315964,0.27257276,0.069021225
128,37,0.81363934,0.6024015,0.9315964,0.6212661,-0.3291949,-0.19237322
128,38,0.6024015,0.72294986,0.6212661,0.54255766,0.101683736,-0.05984384
128,39,0.72294986,0.7119801,0.54255766,0.8327047,0.16942245,0.10975486
128,40,0.7119801,0.58671874,0.8327047,0.3259925,-0.24598598,-0.3859876
128,41,0.58671874,0.09302658,0.3259925,0.2885557,-0.23296592,-0.29816303
128,42,0.09302658,0.74877167,0.2885557,0.29766423,0.46021596,0.20463765
128,43,0.74877167,0.15578282,0.29766423,0.30554962,-0.1418814,-0.44322205
128,44,0.15578282,0.20473921,0.30554962,0.3918884,-0.10081041,0.23610559
128,45,0.20473921,0.17720789,0.3918884,-0.055827536,-0.21468052,-0.26056674
128,46,0.17720789,0.14553705,-0.055827536,0.1250833,0.20136458,-0.05212459
128,47,0.14553705,0.07999998,0.1250833,0.44289458,-0.045083314,0.29735753
128,48,0.07999998,0.25109893,0.44289458,0.3555316,-0.19179565,0.27553162
128,49,0.25109893,0.07999998,0.3555316,-0.012731627,-0.27553162,-0.26383054
129,0,0.07999998,0.43101147,-0.012731627,0.6090478,0.4437431,0.5290478
129,1,0.43101147,0.86170614,0.6090478,0.79807526,0.25265837,0.3670638
129,2,0.86170614,0.88,0.79807526,1.0,0.08192474,0.13829386
129,3,0.88,0.88,1.0,1.0,-0.120000005,0.120000005
129,4,0.88,0.8600402,1.0,0.89725167,-0.13995981,0.01725167
129,5,0.8600402,0.85848933,0.89725167,0.84809816,-0.03876233,-0.011942029
129,6,0.85848933,0.861019,0.84809816,0.68468165,0.0129208565,-0.17380768
129,7,0.861019,0.8465547,0.68468165,0.5726634,0.16187304,-0.2883556
129,8,0.8465547,0.87987614,0.5726634,0.8412656,0.3072127,-0.0052890778
129,9,0.87987614,0.88,0.8412656,0.8429717,0.038734376,-0.036904454
129,10,0.88,0.79162586,0.8429717,0.84207493,-0.051345825,-0.037925065
129,11,0.79162586,0.78890646,0.84207493,0.93280184,-0.053168476,0.14117599
129,12,0.78890646,0.87734246,0.93280184,0.861886,-0.05545938,0.07297957
129,13,0.87734246,0.8634067,0.861886,0.69854945,0.0015206933,-0.17879301
129,14,0.8634067,0.78017074,0.69854945,1.0,0.08162129,0.13659328
129,15,0.78017074,0.87075055,1.0,1.0,-0.12924945,0.21982926
129,16,0.87075055,0.88,1.0,0.96305376,-0.120000005,0.09230322
129,17,0.88,0.73672765,0.96305376,0.7530008,-0.22632611,-0.1269992
129,18,0.73672765,0.8525629,0.7530008,0.7846297,0.09956211,0.047902048
129,19,0.8525629,0.88,0.7846297,0.801165,0.09537029,-0.05139792
129,20,0.88,0.7259929,0.801165,0.49378678,-0.07517207,-0.3862132
129,21,0.7259929,0.8470156,0.49378678,1.0,0.35322884,0.27400708
129,22,0.8470156,0.8697302,1.0,0.759319,-0.13026983,-0.08769661
129,23,0.8697302,0.76207495,0.759319,0.63970107,0.00275594,-0.2300291
129,24,0.76207495,0.7988815,0.63970107,0.86659825,0.1591804,0.1045233
129,25,0.7988815,0.7247836,0.86659825,0.91843325,-0.14181465,0.11955178
129,26,0.7247836,0.80217487,0.91843325,0.8631609,-0.11625838,0.13837731
129,27,0.80217487,0.88,0.8631609,0.7951461,0.016839087,-0.0070287585
129,28,0.88,0.81079197,0.7951461,1.0,0.015645862,0.120000005
129,29,0.81079197,0.76401836,1.0,0.3106686,-0.23598164,-0.5001234
129,30,0.76401836,0.85307044,0.3106686,0.84199464,0.54240185,0.07797629
129,31,0.85307044,0.8797458,0.84199464,0.76264155,0.03775114,-0.09042889
129,32,0.8797458,0.85558504,0.76264155,0.87606376,0.09294349,-0.0036820173
