episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,29,0.47273332,0.11669357,0.56715035,-0.5569648,-0.4504568,-1.0296981
6,30,0.11669357,0.3134715,-0.5569648,-0.7615848,0.8704363,-0.8782784
6,31,0.3134715,-0.6794448,-0.7615848,0.445828,0.08214003,0.1323565
6,32,-0.6794448,0.9913661,0.445828,0.07528365,0.54553807,0.75472844
6,33,0.9913661,-0.25929308,0.07528365,-0.18905601,-0.33457673,-1.1804221
6,34,-0.25929308,-0.6265235,-0.18905601,0.6975709,-0.4374675,0.956864
6,35,-0.6265235,0.43545848,0.6975709,-0.022292316,-0.26211244,0.6042312
6,36,0.43545848,-1.0,-0.022292316,-0.26346824,-0.9777077,-0.6989267
6,37,-1.0,-0.9651036,-0.26346824,-0.14277185,-0.70163536,0.85722816
6,38,-0.9651036,0.9153476,-0.14277185,-0.7884775,1.0581194,0.17662615
6,39,0.9153476,-0.29520375,-0.7884775,0.293329,0.49327374,-0.6220186
6,40,-0.29520375,-0.908147,0.293329,-0.41885233,-1.201476,-0.123648584
6,41,-0.908147,-0.62182254,-0.41885233,-0.37803343,-0.2029702,0.5301136
6,42,-0.62182254,-0.66153634,-0.37803343,0.5911934,-0.2835029,1.2130159
6,43,-0.66153634,-0.7491798,0.5911934,-0.90140206,-1.3403732,-0.23986572
6,44,-0.7491798,0.76291984,-0.90140206,-0.5014337,1.6643219,0.24774611
6,45,0.76291984,0.91651165,-0.5014337,0.96571565,1.4179454,0.2027958
6,46,0.91651165,-1.0,0.96571565,0.5676328,-1.9657156,-0.34887886
6,47,-1.0,0.38669664,0.5676328,0.9713441,-0.18093616,1.9713441
6,48,0.38669664,0.7436694,0.9713441,-0.19231415,-0.22767472,-0.5790108
6,49,0.7436694,-0.1848897,-0.19231415,-0.4328131,0.007424444,-1.1764824
7,0,-0.1848897,0.4531754,-0.4328131,-0.744064,0.8859885,-0.5591743
7,1,0.4531754,0.17538315,-0.744064,-1.0,0.9194471,-1.4531754
7,2,0.17538315,0.38247842,-1.0,0.46491915,1.3824785,0.289536
7,3,0.38247842,-0.028446466,0.46491915,-0.8745294,-0.49336562,-1.2570078
7,4,-0.028446466,0.19555892,-0.8745294,-0.5861734,1.0700884,-0.557727
7,5,0.19555892,0.33508298,-0.5861734,-0.40387267,0.9212564,-0.5994316
7,6,0.33508298,0.59295666,-0.40387267,0.5293974,0.99682933,0.19431445
7,7,0.59295666,-0.83158654,0.5293974,0.63288695,-1.360984,0.039930284
7,8,-0.83158654,0.23491831,0.63288695,0.23273821,-0.39796865,1.0643247
7,9,0.23491831,-0.49415052,0.23273821,-0.29694903,-0.7268887,-0.5318673
7,10,-0.49415052,0.35479468,-0.29694903,0.7978335,0.6517437,1.2919841
7,11,0.35479468,0.55351794,0.7978335,-0.28439695,-0.24431556,-0.6391916
7,12,0.55351794,-0.2750981,-0.28439695,0.24736555,0.009298861,-0.3061524
7,13,-0.2750981,-0.5886811,0.24736555,-0.14733167,-0.83604664,0.12776642
7,14,-0.5886811,0.6880461,-0.14733167,0.5580768,0.83537775,1.1467578
7,15,0.6880461,-0.8371457,0.5580768,-1.0,-1.3952224,-1.6880461
7,16,-0.8371457,-0.4828754,-1.0,0.5025534,0.5171246,1.339699
7,17,-0.4828754,0.18030146,0.5025534,0.20562194,-0.32225195,0.68849736
7,18,0.18030146,-0.39597943,0.20562194,-0.7804202,-0.60160136,-0.9607216
7,19,-0.39597943,0.7228492,-0.7804202,0.1953767,1.5032694,0.59135616
7,20,0.7228492,-0.51384896,0.1953767,0.77846926,-0.70922565,0.055620074
7,21,-0.51384896,0.68864614,0.77846926,-1.0,-0.08982313,-0.48615104
7,22,0.68864614,0.5044718,-1.0,0.5181523,1.5044718,-0.17049384
7,23,0.5044718,-0.5366005,0.5181523,0.050354466,-1.0547528,-0.4541173
7,24,-0.5366005,-0.31047022,0.050354466,0.4022799,-0.3608247,0.9388804
7,25,-0.31047022,-0.39697358,0.4022799,0.01330553,-0.79925346,0.32377577
7,26,-0.39697358,0.8601335,0.01330553,0.20031355,0.846828,0.5972871
7,27,0.8601335,0.2581657,0.20031355,0.56568307,0.057852134,-0.29445046
7,28,0.2581657,0.7404408,0.56568307,-0.24565986,0.17475772,-0.50382555
7,29,0.7404408,-0.1320441,-0.24565986,-0.058477744,0.11361575,-0.79891855
7,30,-0.1320441,-0.11514527,-0.058477744,0.6647008,-0.05666753,0.79674494
7,31,-0.11514527,-0.48004863,0.6647008,-0.65912604,-1.1447494,-0.5439808
7,32,-0.48004863,0.29198197,-0.65912604,-0.63310325,0.951108,-0.15305462
7,33,0.29198197,0.49524292,-0.63310325,0.35804644,1.1283462,0.06606448
7,34,0.49524292,-0.6928557,0.35804644,0.97708803,-1.0509021,0.4818451
7,35,-0.6928557,-0.24523443,0.97708803,-0.26326394,-1.2223225,0.42959177
7,36,-0.24523443,0.7841682,-0.26326394,-0.7041882,1.0474322,-0.4589538
7,37,0.7841682,0.17765781,-0.7041882,1.0,0.8818461,0.21583182
7,38,0.17765781,-0.7159919,1.0,0.3741387,-1.715992,0.1964809
7,39,-0.7159919,-0.32512313,0.3741387,-0.8875234,-0.69926184,-0.1715315
7,40,-0.32512313,0.9558494,-0.8875234,-0.60390264,1.8433728,-0.2787795
7,41,0.9558494,-0.046218783,-0.60390264,-0.6457869,0.5576838,-1.6016363
7,42,-0.046218783,-0.753538,-0.6457869,-0.040193155,-0.10775113,0.0060256273
7,43,-0.753538,-0.36551803,-0.040193155,-0.9239221,-0.3253249,-0.17038411
7,44,-0.36551803,-0.6667397,-0.9239221,-0.32635006,0.25718242,0.03916797
7,45,-0.6667397,-0.1051137,-0.32635006,0.07149354,0.22123636,0.73823327
7,46,-0.1051137,-0.72981244,0.07149354,0.7790611,-0.801306,0.88417476
7,47,-0.72981244,0.7900194,0.7790611,-0.9025379,0.010958314,-0.17272544
7,48,0.7900194,0.041173898,-0.9025379,0.56132245,0.94371176,-0.22869694
7,49,0.041173898,0.21123628,0.56132245,-0.120503195,-0.35008615,-0.16167709
8,0,0.21123628,1.0,-0.120503195,-0.36955065,1.1205032,-0.58078694
8,1,1.0,-1.0,-0.36955065,0.5439908,-0.63044935,-0.4560092
8,2,-1.0,0.84540313,0.5439908,0.0701128,0.30141234,1.0701128
8,3,0.84540313,-0.19365247,0.0701128,-0.025965944,-0.26376528,-0.87136906
8,4,-0.19365247,0.55396974,-0.025965944,0.2679548,0.57993567,0.46160728
8,5,0.55396974,0.8009525,0.2679548,-0.77980137,0.5329977,-1.3337711
8,6,0.8009525,-0.7604691,-0.77980137,-0.33524033,0.01933229,-1.1361928
8,7,-0.7604691,0.10423776,-0.33524033,0.0015411526,0.4394781,0.7620102
8,8,0.10423776,-0.43986225,0.0015411526,1.0,-0.4414034,0.89576226
8,9,-0.43986225,0.74523985,1.0,-0.8479347,-0.25476015,-0.40807247
8,10,0.74523985,-1.0,-0.8479347,0.3083814,-0.15206528,-0.43685845
8,11,-1.0,0.16722792,0.3083814,-0.6925125,-0.14115348,0.3074875
8,12,0.16722792,0.94541395,-0.6925125,-0.0726341,1.6379265,-0.23986202
8,13,0.94541395,1.0,-0.0726341,-0.3216711,1.0726341,-1.2670851
8,14,1.0,-0.5410254,-0.3216711,-0.2375122,-0.2193543,-1.2375122
8,15,-0.5410254,-0.6263153,-0.2375122,-0.40118325,-0.3888031,0.13984215
8,16,-0.6263153,-0.12440328,-0.40118325,-0.72629124,0.27677995,-0.09997594
8,17,-0.12440328,-0.8921134,-0.72629124,0.35810152,-0.16582215,0.48250479
8,18,-0.8921134,-0.3873698,0.35810152,-0.32282346,-0.74547136,0.5692899
8,19,-0.3873698,0.20503575,-0.32282346,0.22624694,0.5278592,0.61361676
8,20,0.20503575,-0.309242,0.22624694,-0.37124744,-0.53548896,-0.5762832
8,21,-0.309242,0.6113263,-0.37124744,-0.7752515,0.98257375,-0.4660095
8,22,0.6113263,0.15137628,-0.7752515,-0.73093045,0.92662776,-1.3422568
8,23,0.15137628,-0.43361622,-0.73093045,-0.36929676,0.29731423,-0.52067304
8,24,-0.43361622,-0.13879582,-0.36929676,-0.75724596,0.23050094,-0.32362974
8,25,-0.13879582,-0.9032053,-0.75724596,-0.71872866,-0.14595932,-0.5799328
8,26,-0.9032053,0.7618822,-0.71872866,-0.90431845,1.4806108,-0.0011131763
8,27,0.7618822,0.31210786,-0.90431845,0.31175116,1.2164264,-0.45013103
8,28,0.31210786,-0.861612,0.31175116,-0.9263159,-1.1733632,-1.2384238
8,29,-0.861612,0.413244,-0.9263159,0.04891251,1.3395599,0.91052455
8,30,0.413244,-0.46320587,0.04891251,0.3615563,-0.5121184,-0.051687717
8,31,-0.46320587,0.63456726,0.3615563,-1.0,0.27301097,-0.5367941
8,32,0.63456726,-0.6106058,-1.0,0.10608151,0.38939422,-0.5284858
8,33,-0.6106058,1.0,0.10608151,-0.6365108,0.8939185,-0.025905013
8,34,1.0,-0.91177595,-0.6365108,-0.50629514,-0.27526516,-1.5062952
8,35,-0.91177595,0.018735118,-0.50629514,-0.691472,0.52503026,0.22030395
8,36,0.018735118,0.42657757,-0.691472,-0.64067626,1.1180496,-0.6594114
8,37,0.42657757,-0.65389097,-0.64067626,0.35524705,-0.013214707,-0.07133052
8,38,-0.65389097,0.2864919,0.35524705,0.7777564,-0.06875515,1.4316473
8,39,0.2864919,-0.47271293,0.7777564,-0.16692051,-1.2504693,-0.4534124
8,40,-0.47271293,-0.02596122,-0.16692051,0.42597494,0.1409593,0.89868784
8,41,-0.02596122,-0.32540557,0.42597494,-0.528334,-0.7513805,-0.5023728
8,42,-0.32540557,-0.7418577,-0.528334,0.13029812,-0.21352369,0.45570368
8,43,-0.7418577,-0.03206581,0.13029812,-1.0,-0.16236393,-0.2581423
8,44,-0.03206581,-0.27273768,-1.0,-0.54520816,0.7272623,-0.51314235
8,45,-0.27273768,0.5004691,-0.54520816,-0.19273572,1.0456772,0.080001965
8,46,0.5004691,-0.63431406,-0.19273572,0.803417,-0.44157833,0.30294794
8,47,-0.63431406,-0.6838026,0.803417,0.6979935,-1.4872196,1.3323076
8,48,-0.6838026,0.5243081,0.6979935,0.028118487,-0.17368543,0.7119211
8,49,0.5243081,-0.9466053,0.028118487,0.32948595,-0.9747238,-0.19482213
9,0,-0.9466053,0.0337383,0.32948595,0.8244732,-0.29574764,1.7710786
9,1,0.0337383,0.50217706,0.8244732,0.60296106,-0.32229614,0.56922275
9,2,0.50217706,0.58185405,0.60296106,-0.9392216,-0.021107018,-1.4413986
9,3,0.58185405,-0.8794084,-0.9392216,-0.43465236,0.0598132,-1.0165064
9,4,-0.8794084,-0.2541352,-0.43465236,-0.61946094,0.18051717,0.25994748
9,5,-0.2541352,-0.06357019,-0.61946094,-0.91898966,0.55589074,-0.66485447
9,6,-0.06357019,0.093630284,-0.91898966,-0.12945348,1.01262,-0.065883294
9,7,0.093630284,-0.71975553,-0.12945348,0.4912042,-0.59030205,0.39757392
9,8,-0.71975553,-0.123030424,0.4912042,-0.52761257,-0.6142346,0.19214296
9,9,-0.123030424,-0.45246586,-0.52761257,-0.5980668,0.075146705,-0.47503638
9,10,-0.45246586,0.98511666,-0.5980668,0.7504074,1.5831835,1.2028732
9,11,0.98511666,0.12846148,0.7504074,-0.24573603,-0.6219459,-1.2308527
9,12,0.12846148,1.0,-0.24573603,-0.3993053,1.245736,-0.5277668
9,13,1.0,0.33929455,-0.3993053,0.2720667,0.7385999,-0.7279333
9,14,0.33929455,0.12623687,0.2720667,0.058580123,-0.14582984,-0.28071442
9,15,0.12623687,0.56683207,0.058580123,0.8799738,0.50825197,0.753737
9,16,0.56683207,0.12471451,0.8799738,-0.7057761,-0.75525934,-1.2726082
9,17,0.12471451,0.8311187,-0.7057761,0.7370893,1.5368948,0.6123748
9,18,0.8311187,0.77165043,0.7370893,0.17940202,0.034561157,-0.6517167
9,19,0.77165043,0.10075736,0.17940202,0.55860615,-0.07864466,-0.21304429
9,20,0.10075736,-0.3507156,0.55860615,-0.66349673,-0.9093218,-0.7642541
9,21,-0.3507156,0.6065121,-0.66349673,-0.85415304,1.2700088,-0.5034374
9,22,0.6065121,0.38854435,-0.85415304,-0.8664073,1.2426974,-1.4729195
9,23,0.38854435,-0.42488647,-0.8664073,0.3868277,0.4415208,-0.0017166436
9,24,-0.42488647,0.20313069,0.3868277,-0.99502593,-0.18369702,-0.57013947
9,25,0.20313069,-0.27930835,-0.99502593,-0.97400695,0.71571755,-1.1771376
9,26,-0.27930835,0.90284544,-0.97400695,-0.6190951,1.8768524,-0.33978674
9,27,0.90284544,0.14010403,-0.6190951,-0.33006752,0.75919914,-1.232913
9,28,0.14010403,-0.7437813,-0.33006752,0.009710625,-0.4137138,-0.1303934
9,29,-0.7437813,-0.47871876,0.009710625,-0.5473468,-0.48842937,0.19643456
9,30,-0.47871876,0.44288993,-0.5473468,-1.0,0.9902367,-0.52128124
9,31,0.44288993,-0.60672665,-1.0,0.08880776,0.39327335,-0.35408217
9,32,-0.60672665,0.5796222,0.08880776,0.8457909,0.49081445,1.4525175
9,33,0.5796222,0.70337737,0.8457909,0.14856564,-0.14241356,-0.43105656
9,34,0.70337737,0.22506467,0.14856564,-0.18892199,0.07649903,-0.89229935
9,35,0.22506467,0.69481194,-0.18892199,0.18290186,0.8837339,-0.042162806
9,36,0.69481194,-0.82929754,0.18290186,-0.6167835,-1.0121994,-1.3115954
9,37,-0.82929754,-0.72160953,-0.6167835,-0.49070004,-0.10482603,0.3385975
9,38,-0.72160953,-0.41021448,-0.49070004,-0.18447225,0.08048555,0.53713727
9,39,-0.41021448,-0.10684663,-0.18447225,-0.88736415,0.07762562,-0.47714967
9,40,-0.10684663,0.6609606,-0.88736415,0.03959976,1.5483248,0.14644639
9,41,0.6609606,0.16583453,0.03959976,0.5085322,0.12623477,-0.15242839
9,42,0.16583453,0.51805335,0.5085322,-0.7059115,0.009521127,-0.87174606
9,43,0.51805335,0.11119282,-0.7059115,0.3604479,0.81710434,-0.15760544
9,44,0.11119282,-0.22776634,0.3604479,-0.31520742,-0.5882143,-0.42640024
9,45,-0.22776634,0.1160475,-0.31520742,-0.5835876,0.43125492,-0.35582125
9,46,0.1160475,-0.24794278,-0.5835876,0.25902656,0.3356448,0.14297906
9,47,-0.24794278,-0.565833,0.25902656,-0.7177032,-0.8248595,-0.46976045
9,48,-0.565833,0.60866225,-0.7177032,0.5919208,1.3263655,1.1577537
9,49,0.60866225,0.40428692,0.5919208,0.22813618,-0.18763387,-0.38052607
10,0,0.40428692,0.5261266,0.22813618,0.82134545,0.29799044,0.41705853
10,1,0.5261266,0.29358494,0.82134545,0.028754985,-0.5277605,-0.49737164
10,2,0.29358494,-0.428229,0.028754985,-0.3254677,-0.45698398,-0.61905265
10,3,-0.428229,0.38019222,-0.3254677,0.17441589,0.7056599,0.6026449
10,4,0.38019222,-0.16145027,0.17441589,0.18058126,-0.33586615,-0.19961096
10,5,-0.16145027,-0.29929847,0.18058126,-0.026884004,-0.47987974,0.13456626
10,6,-0.29929847,-0.82917196,-0.026884004,0.29713538,-0.80228794,0.5964339
10,7,-0.82917196,0.54499745,0.29713538,-0.7686101,0.24786207,0.060561836
10,8,0.54499745,0.677745,-0.7686101,0.20415673,1.4463551,-0.34084073
10,9,0.677745,-0.6726281,0.20415673,0.40802303,-0.8767848,-0.26972196
10,10,-0.6726281,-0.47297013,0.40802303,-0.011241049,-0.8809931,0.6613871
10,11,-0.47297013,-0.15649958,-0.011241049,0.18272556,-0.14525853,0.6556957
10,12,-0.15649958,-0.59955114,0.18272556,-0.20761134,-0.7822767,-0.051111758
10,13,-0.59955114,-0.089458,-0.20761134,-0.81480116,0.11815333,-0.21525002
10,14,-0.089458,0.04008717,-0.81480116,-0.9651375,0.8548883,-0.8756795
10,15,0.04008717,-0.99143684,-0.9651375,0.48948702,-0.026299357,0.44939986
10,16,-0.99143684,-0.93963027,0.48948702,-0.9428937,-1.4291173,0.048543155
10,17,-0.93963027,-0.7223132,-0.9428937,0.37442845,0.22058046,1.3140588
10,18,-0.7223132,0.12182212,0.37442845,0.55763793,-0.25260633,1.2799511
10,19,0.12182212,-0.34434497,0.55763793,0.64096975,-0.9019829,0.51914763
10,20,-0.34434497,-0.8136327,0.64096975,0.5917176,-1.4546025,0.9360626
10,21,-0.8136327,-0.22609648,0.5917176,-0.72026646,-0.8178141,0.093366265
10,22,-0.22609648,-0.123753056,-0.72026646,0.13767178,0.5965134,0.36376828
10,23,-0.123753056,-0.713964,0.13767178,-0.509619,-0.85163575,-0.38586593
10,24,-0.713964,0.86017215,-0.509619,-0.32723624,1.3697912,0.38672775
10,25,0.86017215,-0.8613623,-0.32723624,0.0493313,-0.53412604,-0.81084085
10,26,-0.8613623,-0.7305663,0.0493313,-0.040374346,-0.77989763,0.82098794
10,27,-0.7305663,0.013125807,-0.040374346,0.8582901,0.053500153,1.5888565
10,28,0.013125807,0.04581824,0.8582901,0.5217522,-0.81247187,0.50862634
10,29,0.04581824,-0.26275665,0.5217522,-0.40534535,-0.7845088,-0.4511636
10,30,-0.26275665,0.034832865,-0.40534535,-0.15018085,0.44017822,0.1125758
10,31,0.034832865,0.17647488,-0.15018085,-0.012578659,0.32665575,-0.047411524
10,32,0.17647488,-0.610443,-0.012578659,-1.0,-0.59786433,-1.1764749
10,33,-0.610443,-0.5000383,-1.0,0.20842206,0.49996167,0.81886506
10,34,-0.5000383,0.14449331,0.20842206,0.6494581,-0.06392875,1.1494964
10,35,0.14449331,0.95333666,0.6494581,-0.32343984,0.30387855,-0.46793315
10,36,0.95333666,-0.5858442,-0.32343984,-0.8037454,-0.26240438,-1.757082
10,37,-0.5858442,-0.397952,-0.8037454,-0.084903255,0.4057934,0.500941
10,38,-0.397952,-0.9082885,-0.084903255,0.1107914,-0.82338524,0.5087434
10,39,-0.9082885,-0.67323685,0.1107914,-0.29489374,-0.78402823,0.61339474
10,40,-0.67323685,-1.0,-0.29489374,0.3422953,-0.70510626,1.0155321
10,41,-1.0,-0.35583955,0.3422953,-0.7549763,-0.69813484,0.24502373
10,42,-0.35583955,-0.6345233,-0.7549763,-0.82015103,0.120453,-0.46431148
10,43,-0.6345233,0.37578872,-0.82015103,0.3480625,1.1959398,0.9825858
10,44,0.37578872,0.17273153,0.3480625,0.76793325,-0.17533095,0.39214453
10,45,0.17273153,-0.62821376,0.76793325,0.4962679,-1.396147,0.3235364
10,46,-0.62821376,-0.26127702,0.4962679,-0.845533,-0.75754493,-0.21731925
10,47,-0.26127702,0.45235598,-0.845533,-0.044671275,1.297889,0.21660575
10,48,0.45235598,-0.49002433,-0.044671275,0.66758615,-0.44535306,0.21523017
10,49,-0.49002433,-0.50455785,0.66758615,-1.0,-1.1721439,-0.5099757
11,0,-0.50455785,0.9070016,-1.0,-0.35709897,1.9070016,0.14745888
11,1,0.9070016,-0.97226006,-0.35709897,0.57485884,-0.61516106,-0.33214277
11,2,-0.97226006,-0.43133652,0.57485884,-0.27313346,-1.0061953,0.6991266
11,3,-0.43133652,-0.82223415,-0.27313346,0.9447627,-0.5491007,1.3760992
11,4,-0.82223415,0.17747761,0.9447627,-0.787364,-0.7672851,0.034870148
11,5,0.17747761,0.4138535,-0.787364,-0.9183001,1.2012175,-1.0957778
11,6,0.4138535,0.6608954,-0.9183001,-0.7319406,1.5791955,-1.1457942
11,7,0.6608954,0.32572052,-0.7319406,-0.89387,1.0576612,-1.5547655
11,8,0.32572052,-0.8384049,-0.89387,0.46549374,0.055465102,0.13977322
11,9,-0.8384049,0.5577001,0.46549374,-0.50891346,0.09220636,0.32949144
11,10,0.5577001,0.23840547,-0.50891346,-0.1409625,0.7473189,-0.6986626
11,11,0.23840547,0.20686269,-0.1409625,-0.9309534,0.34782517,-1.1693588
11,12,0.20686269,-0.23236291,-0.9309534,0.42554623,0.69859046,0.21868354
11,13,-0.23236291,0.75213134,0.42554623,0.17176645,0.3265851,0.40412936
11,14,0.75213134,-0.956835,0.17176645,0.10584544,-1.1286014,-0.6462859
11,15,-0.956835,-0.510514,0.10584544,-0.7537873,-0.6163595,0.2030477
11,16,-0.510514,-0.38592848,-0.7537873,-0.9664893,0.3678588,-0.4559753
11,17,-0.38592848,-0.35389304,-0.9664893,-0.63918066,0.6125963,-0.25325218
11,18,-0.35389304,-0.076722994,-0.63918066,-0.19343154,0.5624577,0.1604615
11,19,-0.076722994,0.12359172,-0.19343154,-0.38221148,0.31702328,-0.30548847
11,20,0.12359172,0.9180601,-0.38221148,-0.81478494,1.3002716,-0.93837667
11,21,0.9180601,-0.92428774,-0.81478494,-0.28683344,-0.10950279,-1.2048936
11,22,-0.92428774,0.47350213,-0.28683344,0.6098856,0.76033556,1.5341733
11,23,0.47350213,-0.7775507,0.6098856,-0.7083087,-1.3874363,-1.1818109
11,24,-0.7775507,0.5414243,-0.7083087,-0.66898733,1.249733,0.10856336
11,25,0.5414243,0.32577866,-0.66898733,-0.63288724,0.994766,-1.1743115
11,26,0.32577866,-0.037067354,-0.63288724,0.4519873,0.5958199,0.12620863
11,27,-0.037067354,0.2765117,0.4519873,0.42993042,-0.1754756,0.46699777
11,28,0.2765117,0.5646115,0.42993042,-0.08008741,0.13468108,-0.3565991
11,29,0.5646115,-0.39428827,-0.08008741,0.24275446,-0.31420088,-0.32185704
11,30,-0.39428827,0.5432529,0.24275446,-1.0,0.30049843,-0.6057117
11,31,0.5432529,-0.94511396,-1.0,-0.52291805,0.054886043,-1.0661709
11,32,-0.94511396,-0.54628456,-0.52291805,0.6487685,-0.02336651,1.5938824
11,33,-0.54628456,0.16902085,0.6487685,-0.0041694418,-0.47974765,0.5421151
11,34,0.16902085,-0.55200857,-0.0041694418,0.7198715,-0.5478391,0.5508507
11,35,-0.55200857,0.52641845,0.7198715,0.5064216,-0.19345307,1.0584302
11,36,0.52641845,-0.27780366,0.5064216,-0.6868901,-0.7842253,-1.2133086
11,37,-0.27780366,-0.19986923,-0.6868901,0.48606455,0.4870209,0.7638682
11,38,-0.19986923,0.9293018,0.48606455,-0.56790626,0.44323725,-0.36803705
11,39,0.9293018,0.11218936,-0.56790626,0.7432026,0.6800956,-0.18609917
11,40,0.11218936,-0.48234028,0.7432026,0.39988923,-1.2255429,0.28769988
11,41,-0.48234028,-0.516802,0.39988923,0.94349045,-0.91669124,1.4258307
11,42,-0.516802,0.2577035,0.94349045,-0.5884327,-0.68578696,-0.07163072
11,43,0.2577035,0.4783604,-0.5884327,0.97353005,1.0667932,0.7158265
11,44,0.4783604,-0.17653584,0.97353005,0.7973425,-1.1500659,0.31898206
11,45,-0.17653584,-1.0,0.7973425,-0.8304806,-1.7973425,-0.65394473
11,46,-1.0,-0.6646213,-0.8304806,0.7964872,0.16585928,1.7964872
11,47,-0.6646213,-0.9505337,0.7964872,0.574721,-1.747021,1.2393422
11,48,-0.9505337,-1.0,0.574721,-0.4383709,-1.574721,0.5121628
11,49,-1.0,0.38812125,-0.4383709,-0.031174295,0.8264922,0.9688257
12,0,0.38812125,-0.25149697,-0.031174295,0.6120178,-0.22032267,0.22389656
12,1,-0.25149697,-0.32637385,0.6120178,-0.14456052,-0.9383917,0.106936455
12,2,-0.32637385,-0.75309044,-0.14456052,-0.44826218,-0.6085299,-0.12188834
12,3,-0.75309044,0.5062663,-0.44826218,0.043227118,0.95452845,0.7963176
12,4,0.5062663,0.6475422,0.043227118,0.18925482,0.60431504,-0.31701148
12,5,0.6475422,-0.8324338,0.18925482,0.621108,-1.0216887,-0.026434183
12,6,-0.8324338,-0.65660095,0.621108,-0.79030424,-1.277709,0.042129576
12,7,-0.65660095,-0.7659596,-0.79030424,-0.9461032,0.024344623,-0.28950226
12,8,-0.7659596,-0.12836803,-0.9461032,-0.84740204,0.8177352,-0.081442416
12,9,-0.12836803,0.2877555,-0.84740204,-0.27845997,1.1351576,-0.15009193
12,10,0.2877555,0.36568338,-0.27845997,0.77734125,0.64414334,0.48958576
12,11,0.36568338,0.19205928,0.77734125,-0.008946952,-0.58528197,-0.37463033
12,12,0.19205928,-0.9373905,-0.008946952,-0.9294053,-0.92844355,-1.1214645
12,13,-0.9373905,0.48937762,-0.9294053,0.07830078,1.418783,1.0156913
12,14,0.48937762,0.23380274,0.07830078,0.83354735,0.15550196,0.34416974
12,15,0.23380274,-0.40292054,0.83354735,0.6473118,-1.2364678,0.41350907
12,16,-0.40292054,0.88658166,0.6473118,0.7609007,0.23926985,1.1638212
12,17,0.88658166,-0.29297984,0.7609007,0.72456735,-1.0538805,-0.1620143
12,18,-0.29297984,0.6359991,0.72456735,-0.6289894,-0.08856827,-0.33600956
12,19,0.6359991,0.013523214,-0.6289894,-0.8354378,0.6425126,-1.4714369
12,20,0.013523214,-0.03681749,-0.8354378,0.004389718,0.7986203,-0.009133495
12,21,-0.03681749,0.8925162,0.004389718,-0.5156038,0.8881265,-0.4787863
12,22,0.8925162,0.067551464,-0.5156038,0.18152806,0.5831553,-0.71098816
12,23,0.067551464,0.048164636,0.18152806,0.26484048,-0.13336343,0.19728902
12,24,0.048164636,-0.5041092,0.26484048,1.0,-0.7689497,0.9518354
12,25,-0.5041092,-0.71173215,1.0,0.9217503,-1.7117321,1.4258595
12,26,-0.71173215,0.8048607,0.9217503,1.0,-0.116889596,1.7117321
12,27,0.8048607,0.37705004,1.0,-0.26621604,-0.62294996,-1.0710768
12,28,0.37705004,-0.10333575,-0.26621604,0.94258237,0.16288029,0.5655323
12,29,-0.10333575,-0.6126579,0.94258237,-0.2682221,-1.5552403,-0.16488634
12,30,-0.6126579,0.94583195,-0.2682221,0.7663231,1.2140541,1.378981
12,31,0.94583195,-0.03882964,0.7663231,-0.80267054,-0.8051527,-1.7485025
12,32,-0.03882964,1.0,-0.80267054,-0.03596969,1.8026705,0.00285995
12,33,1.0,-0.16069032,-0.03596969,-0.5867195,-0.12472063,-1.5867195
12,34,-0.16069032,0.8113388,-0.5867195,-0.8749707,1.3980583,-0.71428037
12,35,0.8113388,0.5591165,-0.8749707,0.5990727,1.4340872,-0.21226609
12,36,0.5591165,1.0,0.5990727,0.79084194,0.4009273,0.23172545
12,37,1.0,-0.7825235,0.79084194,0.38348305,-1.5733654,-0.61651695
12,38,-0.7825235,-1.0,0.38348305,0.30908915,-1.383483,1.0916127
12,39,-1.0,0.6082316,0.30908915,-0.46810967,0.29914245,0.53189033
12,40,0.6082316,-0.6060489,-0.46810967,0.6604923,-0.13793921,0.052260697
12,41,-0.6060489,-0.8918853,0.6604923,-0.44422525,-1.5523776,0.16182363
