episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
67,34,-0.6839602,-0.700991,-0.6134997,-0.71027625,-0.087491274,-0.026316047
67,35,-0.700991,0.24606052,-0.71027625,-0.9142374,0.95633674,-0.2132464
67,36,0.24606052,-0.1446439,-0.9142374,-0.3585651,0.7695935,-0.6046256
67,37,-0.1446439,-0.7595871,-0.3585651,-0.9079897,-0.40102202,-0.7633458
67,38,-0.7595871,-0.5271286,-0.9079897,-0.92980283,0.3808611,-0.17021573
67,39,-0.5271286,-0.9137772,-0.92980283,-0.37982225,0.016025662,0.14730632
67,40,-0.9137772,-0.747876,-0.37982225,0.014980484,-0.36805373,0.92875767
67,41,-0.747876,-0.7821405,0.014980484,-0.8172115,-0.797121,-0.06933552
67,42,-0.7821405,-0.78515327,-0.8172115,-0.7158906,0.03205824,0.06624991
67,43,-0.78515327,-0.8123344,-0.7158906,-0.5179058,-0.09644383,0.2672475
67,44,-0.8123344,-0.3110603,-0.5179058,-0.37429672,0.20684546,0.4380377
67,45,-0.3110603,-0.74381,-0.37429672,0.03593288,-0.36951327,0.34699318
67,46,-0.74381,-0.7239629,0.03593288,-0.6378455,-0.7598958,0.10596448
67,47,-0.7239629,-0.82257515,-0.6378455,-0.9315671,-0.18472964,-0.20760417
67,48,-0.82257515,-0.81379634,-0.9315671,-0.015329682,0.11777073,0.8072455
67,49,-0.81379634,-0.8096544,-0.015329682,0.5994621,-0.79432476,1.4132584
68,0,-0.8096544,-0.39397284,0.5994621,-0.10297872,-0.9934349,0.7066757
68,1,-0.39397284,-0.7422388,-0.10297872,-0.87476695,-0.6392601,-0.4807941
68,2,-0.7422388,0.02180799,-0.87476695,-0.71762025,0.8965749,0.024618566
68,3,0.02180799,0.23885968,-0.71762025,-0.6963931,0.9564799,-0.71820104
68,4,0.23885968,0.61729926,-0.6963931,-0.96422803,1.3136923,-1.2030877
68,5,0.61729926,-0.57932216,-0.96422803,-0.7000167,0.38490587,-1.3173159
68,6,-0.57932216,-0.44385755,-0.7000167,-0.24861902,0.25615913,0.33070314
68,7,-0.44385755,-0.24063323,-0.24861902,-0.0060281307,0.007985786,0.43782943
68,8,-0.24063323,-0.65519184,-0.0060281307,-0.4559537,-0.6491637,-0.21532045
68,9,-0.65519184,-0.50748837,-0.4559537,-0.97397375,-0.051534683,-0.3187819
68,10,-0.50748837,-0.10924923,-0.97397375,0.05294006,0.8647245,0.56042844
68,11,-0.10924923,-0.53277785,0.05294006,-0.42267382,-0.5857179,-0.3134246
68,12,-0.53277785,-0.5866517,-0.42267382,-0.8208344,-0.16397786,-0.28805655
68,13,-0.5866517,-0.4200991,-0.8208344,-0.8092006,0.4007353,-0.2225489
68,14,-0.4200991,-0.6464058,-0.8092006,0.264094,0.16279477,0.68419313
68,15,-0.6464058,-0.39657566,0.264094,-0.53137994,-0.6606697,0.11502588
68,16,-0.39657566,-0.8136447,-0.53137994,-0.89996475,-0.28226477,-0.5033891
68,17,-0.8136447,-0.6817389,-0.89996475,-0.46753675,0.21822584,0.34610796
68,18,-0.6817389,-0.29240143,-0.46753675,-0.5972648,0.17513531,0.08447409
68,19,-0.29240143,-0.85940737,-0.5972648,-0.7285314,-0.26214254,-0.43613
68,20,-0.85940737,-0.17493145,-0.7285314,-0.44655555,0.55359995,0.4128518
68,21,-0.17493145,0.11430464,-0.44655555,-0.30836043,0.5608602,-0.13342898
68,22,0.11430464,-0.66409975,-0.30836043,-0.49804452,-0.35573933,-0.61234915
68,23,-0.66409975,-0.13852303,-0.49804452,-0.10763571,0.3595215,0.5564641
68,24,-0.13852303,-0.849283,-0.10763571,-0.6157488,-0.74164724,-0.47722578
68,25,-0.849283,-0.059744526,-0.6157488,-0.6462911,0.5560043,0.2029919
68,26,-0.059744526,-0.6534101,-0.6462911,-0.8297441,-0.007119,-0.76999956
68,27,-0.6534101,-0.09918682,-0.8297441,-0.92606986,0.73055726,-0.27265978
68,28,-0.09918682,-0.69881916,-0.92606986,-0.6942371,0.2272507,-0.5950503
68,29,-0.69881916,-0.09502906,-0.6942371,-0.84143156,0.59920806,-0.1426124
68,30,-0.09502906,0.4506961,-0.84143156,-0.5149676,1.2921276,-0.41993856
68,31,0.4506961,0.57393104,-0.5149676,-0.37361202,1.0888987,-0.82430816
68,32,0.57393104,-0.81736445,-0.37361202,-0.020811103,-0.44375244,-0.5947421
68,33,-0.81736445,-0.9927129,-0.020811103,-0.9377236,-0.97190183,-0.12035912
69,0,-0.9927129,-0.010260975,-0.9377236,-0.5752036,0.9274626,0.41750932
69,1,-0.010260975,-0.6770044,-0.5752036,-0.53009295,-0.1018008,-0.51983196
69,2,-0.6770044,-0.96349853,-0.53009295,-0.48060858,-0.43340558,0.19639581
69,3,-0.96349853,-0.35347492,-0.48060858,-0.9389566,0.12713367,0.024541914
69,4,-0.35347492,-0.5006385,-0.9389566,-0.8413657,0.43831813,-0.48789078
69,5,-0.5006385,-0.13618776,-0.8413657,-0.2384895,0.7051779,0.26214898
69,6,-0.13618776,-0.6842858,-0.2384895,0.13083662,-0.4457963,0.2670244
69,7,-0.6842858,-0.83985656,0.13083662,-0.48544535,-0.9706932,0.19884047
69,8,-0.83985656,-0.8719642,-0.48544535,-0.63510615,-0.38651887,0.20475042
69,9,-0.8719642,-0.43578282,-0.63510615,-0.7836017,0.19932333,0.088362515
69,10,-0.43578282,-0.08069751,-0.7836017,-0.3704658,0.7029042,0.065317035
69,11,-0.08069751,-0.30497754,-0.3704658,0.11358975,0.06548825,0.19428726
69,12,-0.30497754,-0.8003726,0.11358975,-0.3976895,-0.91396236,-0.092711955
69,13,-0.8003726,-0.5583487,-0.3976895,-0.77626765,-0.16065922,0.024104953
69,14,-0.5583487,-0.6013042,-0.77626765,-0.7284996,0.17496347,-0.17015088
69,15,-0.6013042,-0.5855546,-0.7284996,-0.112287484,0.14294499,0.48901668
69,16,-0.5855546,-0.26256853,-0.112287484,-0.89384115,-0.15028104,-0.30828655
69,17,-0.26256853,-0.47682348,-0.89384115,-0.81036216,0.41701767,-0.5477936
69,18,-0.47682348,-0.672957,-0.81036216,-0.42817155,0.13740516,0.048651934
69,19,-0.672957,-0.7271434,-0.42817155,-0.8787615,-0.29897186,-0.20580447
69,20,-0.7271434,-0.6238681,-0.8787615,-0.6637704,0.25489336,0.06337303
69,21,-0.6238681,0.11006508,-0.6637704,0.47070205,0.7738355,1.0945702
69,22,0.11006508,-0.82342213,0.47070205,-0.14008436,-1.2941241,-0.25014943
69,23,-0.82342213,-0.8431397,-0.14008436,-0.8902724,-0.7030554,-0.066850245
69,24,-0.8431397,-0.723076,-0.8902724,-0.83067656,0.1671964,0.012463152
69,25,-0.723076,-0.4997699,-0.83067656,-0.8333705,0.33090666,-0.11029452
69,26,-0.4997699,-0.6671889,-0.8333705,-0.9237312,0.16618162,-0.4239613
69,27,-0.6671889,-0.8694703,-0.9237312,-0.7036976,0.05426091,-0.03650874
69,28,-0.8694703,-0.90965164,-0.7036976,0.32670686,-0.20595402,1.1961771
69,29,-0.90965164,-0.8629837,0.32670686,-0.6751573,-1.1896906,0.23449433
69,30,-0.8629837,-0.7844109,-0.6751573,-0.65579194,-0.109253585,0.20719177
69,31,-0.7844109,-0.124641925,-0.65579194,-0.48830104,0.53115,0.29610986
69,32,-0.124641925,-0.79294914,-0.48830104,-0.50267184,-0.3046481,-0.3780299
69,33,-0.79294914,-0.51548547,-0.50267184,-0.6388024,-0.012813628,0.15414673
69,34,-0.51548547,-0.6047364,-0.6388024,-0.36212572,0.03406602,0.15335974
69,35,-0.6047364,-0.89853173,-0.36212572,-0.9136358,-0.53640604,-0.3088994
69,36,-0.89853173,-0.54978764,-0.9136358,-0.94870365,0.36384815,-0.05017191
69,37,-0.54978764,-0.70042837,-0.94870365,-0.18933332,0.24827528,0.36045432
69,38,-0.70042837,-0.9299312,-0.18933332,-0.7187279,-0.7405979,-0.01829952
69,39,-0.9299312,-0.8150274,-0.7187279,-0.35678485,-0.09629953,0.57314634
69,40,-0.8150274,-0.96958137,-0.35678485,-0.85149086,-0.61279655,-0.03646344
69,41,-0.96958137,-0.33495465,-0.85149086,-0.88692075,0.51653624,0.082660615
69,42,-0.33495465,0.04896836,-0.88692075,-0.8499388,0.9358891,-0.51498413
69,43,0.04896836,-0.56888133,-0.8499388,-0.7116687,0.28105748,-0.7606371
69,44,-0.56888133,-0.36027968,-0.7116687,-0.57094383,0.35138905,-0.0020624995
69,45,-0.36027968,-0.46559453,-0.57094383,-0.8620555,0.1053493,-0.5017758
69,46,-0.46559453,-0.9500926,-0.8620555,-0.44367856,-0.08803713,0.021915972
69,47,-0.9500926,0.31180307,-0.44367856,-0.7449254,0.7554816,0.20516723
69,48,0.31180307,-0.80985874,-0.7449254,-0.23018824,-0.06493336,-0.5419913
69,49,-0.80985874,-0.9347751,-0.23018824,-0.71151984,-0.70458686,0.0983389
70,0,-0.9347751,-0.059892297,-0.71151984,-0.3929109,0.65162754,0.5418642
70,1,-0.059892297,-0.93311423,-0.3929109,-0.76306236,-0.54020333,-0.70317006
70,2,-0.93311423,-0.57597375,-0.76306236,-0.5621759,0.18708861,0.3709383
70,3,-0.57597375,-0.029795527,-0.5621759,-0.67301106,0.5323804,-0.097037315
70,4,-0.029795527,-0.09547911,-0.67301106,-0.74558175,0.57753193,-0.7157862
70,5,-0.09547911,-0.21925926,-0.74558175,-0.4658362,0.5263225,-0.3703571
70,6,-0.21925926,-0.673535,-0.4658362,-0.24018514,-0.20769879,-0.02092588
70,7,-0.673535,-0.34361345,-0.24018514,-0.4885616,-0.103428304,0.18497339
70,8,-0.34361345,-0.60815746,-0.4885616,-0.9457482,-0.119595855,-0.60213476
70,9,-0.60815746,-0.3232643,-0.9457482,-0.40985602,0.6224839,0.19830143
70,10,-0.3232643,-0.7387259,-0.40985602,-0.42510852,-0.32886988,-0.10184422
70,11,-0.7387259,-0.7945847,-0.42510852,-0.76838267,-0.36947617,-0.029656768
70,12,-0.7945847,-0.5240139,-0.76838267,-0.6001183,0.24436879,0.19446641
70,13,-0.5240139,-0.21332918,-0.6001183,-0.15514708,0.38678908,0.3688668
70,14,-0.21332918,-0.46369132,-0.15514708,-0.6583771,-0.30854425,-0.44504791
70,15,-0.46369132,-0.45300812,-0.6583771,-0.72506386,0.205369,-0.26137254
70,16,-0.45300812,-0.6268099,-0.72506386,-0.41649047,0.098253965,0.03651765
70,17,-0.6268099,-0.27850997,-0.41649047,-0.33661848,0.13798049,0.2901914
70,18,-0.27850997,-0.46441838,-0.33661848,-0.835998,-0.1277999,-0.557488
70,19,-0.46441838,-0.9369532,-0.835998,-0.2180202,-0.10095519,0.24639818
70,20,-0.9369532,-0.23337568,-0.2180202,-0.61336434,-0.015355483,0.32358885
70,21,-0.23337568,-0.8868703,-0.61336434,-0.47447535,-0.273506,-0.24109967
70,22,-0.8868703,-0.4426741,-0.47447535,-0.69042027,0.031801254,0.19645005
70,23,-0.4426741,-0.50403076,-0.69042027,-0.91255504,0.1863895,-0.46988094
70,24,-0.50403076,-0.7623372,-0.91255504,-0.68633485,0.15021783,-0.18230408
70,25,-0.7623372,-0.8673182,-0.68633485,0.0037144292,-0.18098336,0.76605165
70,26,-0.8673182,-0.3002904,0.0037144292,-0.842654,-0.30400485,0.024664223
70,27,-0.3002904,-0.5756716,-0.842654,-0.64450246,0.26698238,-0.34421206
70,28,-0.5756716,-0.59880203,-0.64450246,-0.3698348,0.04570043,0.2058368
70,29,-0.59880203,-0.8178132,-0.3698348,-0.24265341,-0.4479784,0.3561486
70,30,-0.8178132,-0.94006306,-0.24265341,-0.17284188,-0.69740963,0.6449714
70,31,-0.94006306,0.0057948404,-0.17284188,-0.2540433,0.17863671,0.6860198
70,32,0.0057948404,-0.6357972,-0.2540433,-0.7539897,-0.3817539,-0.7597845
70,33,-0.6357972,-0.44673106,-0.7539897,-1.0,0.30725864,-0.3642028
70,34,-0.44673106,-0.54124457,-1.0,-0.2488134,0.45875543,0.19791766
70,35,-0.54124457,-0.55817753,-0.2488134,-0.9075631,-0.30936414,-0.36631852
70,36,-0.55817753,0.16940138,-0.9075631,-0.41785645,1.0769645,0.14032108
70,37,0.16940138,0.30707824,-0.41785645,-0.5892164,0.7249347,-0.75861776
70,38,0.30707824,-0.096655376,-0.5892164,0.70910907,0.49256104,0.40203083
70,39,-0.096655376,-0.43346745,0.70910907,-0.70319116,-1.1425765,-0.6065358
70,40,-0.43346745,-0.99130464,-0.70319116,-0.71382564,-0.28811347,-0.2803582
70,41,-0.99130464,-0.89482474,-0.71382564,-0.55111253,-0.1809991,0.4401921
70,42,-0.89482474,-0.109200664,-0.55111253,-0.70530874,0.44191188,0.18951601
70,43,-0.109200664,-0.37275425,-0.70530874,-0.79570967,0.3325545,-0.686509
70,44,-0.37275425,-0.5952502,-0.79570967,-0.8529259,0.20045948,-0.48017165
70,45,-0.5952502,-0.6892829,-0.8529259,-0.89793867,0.163643,-0.30268848
70,46,-0.6892829,-0.7807712,-0.89793867,-0.80878234,0.11716747,-0.119499445
70,47,-0.7807712,-0.86032933,-0.80878234,-0.38596198,-0.05154699,0.39480922
70,48,-0.86032933,-0.51677513,-0.38596198,-0.6094167,-0.13081315,0.2509126
70,49,-0.51677513,-0.7666937,-0.6094167,-0.56249666,-0.15727699,-0.04572153
71,0,-0.7666937,-0.93446296,-0.56249666,-0.622036,-0.3719663,0.14465773
71,1,-0.93446296,-0.53991634,-0.622036,-0.8663428,0.08211964,0.06812018
71,2,-0.53991634,-0.8505114,-0.8663428,-0.7410867,0.01583141,-0.20117038
71,3,-0.8505114,-0.28713098,-0.7410867,-0.6816205,0.45395574,0.1688909
71,4,-0.28713098,-0.20823704,-0.6816205,-0.27198866,0.47338343,0.015142322
71,5,-0.20823704,0.06979699,-0.27198866,-0.64675546,0.34178564,-0.4385184
71,6,0.06979699,-0.6334099,-0.64675546,-0.5333341,0.01334554,-0.60313106
71,7,-0.6334099,-0.7349602,-0.5333341,-0.82912153,-0.20162612,-0.19571161
71,8,-0.7349602,-0.59718364,-0.82912153,-0.77870864,0.23193789,-0.04374844
71,9,-0.59718364,-0.21391024,-0.77870864,-0.10238469,0.5647984,0.49479896
71,10,-0.21391024,-0.5873486,-0.10238469,-0.6038397,-0.4849639,-0.38992947
71,11,-0.5873486,-0.8328673,-0.6038397,-0.92399746,-0.22902763,-0.33664888
71,12,-0.8328673,-0.7643498,-0.92399746,-0.5567812,0.15964764,0.27608615
71,13,-0.7643498,-0.56612504,-0.5567812,-0.26381952,-0.0093438625,0.5005303
71,14,-0.56612504,-0.6057177,-0.26381952,-0.7951348,-0.3418982,-0.22900975
71,15,-0.6057177,-0.5686526,-0.7951348,-0.89711994,0.22648221,-0.29140222
71,16,-0.5686526,-0.37257653,-0.89711994,-0.84435,0.5245434,-0.2756974
71,17,-0.37257653,-0.8336101,-0.84435,-0.43210712,0.010739863,-0.059530586
71,18,-0.8336101,-0.62176394,-0.43210712,-0.6132251,-0.18965682,0.22038502
71,19,-0.62176394,-0.24768339,-0.6132251,-0.35823703,0.3655417,0.26352692
71,20,-0.24768339,-0.8001212,-0.35823703,-0.746122,-0.44188416,-0.4984386
71,21,-0.8001212,-0.3643233,-0.746122,0.15095797,0.3817987,0.95107913
71,22,-0.3643233,-0.29354435,0.15095797,-0.04137022,-0.44450232,0.32295308
71,23,-0.29354435,-0.7437443,-0.04137022,-0.6347815,-0.7023741,-0.34123713
71,24,-0.7437443,-0.27058497,-0.6347815,-0.5831039,0.3641965,0.16064042
71,25,-0.27058497,-0.2584228,-0.5831039,-0.4509305,0.3246811,-0.18034554
71,26,-0.2584228,-0.4976903,-0.4509305,-0.60492253,-0.046759784,-0.34649974
71,27,-0.4976903,0.19477023,-0.60492253,-0.7292764,0.79969275,-0.23158613
71,28,0.19477023,-0.79320014,-0.7292764,-0.8603432,-0.06392372,-1.0551134
71,29,-0.79320014,-0.8834627,-0.8603432,-0.61082923,-0.02311951,0.1823709
71,30,-0.8834627,-0.6862728,-0.61082923,-0.5089695,-0.075443566,0.37449324
71,31,-0.6862728,-0.93345237,-0.5089695,-0.39105922,-0.42448288,0.29521358
71,32,-0.93345237,-0.76552206,-0.39105922,-0.9014146,-0.37446284,0.032037795
71,33,-0.76552206,0.50073355,-0.9014146,-0.8469876,1.4021481,-0.08146554
71,34,0.50073355,-0.4143398,-0.8469876,-0.7879664,0.4326478,-1.2886999
71,35,-0.4143398,-0.7088802,-0.7879664,-0.74740094,0.079086185,-0.33306113
71,36,-0.7088802,-0.75414944,-0.74740094,-0.4908314,-0.0067484975,0.21804878
71,37,-0.75414944,0.31081063,-0.4908314,-0.73425305,0.80164206,0.019896388
71,38,0.31081063,-0.8225395,-0.73425305,-0.6297542,-0.08828646,-0.9405648
71,39,-0.8225395,-0.52970874,-0.6297542,-0.3919958,0.10004544,0.43054372
71,40,-0.52970874,-0.6161089,-0.3919958,-0.23919538,-0.2241131,0.29051337
71,41,-0.6161089,-0.19314337,-0.23919538,-0.34904101,0.04605201,0.26706788
71,42,-0.19314337,-0.8848481,-0.34904101,-0.44987634,-0.53580713,-0.25673297
71,43,-0.8848481,-0.8708535,-0.44987634,-0.6314368,-0.42097715,0.2534113
71,44,-0.8708535,-0.01098441,-0.6314368,-0.6484584,0.6204524,0.22239506
71,45,-0.01098441,-0.8575679,-0.6484584,-0.39472,-0.20910949,-0.38373557
71,46,-0.8575679,-0.43596688,-0.39472,-0.7941058,-0.04124689,0.06346208
71,47,-0.43596688,-0.25271848,-0.7941058,-0.92981535,0.5413873,-0.49384847
71,48,-0.25271848,-0.8912009,-0.92981535,0.08434801,0.038614452,0.33706647
71,49,-0.8912009,-0.37236494,0.08434801,-0.097812206,-0.45671296,0.7933887
72,0,-0.37236494,0.0689994,-0.097812206,-0.44739085,0.16681162,-0.075025916
72,1,0.0689994,-0.5937307,-0.44739085,-0.8774236,-0.14633983,-0.946423
72,2,-0.5937307,-0.77252156,-0.8774236,-0.70491034,0.10490203,-0.11117965
72,3,-0.77252156,-0.62168026,-0.70491034,-0.36126706,0.08323008,0.4112545
72,4,-0.62168026,-0.16082028,-0.36126706,-0.6843781,0.20044678,-0.06269783
72,5,-0.16082028,-0.8171847,-0.6843781,-0.6780435,-0.1328066,-0.51722324
72,6,-0.8171847,-0.8616595,-0.6780435,-0.433445,-0.18361604,0.38373968
72,7,-0.8616595,-0.38179946,-0.433445,-0.6752781,0.051645547,0.1863814
72,8,-0.38179946,-0.62843573,-0.6752781,-0.9056594,0.046842396,-0.5238599
72,9,-0.62843573,-0.7191316,-0.9056594,-0.64423895,0.18652779,-0.015803218
72,10,-0.7191316,-0.3961203,-0.64423895,-0.50398964,0.24811864,0.21514195
72,11,-0.3961203,-0.35693303,-0.50398964,-0.95085233,0.14705661,-0.554732
72,12,-0.35693303,-0.17144075,-0.95085233,-0.58636457,0.77941155,-0.22943154
72,13,-0.17144075,-0.55114967,-0.58636457,-0.111240104,0.0352149,0.060200647
72,14,-0.55114967,-0.46019274,-0.111240104,-0.5350134,-0.34895265,0.016136289
72,15,-0.46019274,-0.14772953,-0.5350134,0.014000826,0.38728386,0.47419357
72,16,-0.14772953,-0.83311486,0.014000826,-0.87036294,-0.8471157,-0.7226334
72,17,-0.83311486,-0.6256681,-0.87036294,-0.8804205,0.24469483,-0.047305644
72,18,-0.6256681,-0.47984856,-0.8804205,-0.77842104,0.40057194,-0.15275294
72,19,-0.47984856,-0.55869853,-0.77842104,-0.756925,0.21972251,-0.27707642
72,20,-0.55869853,-0.6619851,-0.756925,-0.8664626,0.09493989,-0.30776405
72,21,-0.6619851,-0.79664725,-0.8664626,-0.5340657,0.06981534,0.12791938
72,22,-0.79664725,-0.33926553,-0.5340657,-0.7074253,0.1948002,0.089221954
72,23,-0.33926553,-0.827231,-0.7074253,0.12567586,-0.11980569,0.46494138
72,24,-0.827231,-0.42113227,0.12567586,-0.9107018,-0.5468081,-0.08347082
72,25,-0.42113227,-0.6760143,-0.9107018,-0.5198248,0.2346875,-0.09869254
72,26,-0.6760143,-0.6872226,-0.5198248,-0.8499691,-0.1673978,-0.17395478
72,27,-0.6872226,-0.9106271,-0.8499691,-0.79404795,-0.060658038,-0.10682535
72,28,-0.9106271,-0.42447603,-0.79404795,-0.7977497,0.36957192,0.11287743
72,29,-0.42447603,-0.59186727,-0.7977497,-0.40425506,0.20588243,0.020220965
72,30,-0.59186727,-0.43259266,-0.40425506,-0.106054604,-0.028337598,0.48581266
72,31,-0.43259266,-0.20961216,-0.106054604,-0.26891527,-0.10355756,0.1636774
72,32,-0.20961216,-0.74405116,-0.26891527,-0.4724304,-0.4751359,-0.26281825
72,33,-0.74405116,-0.8892508,-0.4724304,-0.7173169,-0.4168204,0.026734233
72,34,-0.8892508,0.5015977,-0.7173169,-0.6929111,1.2189146,0.19633973
72,35,0.5015977,-0.78399175,-0.6929111,-0.8279692,-0.091080666,-1.329567
72,36,-0.78399175,-0.4906599,-0.8279692,-0.54344255,0.3373093,0.2405492
72,37,-0.4906599,-0.7023407,-0.54344255,-0.9074313,-0.15889817,-0.4167714
72,38,-0.7023407,-0.5665432,-0.9074313,-0.5860481,0.34088808,0.116292596
72,39,-0.5665432,-0.7078739,-0.5860481,-0.93715984,-0.121825755,-0.3706166
72,40,-0.7078739,-0.88021386,-0.93715984,-0.84552145,0.05694598,-0.13764757
72,41,-0.88021386,-0.18482073,-0.84552145,-0.6454713,0.66070074,0.23474258
72,42,-0.18482073,-0.21210593,-0.6454713,-0.8636706,0.43336535,-0.6788499
72,43,-0.21210593,-0.68649447,-0.8636706,-0.87985224,0.17717612,-0.6677463
72,44,-0.68649447,-0.61838335,-0.87985224,-0.91975576,0.2614689,-0.23326129
72,45,-0.61838335,-0.7584464,-0.91975576,-0.58432066,0.16130936,0.034062684
72,46,-0.7584464,-0.5489585,-0.58432066,-0.6906367,0.035362184,0.0678097
72,47,-0.5489585,-0.43615988,-0.6906367,-0.8330514,0.25447682,-0.2840929
72,48,-0.43615988,-0.21850526,-0.8330514,-0.7531046,0.6145461,-0.31694475
72,49,-0.21850526,0.2165306,-0.7531046,-0.11855449,0.96963525,0.099950776
73,0,0.2165306,-0.86604846,-0.11855449,-0.25451702,-0.747494,-0.47104764
73,1,-0.86604846,-0.5517979,-0.25451702,-0.8711443,-0.2972809,-0.0050958395
73,2,-0.5517979,-0.7046732,-0.8711443,-0.80387694,0.16647112,-0.252079
73,3,-0.7046732,-0.8016519,-0.80387694,0.22169542,0.0022250414,0.9263686
73,4,-0.8016519,-0.5820198,0.22169542,0.07124837,-0.8037152,0.87290025
73,5,-0.5820198,-0.24694186,0.07124837,-0.70285094,-0.31819022,-0.12083113
73,6,-0.24694186,0.11042589,-0.70285094,-0.8547184,0.8132768,-0.6077765
73,7,0.11042589,-0.55091614,-0.8547184,-0.71076846,0.30380225,-0.82119435
73,8,-0.55091614,-0.6568055,-0.71076846,-0.812244,0.053962946,-0.26132786
73,9,-0.6568055,-0.35932148,-0.812244,-0.5724773,0.45292252,0.084328234
73,10,-0.35932148,-0.18196438,-0.5724773,-0.64662135,0.39051288,-0.28729987
73,11,-0.18196438,-0.63311505,-0.64662135,-0.51427424,0.013506293,-0.33230984
73,12,-0.63311505,-0.65860856,-0.51427424,-0.7169745,-0.14433432,-0.08385944
73,13,-0.65860856,-0.46414644,-0.7169745,-0.84523845,0.25282806,-0.18662989
73,14,-0.46414644,-0.8104477,-0.84523845,-0.37439382,0.034790754,0.089752614
73,15,-0.8104477,-0.07105315,-0.37439382,-0.7508748,0.30334067,0.059572875
73,16,-0.07105315,-0.76311815,-0.7508748,-0.9104532,-0.0122433305,-0.83940005
73,17,-0.76311815,-0.7530117,-0.9104532,-0.7298906,0.1574415,0.033227563
73,18,-0.7530117,-0.87886494,-0.7298906,-0.4647817,-0.14897436,0.28823
73,19,-0.87886494,-0.8859408,-0.4647817,-0.5024567,-0.4211591,0.37640822
73,20,-0.8859408,-0.44576296,-0.5024567,-0.6589355,0.056693763,0.2270053
73,21,-0.44576296,-0.52309495,-0.6589355,-0.12776247,0.13584054,0.3180005
73,22,-0.52309495,-0.7621892,-0.12776247,-0.51406884,-0.6344267,0.00902611
73,23,-0.7621892,-0.7313555,-0.51406884,-0.74720293,-0.21728665,0.014986277
73,24,-0.7313555,-0.57445854,-0.74720293,-0.30907595,0.1727444,0.42227954
73,25,-0.57445854,-0.86443096,-0.30907595,-0.6280746,-0.555355,-0.053616047
73,26,-0.86443096,-0.48749524,-0.6280746,-0.591205,0.14057934,0.27322596
73,27,-0.48749524,-0.73340726,-0.591205,-0.2126609,-0.14220226,0.27483433
73,28,-0.73340726,-0.19033964,-0.2126609,-0.62517077,0.022321254,0.10823649
73,29,-0.19033964,0.049794786,-0.62517077,-0.165969,0.67496556,0.02437064
73,30,0.049794786,-0.6222055,-0.165969,-0.0694793,-0.45623648,-0.11927409
73,31,-0.6222055,-0.4789111,-0.0694793,-0.5000539,-0.40943182,0.12215161
73,32,-0.4789111,-0.8477876,-0.5000539,-0.89296585,-0.34773374,-0.41405475
73,33,-0.8477876,-0.94162256,-0.89296585,-0.41118804,-0.048656702,0.43659958
73,34,-0.94162256,-0.052527595,-0.41118804,-0.9507206,0.35866043,-0.009098053
73,35,-0.052527595,-0.3705295,-0.9507206,-0.8284052,0.58019114,-0.7758776
73,36,-0.3705295,-0.5027462,-0.8284052,-0.7450685,0.32565898,-0.374539
73,37,-0.5027462,-0.6476214,-0.7450685,-0.6563226,0.0974471,-0.15357637
73,38,-0.6476214,-0.7300117,-0.6563226,-0.7688195,-0.0736891,-0.12119812
73,39,-0.7300117,-0.31838894,-0.7688195,-0.9099565,0.45043057,-0.17994481
73,40,-0.31838894,-0.89354044,-0.9099565,0.36091432,0.016416073,0.6793033
73,41,-0.89354044,-0.23183268,0.36091432,-0.6746863,-0.592747,0.21885413
73,42,-0.23183268,-0.7593219,-0.6746863,-0.86902434,-0.084635615,-0.63719165
73,43,-0.7593219,0.8286421,-0.86902434,-0.31119648,1.6976664,0.44812545
