episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,26,-0.29832873,-0.18341087,0.2901836,-0.94560647,-0.4735945,-0.6472777
6,27,-0.18341087,-0.24167335,-0.94560647,0.29561046,0.7039331,0.4790213
6,28,-0.24167335,0.6066664,0.29561046,-0.40869877,0.31105593,-0.16702542
6,29,0.6066664,-0.3739403,-0.40869877,0.9564392,0.03475848,0.3497728
6,30,-0.3739403,0.7344488,0.9564392,-1.0,-0.2219904,-0.6260597
6,31,0.7344488,0.4238784,-1.0,0.036867175,1.4238784,-0.6975816
6,32,0.4238784,-0.46760792,0.036867175,-0.12521179,-0.5044751,-0.5490902
6,33,-0.46760792,0.9777206,-0.12521179,-1.0,1.1029325,-0.5323921
6,34,0.9777206,0.98417544,-1.0,-0.09125549,1.9841754,-1.0689762
6,35,0.98417544,0.86711943,-0.09125549,0.51017046,0.9583749,-0.47400498
6,36,0.86711943,-0.6739042,0.51017046,0.34239575,-1.1840746,-0.52472365
6,37,-0.6739042,-0.21434936,0.34239575,0.32606494,-0.5567451,0.9999691
6,38,-0.21434936,0.065641046,0.32606494,0.7377018,-0.2604239,0.95205116
6,39,0.065641046,-0.4599048,0.7377018,-0.23092055,-1.1976066,-0.2965616
6,40,-0.4599048,-0.87480295,-0.23092055,-0.32181448,-0.6438824,0.13809031
6,41,-0.87480295,-0.98650026,-0.32181448,-0.74112695,-0.6646858,0.13367599
6,42,-0.98650026,0.96698713,-0.74112695,-0.87119025,1.7081141,0.11531001
6,43,0.96698713,-0.7966634,-0.87119025,0.5538895,0.07452685,-0.41309762
6,44,-0.7966634,-0.10101887,0.5538895,-0.38745716,-0.65490836,0.40920624
6,45,-0.10101887,0.64471793,-0.38745716,-0.46579736,1.0321751,-0.3647785
6,46,0.64471793,0.57921875,-0.46579736,0.64370394,1.045016,-0.0010139942
6,47,0.57921875,0.36980966,0.64370394,0.09830162,-0.27389428,-0.48091713
6,48,0.36980966,-0.6940504,0.09830162,1.0,-0.79235196,0.6301904
6,49,-0.6940504,0.15204692,1.0,0.2964507,-0.8479531,0.99050105
7,0,0.15204692,-0.053006638,0.2964507,0.7875186,-0.34945735,0.6354717
7,1,-0.053006638,0.513027,0.7875186,-0.70744,-0.2744916,-0.65443337
7,2,0.513027,0.82813287,-0.70744,-0.60900414,1.5355729,-1.1220312
7,3,0.82813287,0.2829749,-0.60900414,-0.75917476,0.89197904,-1.5873077
7,4,0.2829749,0.83867806,-0.75917476,-0.26940224,1.5978528,-0.5523771
7,5,0.83867806,-0.7842567,-0.26940224,-0.3010055,-0.51485443,-1.1396836
7,6,-0.7842567,-0.38751844,-0.3010055,0.21969269,-0.08651292,1.0039494
7,7,-0.38751844,-0.78194624,0.21969269,0.8796319,-1.0016389,1.2671503
7,8,-0.78194624,1.0,0.8796319,-0.33183575,0.12036812,0.4501105
7,9,1.0,0.2994729,-0.33183575,1.0,0.6313087,0.0
7,10,0.2994729,0.22746935,1.0,0.92252547,-0.7725307,0.6230526
7,11,0.22746935,0.6008702,0.92252547,0.9522502,-0.32165527,0.7247808
7,12,0.6008702,-0.6432132,0.9522502,-0.3833392,-1.5954634,-0.9842094
7,13,-0.6432132,0.65068114,-0.3833392,0.45618334,1.0340203,1.0993966
7,14,0.65068114,-0.07853598,0.45618334,-1.0,-0.53471935,-1.6506811
7,15,-0.07853598,-0.6387475,-1.0,-0.3643117,0.3612525,-0.28577572
7,16,-0.6387475,0.49270454,-0.3643117,0.11496221,0.8570162,0.75370973
7,17,0.49270454,0.16755092,0.11496221,-0.52038133,0.05258871,-1.0130858
7,18,0.16755092,0.30918097,-0.52038133,-0.5370784,0.8295623,-0.7046293
7,19,0.30918097,-0.4958483,-0.5370784,-0.7393822,0.041230083,-1.0485632
7,20,-0.4958483,-0.24689297,-0.7393822,-0.5590607,0.49248922,-0.063212395
7,21,-0.24689297,-0.80024874,-0.5590607,0.6050921,-0.24118805,0.8519851
7,22,-0.80024874,-0.51276433,0.6050921,-0.036169246,-1.1178565,0.7640795
7,23,-0.51276433,-0.5547595,-0.036169246,0.093742974,-0.5185903,0.6065073
7,24,-0.5547595,0.28510457,0.093742974,0.8900494,0.1913616,1.444809
7,25,0.28510457,0.2535846,0.8900494,0.583134,-0.63646483,0.29802942
7,26,0.2535846,-0.7111087,0.583134,-0.79945827,-1.2942426,-1.0530429
7,27,-0.7111087,0.25710094,-0.79945827,-0.30078807,1.0565592,0.4103206
7,28,0.25710094,0.69039786,-0.30078807,-0.2763099,0.9911859,-0.53341085
7,29,0.69039786,0.85679674,-0.2763099,-0.06715688,1.1331067,-0.75755477
7,30,0.85679674,-0.50870967,-0.06715688,0.62514466,-0.4415528,-0.23165208
7,31,-0.50870967,0.4523307,0.62514466,0.85888475,-0.17281395,1.3675945
7,32,0.4523307,-0.94933546,0.85888475,-0.6185299,-1.8082201,-1.0708606
7,33,-0.94933546,-0.7439212,-0.6185299,0.2195552,-0.1253913,1.1688907
7,34,-0.7439212,0.20467265,0.2195552,0.49639025,-0.01488255,1.2403115
7,35,0.20467265,-0.39456826,0.49639025,-0.79846966,-0.89095855,-1.0031424
7,36,-0.39456826,-0.47247273,-0.79846966,0.09264747,0.32599694,0.48721573
7,37,-0.47247273,0.31824398,0.09264747,-0.21897146,0.22559652,0.25350127
7,38,0.31824398,0.52309585,-0.21897146,-0.79858154,0.74206734,-1.1168256
7,39,0.52309585,0.4512155,-0.79858154,-0.052086696,1.2497971,-0.57518256
7,40,0.4512155,-0.94870925,-0.052086696,-0.5041704,-0.89662254,-0.9553859
7,41,-0.94870925,0.5901301,-0.5041704,-0.14413027,1.0943005,0.80457896
7,42,0.5901301,0.44129503,-0.14413027,0.04590369,0.5854253,-0.5442264
7,43,0.44129503,-0.8961801,0.04590369,-0.43446538,-0.9420838,-0.87576044
7,44,-0.8961801,0.5450427,-0.43446538,-0.42804015,0.97950804,0.46813995
7,45,0.5450427,0.12098716,-0.42804015,-0.02149124,0.5490273,-0.5665339
7,46,0.12098716,0.546185,-0.02149124,0.4131189,0.56767625,0.29213172
7,47,0.546185,-0.7767208,0.4131189,-0.32389072,-1.1898397,-0.8700757
7,48,-0.7767208,0.3578444,-0.32389072,0.33748066,0.68173516,1.1142015
7,49,0.3578444,0.41968518,0.33748066,-0.32255638,0.08220452,-0.6804008
8,0,0.41968518,-0.7445462,-0.32255638,-0.89401007,-0.4219898,-1.3136952
8,1,-0.7445462,-0.5560069,-0.89401007,-0.12312878,0.33800316,0.6214174
8,2,-0.5560069,-0.053950787,-0.12312878,0.37777528,0.06917799,0.9337822
8,3,-0.053950787,0.49575406,0.37777528,0.50391936,0.11797878,0.55787015
8,4,0.49575406,0.8000049,0.50391936,-0.0069679543,0.29608554,-0.502722
8,5,0.8000049,-0.77010405,-0.0069679543,-0.7019773,-0.7631361,-1.5019822
8,6,-0.77010405,0.051523983,-0.7019773,-0.93153054,0.7535013,-0.16142648
8,7,0.051523983,-0.7077106,-0.93153054,-0.52529037,0.22381991,-0.57681435
8,8,-0.7077106,-0.69974023,-0.52529037,0.7800509,-0.17444986,1.4877615
8,9,-0.69974023,0.4750152,0.7800509,0.27007547,-0.30503568,0.96981573
8,10,0.4750152,0.0075087063,0.27007547,0.46388906,-0.26256678,-0.011126131
8,11,0.0075087063,0.5523097,0.46388906,-0.8717028,0.08842063,-0.8792115
8,12,0.5523097,0.4321665,-0.8717028,0.86824965,1.3038692,0.31593996
8,13,0.4321665,0.4996263,0.86824965,0.6191812,-0.36862335,0.18701473
8,14,0.4996263,0.23652606,0.6191812,0.012927621,-0.38265514,-0.4866987
8,15,0.23652606,0.050521616,0.012927621,-0.7444519,0.037593994,-0.98097795
8,16,0.050521616,-0.9190935,-0.7444519,0.8891497,-0.17464161,0.8386281
8,17,-0.9190935,0.40869907,0.8891497,0.71583873,-0.48045066,1.6349323
8,18,0.40869907,0.9323862,0.71583873,-0.7909439,0.21654749,-1.199643
8,19,0.9323862,0.6058214,-0.7909439,-0.118985295,1.3967652,-1.0513716
8,20,0.6058214,0.9287384,-0.118985295,-0.98057455,1.0477238,-1.586396
8,21,0.9287384,0.6280872,-0.98057455,-0.032580867,1.6086618,-0.96131927
8,22,0.6280872,0.96733636,-0.032580867,-0.6570197,0.9999172,-1.2851069
8,23,0.96733636,-0.6484021,-0.6570197,-0.32620472,0.00861758,-1.2935411
8,24,-0.6484021,-0.08722621,-0.32620472,-0.569983,0.2389785,0.07841909
8,25,-0.08722621,-0.8726797,-0.569983,0.85354704,-0.3026967,0.94077325
8,26,-0.8726797,-0.9216357,0.85354704,-0.5338874,-1.7751827,0.33879232
8,27,-0.9216357,-0.18527086,-0.5338874,0.8751403,0.34861654,1.796776
8,28,-0.18527086,-0.79527044,0.8751403,0.8342944,-1.6704108,1.0195652
8,29,-0.79527044,-0.55111897,0.8342944,0.0674738,-1.3854134,0.8627442
8,30,-0.55111897,-0.35678425,0.0674738,-0.7181821,-0.42425805,-0.16706312
8,31,-0.35678425,0.20190275,-0.7181821,0.21129212,0.92008483,0.5680764
8,32,0.20190275,-0.58568484,0.21129212,-1.0,-0.7969769,-1.2019027
8,33,-0.58568484,-0.69281685,-1.0,0.932202,0.30718315,1.5178869
8,34,-0.69281685,0.46433228,0.932202,-0.7995081,-0.4678697,-0.10669124
8,35,0.46433228,-0.86498874,-0.7995081,-0.8981897,-0.06548065,-1.362522
8,36,-0.86498874,0.50261265,-0.8981897,-0.40566114,1.4008024,0.4593276
8,37,0.50261265,-0.79053223,-0.40566114,0.44204706,-0.3848711,-0.06056559
8,38,-0.79053223,0.15409459,0.44204706,0.52115226,-0.28795248,1.3116845
8,39,0.15409459,-0.79307604,0.52115226,0.43871015,-1.3142283,0.28461558
8,40,-0.79307604,-0.62332475,0.43871015,0.87431955,-1.0620348,1.6673956
8,41,-0.62332475,-0.53548557,0.87431955,0.23441236,-1.409805,0.8577371
8,42,-0.53548557,0.4735134,0.23441236,0.17962685,0.23910104,0.71511245
8,43,0.4735134,0.3281261,0.17962685,0.26938653,0.14849925,-0.20412686
8,44,0.3281261,-0.60248935,0.26938653,-0.64540416,-0.8718759,-0.9735303
8,45,-0.60248935,-0.2648273,-0.64540416,-0.46483812,0.38057685,0.13765123
8,46,-0.2648273,-0.46086562,-0.46483812,-0.7961636,0.0039725006,-0.5313363
8,47,-0.46086562,-0.89425504,-0.7961636,0.82910454,-0.09809142,1.2899702
8,48,-0.89425504,-0.54697204,0.82910454,0.022133565,-1.3760766,0.91638863
8,49,-0.54697204,-0.2667154,0.022133565,0.037722472,-0.28884897,0.5846945
9,0,-0.2667154,-0.71736854,0.037722472,-0.9965295,-0.755091,-0.7298141
9,1,-0.71736854,-0.58955956,-0.9965295,-0.3153469,0.40696996,0.40202165
9,2,-0.58955956,-0.10595361,-0.3153469,-0.8988011,0.2093933,-0.30924153
9,3,-0.10595361,-0.3063271,-0.8988011,-0.017930806,0.592474,0.088022806
9,4,-0.3063271,-0.23132634,-0.017930806,0.6753955,-0.21339554,0.9817226
9,5,-0.23132634,0.37192887,0.6753955,-0.8026202,-0.30346662,-0.57129383
9,6,0.37192887,-0.81131953,-0.8026202,0.74270624,-0.0086993575,0.37077737
9,7,-0.81131953,0.62203485,0.74270624,-0.7518161,-0.12067139,0.059503436
9,8,0.62203485,-0.66704845,-0.7518161,0.68352455,0.08476764,0.0614897
9,9,-0.66704845,0.5885688,0.68352455,0.38353503,-0.09495574,1.0505835
9,10,0.5885688,0.44380945,0.38353503,-0.94729954,0.060274422,-1.5358684
9,11,0.44380945,-0.8239809,-0.94729954,-0.9299313,0.12331861,-1.3737407
9,12,-0.8239809,0.49267077,-0.9299313,0.01108003,1.422602,0.83506095
9,13,0.49267077,0.39811447,0.01108003,-0.16452894,0.38703445,-0.65719974
9,14,0.39811447,-0.7849223,-0.16452894,0.28798547,-0.6203934,-0.110129
9,15,-0.7849223,0.55026305,0.28798547,0.15209332,0.26227757,0.93701565
9,16,0.55026305,0.5505428,0.15209332,0.64015156,0.39844945,0.08988851
9,17,0.5505428,-0.63771325,0.64015156,-0.9734041,-1.2778648,-1.5239469
9,18,-0.63771325,-0.67941684,-0.9734041,-0.024658479,0.29398727,0.61305475
9,19,-0.67941684,0.40380132,-0.024658479,-0.7654172,0.4284598,-0.08600038
9,20,0.40380132,0.96533984,-0.7654172,-0.78605807,1.730757,-1.1898594
9,21,0.96533984,-0.9150819,-0.78605807,-0.8836571,-0.12902385,-1.8489969
9,22,-0.9150819,-0.6660026,-0.8836571,0.6464319,0.21765453,1.5615139
9,23,-0.6660026,-0.77950764,0.6464319,-0.5670814,-1.4259396,0.09892118
9,24,-0.77950764,-0.3532942,-0.5670814,0.34309033,0.2137872,1.1225979
9,25,-0.3532942,0.5887067,0.34309033,-0.44352755,0.24561635,-0.090233356
9,26,0.5887067,-0.81524557,-0.44352755,-0.8462013,-0.37171802,-1.4349079
9,27,-0.81524557,-0.29339454,-0.8462013,-0.25627726,0.55280674,0.5589683
9,28,-0.29339454,-0.69687957,-0.25627726,-0.5245646,-0.4406023,-0.23117009
9,29,-0.69687957,0.8702157,-0.5245646,-0.35500318,1.3947804,0.3418764
9,30,0.8702157,0.28462857,-0.35500318,0.33858675,0.63963175,-0.53162897
9,31,0.28462857,0.1356885,0.33858675,-0.7476916,-0.20289825,-1.0323201
9,32,0.1356885,-0.7447632,-0.7476916,-0.59992486,0.0029283762,-0.73561335
9,33,-0.7447632,-0.3313242,-0.59992486,-0.9475144,0.26860067,-0.20275122
9,34,-0.3313242,-0.7934715,-0.9475144,-0.39192173,0.1540429,-0.06059754
9,35,-0.7934715,-0.9381247,-0.39192173,-0.42347762,-0.546203,0.3699939
9,36,-0.9381247,0.071694665,-0.42347762,-0.97808236,0.4951723,-0.039957643
9,37,0.071694665,-0.3886077,-0.97808236,-0.83589786,0.5894747,-0.90759254
9,38,-0.3886077,-0.44489872,-0.83589786,0.27111495,0.39099914,0.6597227
9,39,-0.44489872,-0.5170655,0.27111495,-0.39314827,-0.7881805,0.05175045
9,40,-0.5170655,-0.8229693,-0.39314827,-0.60842484,-0.42982104,-0.09135932
9,41,-0.8229693,0.42702088,-0.60842484,0.7339465,1.0354457,1.5569158
9,42,0.42702088,-0.9250134,0.7339465,-0.66724575,-1.6589599,-1.0942667
9,43,-0.9250134,-0.54492944,-0.66724575,0.5919046,0.1223163,1.516918
9,44,-0.54492944,0.72932786,0.5919046,-0.7002865,0.13742328,-0.15535706
9,45,0.72932786,-0.30958423,-0.7002865,-0.75128436,0.39070228,-1.4806123
9,46,-0.30958423,-0.17353894,-0.75128436,-0.4382531,0.57774544,-0.12866887
9,47,-0.17353894,0.59201163,-0.4382531,-0.66739225,1.0302647,-0.49385333
9,48,0.59201163,0.26554435,-0.66739225,-0.11494671,0.9329366,-0.70695835
9,49,0.26554435,0.15796807,-0.11494671,-0.9559517,0.27291477,-1.2214961
10,0,0.15796807,-1.0,-0.9559517,0.38683552,-0.04404831,0.22886744
10,1,-1.0,-0.64872366,0.38683552,0.24744093,-1.0355592,1.2474409
10,2,-0.64872366,0.6287074,0.24744093,-0.81147206,0.38126647,-0.1627484
10,3,0.6287074,0.59125775,-0.81147206,-0.12192749,1.4027297,-0.7506349
10,4,0.59125775,0.23359615,-0.12192749,-0.4158114,0.35552365,-1.0070691
10,5,0.23359615,0.025424965,-0.4158114,-0.9301695,0.44123635,-1.1637657
10,6,0.025424965,-0.7456371,-0.9301695,0.28380993,0.1845324,0.25838497
10,7,-0.7456371,0.9281928,0.28380993,0.75734067,0.64438283,1.5029778
10,8,0.9281928,-0.5884258,0.75734067,-0.051732406,-1.3457665,-0.9799252
10,9,-0.5884258,-0.8872824,-0.051732406,0.2823254,-0.83554995,0.8707512
10,10,-0.8872824,0.2893743,0.2823254,-0.7572849,0.007048905,0.12999749
10,11,0.2893743,-0.5330145,-0.7572849,-0.6279133,0.2242704,-0.9172876
10,12,-0.5330145,0.25285667,-0.6279133,0.70119995,0.88076997,1.2342144
10,13,0.25285667,-0.65250236,0.70119995,0.7046296,-1.3537023,0.45177293
10,14,-0.65250236,-0.7286806,0.7046296,-0.20972574,-1.4333103,0.44277662
10,15,-0.7286806,-0.7546395,-0.20972574,-0.90456045,-0.54491377,-0.17587984
10,16,-0.7546395,-0.67237264,-0.90456045,-0.75439334,0.23218781,0.00024616718
10,17,-0.67237264,-1.0,-0.75439334,-1.0,-0.24560666,-0.32762736
10,18,-1.0,-0.9459305,-1.0,0.048731573,0.05406952,1.0487316
10,19,-0.9459305,-0.84337676,0.048731573,0.20149621,-0.8921083,1.1474267
10,20,-0.84337676,-0.90793675,0.20149621,0.46703315,-1.1094329,1.3104099
10,21,-0.90793675,-0.50086945,0.46703315,-0.3922694,-0.9679026,0.5156673
10,22,-0.50086945,-0.15975507,-0.3922694,-0.9595481,0.23251434,-0.45867866
10,23,-0.15975507,-0.52906644,-0.9595481,0.1167973,0.43048167,0.27655238
10,24,-0.52906644,-0.31858754,0.1167973,-0.8318978,-0.43538484,-0.30283135
10,25,-0.31858754,0.44170815,-0.8318978,-0.7320794,1.273606,-0.41349185
10,26,0.44170815,-0.9853331,-0.7320794,-0.6289716,-0.2532537,-1.0706797
10,27,-0.9853331,-0.80741745,-0.6289716,-1.0,-0.17844588,-0.014666915
10,28,-0.80741745,-0.85600996,-1.0,0.61674327,0.14399004,1.4241607
10,29,-0.85600996,-0.6580951,0.61674327,-0.9069574,-1.2748384,-0.050947428
10,30,-0.6580951,0.6370406,-0.9069574,-0.7929845,1.543998,-0.13488936
10,31,0.6370406,-0.83989257,-0.7929845,0.3436739,-0.04690808,-0.2933667
10,32,-0.83989257,-0.4612543,0.3436739,-0.35408384,-0.8049282,0.48580873
10,33,-0.4612543,-0.62774086,-0.35408384,-0.8888375,-0.27365702,-0.42758322
10,34,-0.62774086,-0.81904924,-0.8888375,0.93195283,0.06978828,1.5596937
10,35,-0.81904924,0.007521461,0.93195283,-0.61963993,-0.9244314,0.1994093
10,36,0.007521461,-0.6674757,-0.61963993,0.6489084,-0.047835767,0.6413869
10,37,-0.6674757,-0.758764,0.6489084,-0.68311536,-1.4076724,-0.015639663
10,38,-0.758764,-0.14583142,-0.68311536,0.4372908,0.53728396,1.1960548
10,39,-0.14583142,-0.6523643,0.4372908,0.6122489,-1.0896552,0.7580803
10,40,-0.6523643,0.8828889,0.6122489,-0.9974341,0.27064002,-0.34506977
10,41,0.8828889,-0.8434681,-0.9974341,-0.750828,0.15396595,-1.633717
10,42,-0.8434681,-0.8255746,-0.750828,-0.1873247,-0.07474655,0.6561434
10,43,-0.8255746,-0.20842712,-0.1873247,0.15856513,-0.021102414,0.9841397
10,44,-0.20842712,0.33850804,0.15856513,-0.274248,0.1799429,-0.06582089
10,45,0.33850804,-0.3890337,-0.274248,-0.19373399,-0.1147857,-0.53224206
10,46,-0.3890337,0.44728285,-0.19373399,-0.9387717,0.64101684,-0.54973805
10,47,0.44728285,0.55275923,-0.9387717,-0.99233925,1.4915309,-1.4396222
10,48,0.55275923,0.6958485,-0.99233925,0.56557506,1.6881878,0.012815833
10,49,0.6958485,-0.13264473,0.56557506,0.82231003,-0.6982198,0.1264615
11,0,-0.13264473,0.90299505,0.82231003,-0.059132483,0.08068502,0.07351224
11,1,0.90299505,0.8415813,-0.059132483,-0.79658765,0.90071374,-1.6995827
11,2,0.8415813,-0.9295689,-0.79658765,0.79097027,-0.13298124,-0.05061102
11,3,-0.9295689,-0.6942575,0.79097027,-1.0,-1.4852278,-0.07043111
11,4,-0.6942575,-0.92619085,-1.0,-0.6419368,0.07380915,0.05232072
11,5,-0.92619085,-0.9265092,-0.6419368,-0.5373947,-0.28457242,0.38879615
11,6,-0.9265092,-0.37134427,-0.5373947,-0.8082048,0.16605043,0.11830437
11,7,-0.37134427,-0.7923797,-0.8082048,0.3766397,0.015825152,0.74798393
11,8,-0.7923797,0.015272588,0.3766397,-0.8144227,-0.3613671,-0.02204305
11,9,0.015272588,-0.22566183,-0.8144227,0.49807453,0.5887609,0.48280194
11,10,-0.22566183,-0.91713196,0.49807453,0.47830173,-1.4152064,0.7039636
11,11,-0.91713196,-0.5475453,0.47830173,-0.5960649,-1.0258471,0.32106704
11,12,-0.5475453,0.22454521,-0.5960649,-0.9612057,0.82061017,-0.4136604
11,13,0.22454521,-0.3592143,-0.9612057,0.014493242,0.6019914,-0.21005197
11,14,-0.3592143,0.96630967,0.014493242,-0.7334367,0.95181644,-0.3742224
11,15,0.96630967,-0.7845909,-0.7334367,-0.6224404,-0.051154196,-1.5887501
11,16,-0.7845909,-0.049264066,-0.6224404,-0.22090302,0.5731763,0.56368786
11,17,-0.049264066,-0.6527848,-0.22090302,-0.050993267,-0.4318818,-0.0017292015
11,18,-0.6527848,-0.504835,-0.050993267,-0.17823523,-0.45384175,0.4745496
11,19,-0.504835,0.43890566,-0.17823523,-0.8674189,0.6171409,-0.36258388
11,20,0.43890566,0.41065553,-0.8674189,-0.9877644,1.2780744,-1.4266701
11,21,0.41065553,-0.9323424,-0.9877644,-0.6899277,0.055422008,-1.1005832
11,22,-0.9323424,0.27517033,-0.6899277,-0.8359171,0.965098,0.096425295
11,23,0.27517033,-0.58363044,-0.8359171,-0.7085044,0.25228667,-0.9836747
11,24,-0.58363044,-0.3465113,-0.7085044,-0.41120255,0.36199307,0.1724279
11,25,-0.3465113,-0.6548545,-0.41120255,-0.9219248,-0.24365193,-0.5754135
11,26,-0.6548545,-0.4587822,-0.9219248,-0.29653963,0.46314263,0.35831484
11,27,-0.4587822,-0.66592383,-0.29653963,-0.5386955,-0.3693842,-0.07991332
11,28,-0.66592383,-0.25727406,-0.5386955,-0.6139373,0.28142145,0.051986516
11,29,-0.25727406,-0.6444414,-0.6139373,-0.08655906,-0.030504107,0.170715
11,30,-0.6444414,-0.38631836,-0.08655906,0.1689583,-0.2997593,0.81339973
11,31,-0.38631836,-0.6827378,0.1689583,0.24368934,-0.85169613,0.6300077
11,32,-0.6827378,-0.6872264,0.24368934,-0.524858,-0.9309158,0.15787983
11,33,-0.6872264,0.22693053,-0.524858,0.24191695,0.7517885,0.92914337
11,34,0.22693053,-0.91944396,0.24191695,-0.5010738,-1.161361,-0.72800434
11,35,-0.91944396,-0.76137924,-0.5010738,0.692751,-0.26030546,1.612195
11,36,-0.76137924,-0.0028855838,0.692751,-0.372056,-0.6956366,0.38932323
11,37,-0.0028855838,-0.8757415,-0.372056,-0.9383805,-0.5036855,-0.9354949
11,38,-0.8757415,-0.28966808,-0.9383805,-0.47204226,0.6487124,0.40369922
11,39,-0.28966808,-0.86067635,-0.47204226,0.041721158,-0.3886341,0.33138925
11,40,-0.86067635,-0.79841024,0.041721158,-0.8410947,-0.8401314,0.019581676
11,41,-0.79841024,-0.9516283,-0.8410947,0.4749359,-0.110533655,1.2733462
11,42,-0.9516283,-0.87850386,0.4749359,-0.69965184,-1.3534398,0.2519765
11,43,-0.87850386,-0.6629859,-0.69965184,-0.848648,0.036665916,0.029855847
11,44,-0.6629859,-0.39056167,-0.848648,-0.5385576,0.45808634,0.12442833
11,45,-0.39056167,-0.7545083,-0.5385576,-0.32091615,-0.21595073,0.069645524
11,46,-0.7545083,0.22232576,-0.32091615,-0.9341532,0.5432419,-0.17964488
11,47,0.22232576,-0.5049243,-0.9341532,0.7422769,0.4292289,0.51995116
11,48,-0.5049243,-0.5031107,0.7422769,0.91691893,-1.2453876,1.4218433
11,49,-0.5031107,0.32802472,0.91691893,-0.7389282,-0.58889425,-0.23581749
12,0,0.32802472,-0.17036948,-0.7389282,-0.690967,0.5685587,-1.0189917
12,1,-0.17036948,-0.19734094,-0.690967,-0.005298108,0.4936261,0.16507137
12,2,-0.19734094,0.010733701,-0.005298108,-0.3879961,0.01603181,-0.19065517
12,3,0.010733701,0.0053351447,-0.3879961,-0.1714513,0.39333126,-0.182185
12,4,0.0053351447,-0.9020579,-0.1714513,-0.0932995,-0.73060656,-0.098634645
12,5,-0.9020579,0.65971655,-0.0932995,-0.60773903,0.75301605,0.29431885
12,6,0.65971655,-0.49215952,-0.60773903,-0.73224664,0.115579516,-1.3919632
12,7,-0.49215952,-0.46388373,-0.73224664,-0.43405408,0.2683629,0.05810544
12,8,-0.46388373,-0.5299367,-0.43405408,-0.6739709,-0.095882595,-0.21008715
12,9,-0.5299367,0.40946943,-0.6739709,-0.58252865,1.0834403,-0.05259198
12,10,0.40946943,-0.5967206,-0.58252865,-0.47344202,-0.0141919255,-0.88291144
12,11,-0.5967206,-0.48008072,-0.47344202,0.85414857,-0.0066387057,1.4508691
12,12,-0.48008072,-0.9052339,0.85414857,0.14900857,-1.7593825,0.6290893
12,13,-0.9052339,-0.8448911,0.14900857,-0.15607746,-0.99389964,0.7491565
12,14,-0.8448911,-0.56136423,-0.15607746,-0.5267203,-0.4052868,0.3181708
12,15,-0.56136423,-0.36800754,-0.5267203,-0.5709894,0.15871274,-0.009625137
12,16,-0.36800754,0.5668188,-0.5709894,-0.24279404,1.1378081,0.1252135
12,17,0.5668188,-0.87863284,-0.24279404,0.9379705,-0.6358388,0.37115175
12,18,-0.87863284,-0.507757,0.9379705,-0.45257437,-1.4457276,0.42605847
12,19,-0.507757,-0.26899013,-0.45257437,0.5976745,0.18358424,1.1054316
12,20,-0.26899013,0.49273717,0.5976745,-0.9041242,-0.104937315,-0.6351341
12,21,0.49273717,-0.5612957,-0.9041242,-0.37801036,0.3428285,-0.87074757
12,22,-0.5612957,-0.8937509,-0.37801036,-0.7417552,-0.5157405,-0.1804595
12,23,-0.8937509,-0.52514285,-0.7417552,-0.8407656,0.21661234,0.05298531
12,24,-0.52514285,-0.5138109,-0.8407656,-0.60236585,0.32695472,-0.077223
12,25,-0.5138109,-0.9001609,-0.60236585,-0.35253757,-0.29779506,0.1612733
12,26,-0.9001609,-0.29874235,-0.35253757,-0.97710884,0.05379522,-0.07694793
12,27,-0.29874235,-0.64785373,-0.97710884,-0.75833064,0.3292551,-0.4595883
12,28,-0.64785373,-0.8386974,-0.75833064,0.21857579,-0.08036673,0.8664295
12,29,-0.8386974,-0.2363941,0.21857579,0.14168425,-0.45496988,0.9803816
12,30,-0.2363941,-0.9100282,0.14168425,-0.40659016,-1.0517125,-0.17019606
12,31,-0.9100282,-0.6573528,-0.40659016,-0.82161003,-0.25076264,0.088418186
12,32,-0.6573528,-0.2683668,-0.82161003,-0.45052367,0.5532432,0.20682913
