episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
262,32,0.850417,0.7526254,0.7118273,0.5581014,0.040798128,-0.2923156
262,33,0.7526254,0.86846715,0.5581014,0.71251947,0.31036574,-0.04010594
262,34,0.86846715,0.82523733,0.71251947,0.6026275,0.11271787,-0.26583964
262,35,0.82523733,0.45226467,0.6026275,0.7307917,-0.15036285,-0.094445646
262,36,0.45226467,0.45603898,0.7307917,0.3198551,-0.2747527,-0.13240957
262,37,0.45603898,0.07999998,0.3198551,0.40319824,-0.23985511,-0.05284074
262,38,0.07999998,0.09385845,0.40319824,0.37779132,-0.3093398,0.29779133
262,39,0.09385845,0.10133731,0.37779132,0.73726135,-0.276454,0.64340293
262,40,0.10133731,0.1116215,0.73726135,0.3014138,-0.62563986,0.20007649
262,41,0.1116215,0.13660517,0.3014138,0.6200211,-0.16480863,0.5083996
262,42,0.13660517,0.1458739,0.6200211,0.69532984,-0.4741472,0.55872464
262,43,0.1458739,0.32970077,0.69532984,0.5121758,-0.36562908,0.3663019
262,44,0.32970077,0.88,0.5121758,0.060530886,0.3678242,-0.26916987
262,45,0.88,0.82181865,0.060530886,-0.021072775,0.76128775,-0.90107274
262,46,0.82181865,0.87811995,-0.021072775,0.19098407,0.8991927,-0.6308346
262,47,0.87811995,0.8771204,0.19098407,0.36524045,0.6861363,-0.5128795
262,48,0.8771204,0.7583772,0.36524045,0.63811976,0.39313674,-0.23900062
262,49,0.7583772,0.18416303,0.63811976,0.6544982,-0.45395672,-0.103878975
263,0,0.18416303,0.52000004,0.6544982,0.24803336,-0.13449818,0.063870326
263,1,0.52000004,0.74194264,0.24803336,0.33775505,0.4939093,-0.18224499
263,2,0.74194264,0.8202301,0.33775505,0.4085657,0.48247507,-0.33337694
263,3,0.8202301,0.8303028,0.4085657,0.4652089,0.42173707,-0.35502124
263,4,0.8303028,0.7619982,0.4652089,0.50276387,0.2967893,-0.3275389
263,5,0.7619982,0.52957606,0.50276387,0.6844048,0.026812196,-0.077593386
263,6,0.52957606,0.60060626,0.6844048,0.4296312,-0.08379853,-0.09994486
263,7,0.60060626,0.3527031,0.4296312,0.24390705,-0.07692811,-0.35669923
263,8,0.3527031,0.6452153,0.24390705,0.1881631,0.40130824,-0.16454
263,9,0.6452153,0.1551446,0.1881631,0.32458386,-0.0330185,-0.3206314
263,10,0.1551446,0.17677945,0.32458386,0.26408178,-0.14780441,0.108937174
263,11,0.17677945,0.25338227,0.26408178,0.3809681,-0.010699511,0.20418864
263,12,0.25338227,0.39890733,0.3809681,0.29920286,0.01793924,0.045820594
263,13,0.39890733,0.1417599,0.29920286,0.5596392,-0.15744296,0.16073188
263,14,0.1417599,0.6825131,0.5596392,0.3323607,0.1228739,0.19060081
263,15,0.6825131,0.20967904,0.3323607,0.6619091,-0.12268168,-0.020604014
263,16,0.20967904,0.87344503,0.6619091,0.4121737,0.21153593,0.20249465
263,17,0.87344503,0.86904323,0.4121737,0.45157945,0.45686954,-0.42186558
263,18,0.86904323,0.82570076,0.45157945,0.6156512,0.3741213,-0.25339204
263,19,0.82570076,0.83677953,0.6156512,1.0,0.22112834,0.17429924
263,20,0.83677953,0.8663448,1.0,0.6739213,-0.13365519,-0.16285825
263,21,0.8663448,0.81871367,0.6739213,0.5045056,0.14479238,-0.36183923
263,22,0.81871367,0.49409014,0.5045056,0.6680195,-0.010415435,-0.15069419
263,23,0.49409014,0.4084345,0.6680195,0.088854834,-0.25958496,-0.4052353
263,24,0.4084345,0.11216062,0.088854834,0.3318638,0.023305789,-0.07657072
263,25,0.11216062,0.080281615,0.3318638,0.3216167,-0.25158218,0.20945609
263,26,0.080281615,0.09658244,0.3216167,-0.2990687,-0.22503427,-0.3793503
263,27,0.09658244,0.12708831,-0.2990687,0.4518984,0.426157,0.35531595
263,28,0.12708831,0.8236888,0.4518984,0.5415952,0.3717904,0.4145069
263,29,0.8236888,0.85908043,0.5415952,0.65675503,0.3174852,-0.16693377
263,30,0.85908043,0.80919665,0.65675503,0.67277795,0.15244162,-0.18630248
263,31,0.80919665,0.871104,0.67277795,0.6491781,0.19832605,-0.16001856
263,32,0.871104,0.5754237,0.6491781,0.5342027,-0.07375437,-0.3369013
263,33,0.5754237,0.88,0.5342027,0.7036861,0.3457973,0.1282624
263,34,0.88,0.53524256,0.7036861,0.64474374,-0.16844356,-0.23525625
263,35,0.53524256,0.2805639,0.64474374,0.3767391,-0.36417985,-0.15850344
263,36,0.2805639,0.1810852,0.3767391,0.44403267,-0.19565392,0.16346878
263,37,0.1810852,0.10384986,0.44403267,0.62089396,-0.3401828,0.43980876
263,38,0.10384986,0.232658,0.62089396,0.43683586,-0.38823596,0.332986
263,39,0.232658,0.08956945,0.43683586,0.61604226,-0.3472664,0.38338426
263,40,0.08956945,0.14782006,0.61604226,0.6678989,-0.4682222,0.57832944
263,41,0.14782006,0.27116978,0.6678989,0.3730199,-0.3967291,0.22519985
263,42,0.27116978,0.07999998,0.3730199,0.33337912,-0.29301992,0.062209338
263,43,0.07999998,0.69587696,0.33337912,0.14529718,0.36249784,0.0652972
263,44,0.69587696,0.5440854,0.14529718,0.32990253,0.3987882,-0.36597443
263,45,0.5440854,0.6448567,0.32990253,0.15152729,0.31495416,-0.3925581
263,46,0.6448567,0.123930216,0.15152729,0.5316418,-0.02759707,-0.11321491
263,47,0.123930216,0.6194742,0.5316418,0.6937772,0.08783239,0.569847
263,48,0.6194742,0.114159346,0.6937772,0.36996722,-0.57961786,-0.24950695
263,49,0.114159346,0.08365631,0.36996722,0.22734672,-0.2863109,0.11318737
264,0,0.08365631,0.52000004,0.22734672,0.3907046,0.29265332,0.3070483
264,1,0.52000004,0.7555516,0.3907046,0.20670122,0.36484697,-0.31329882
264,2,0.7555516,0.8556132,0.20670122,0.7111605,0.64891195,-0.044391096
264,3,0.8556132,0.8064967,0.7111605,0.7247325,0.0953362,-0.13088065
264,4,0.8064967,0.65031004,0.7247325,0.7622229,-0.07442248,-0.044273794
264,5,0.65031004,0.59331286,0.7622229,0.71890664,-0.16891003,0.0685966
264,6,0.59331286,0.551497,0.71890664,0.49891555,-0.16740966,-0.09439731
264,7,0.551497,0.50922555,0.49891555,0.4942665,0.010309994,-0.057230473
264,8,0.50922555,0.31510895,0.4942665,0.24782126,-0.17915756,-0.26140428
264,9,0.31510895,0.292508,0.24782126,0.07384764,0.04468675,-0.24126132
264,10,0.292508,0.2773701,0.07384764,-0.2743772,0.20352246,-0.56688523
264,11,0.2773701,0.20346853,-0.2743772,0.31011984,0.47784573,0.032749742
264,12,0.20346853,0.12502053,0.31011984,0.36256537,-0.1850993,0.15909684
264,13,0.12502053,0.82319486,0.36256537,0.5317772,0.4606295,0.40675667
264,14,0.82319486,0.86928433,0.5317772,0.33447206,0.33750713,-0.4887228
264,15,0.86928433,0.6321774,0.33447206,0.9115463,0.29770535,0.042261958
264,16,0.6321774,0.843302,0.9115463,0.7447081,-0.06824428,0.11253071
264,17,0.843302,0.88,0.7447081,0.85891265,0.13529187,0.015610635
264,18,0.88,0.32954252,0.85891265,0.5046179,-0.5293701,-0.37538207
264,19,0.32954252,0.8288146,0.5046179,0.76033914,0.3241967,0.43079662
264,20,0.8288146,0.6901928,0.76033914,0.33668345,-0.07014632,-0.49213117
264,21,0.6901928,0.7531332,0.33668345,0.38474035,0.41644973,-0.30545247
264,22,0.7531332,0.63719267,0.38474035,0.53965294,0.2524523,-0.21348023
264,23,0.63719267,0.5327498,0.53965294,0.46269813,-0.0069031715,-0.17449453
264,24,0.5327498,0.09362939,0.46269813,0.6012725,-0.36906874,0.06852275
264,25,0.09362939,0.4722227,0.6012725,0.87718654,-0.12904984,0.7835572
264,26,0.4722227,0.10722026,0.87718654,0.7013811,-0.76996624,0.2291584
264,27,0.10722026,0.6874184,0.7013811,0.14567392,-0.013962686,0.038453653
264,28,0.6874184,0.11333555,0.14567392,0.6778667,-0.032338366,-0.009551704
264,29,0.11333555,0.25682622,0.6778667,0.90703726,-0.42104048,0.7937017
264,30,0.25682622,0.41801086,0.90703726,0.91728604,-0.4890264,0.6604598
264,31,0.41801086,0.7654294,0.91728604,0.955858,-0.15185666,0.53784716
264,32,0.7654294,0.71397173,0.955858,0.5515919,-0.24188626,-0.2138375
264,33,0.71397173,0.8665619,0.5515919,0.5687994,0.31497002,-0.14517236
264,34,0.8665619,0.76680046,0.5687994,0.64907974,0.19800109,-0.21748215
264,35,0.76680046,0.8195174,0.64907974,0.5645078,0.17043763,-0.20229268
264,36,0.8195174,0.31859928,0.5645078,0.53269845,-0.2459085,-0.28681892
264,37,0.31859928,0.14038375,0.53269845,0.39669228,-0.3923147,0.07809299
264,38,0.14038375,0.08403644,0.39669228,0.33655927,-0.31265584,0.19617552
264,39,0.08403644,0.12275177,0.33655927,0.28931525,-0.2138075,0.20527881
264,40,0.12275177,0.099886954,0.28931525,0.23763922,-0.1894283,0.114887446
264,41,0.099886954,0.44986886,0.23763922,0.4945507,0.21222964,0.39466375
264,42,0.44986886,0.103084,0.4945507,0.35568583,-0.3914667,-0.09418303
264,43,0.103084,0.8751611,0.35568583,0.37260374,0.5194753,0.26951975
264,44,0.8751611,0.52159005,0.37260374,0.15017992,0.14898631,-0.7249812
264,45,0.52159005,0.5679276,0.15017992,-0.13577968,0.41774768,-0.65736973
264,46,0.5679276,0.22678342,-0.13577968,0.29666662,0.3625631,-0.27126098
264,47,0.22678342,0.6576684,0.29666662,0.6720017,0.3610018,0.4452183
264,48,0.6576684,0.07999998,0.6720017,0.22388047,-0.59200174,-0.43378794
264,49,0.07999998,0.08913535,0.22388047,0.56409043,-0.13474512,0.48409045
265,0,0.08913535,0.52000004,0.56409043,0.5393759,-0.04409039,0.45024055
265,1,0.52000004,0.70903736,0.5393759,0.43195778,0.16966146,-0.08804226
265,2,0.70903736,0.82159036,0.43195778,0.4230809,0.38963258,-0.28595647
265,3,0.82159036,0.776508,0.4230809,0.67787266,0.35342708,-0.1437177
265,4,0.776508,0.76500034,0.67787266,0.33630896,0.087127686,-0.44019902
265,5,0.76500034,0.64585936,0.33630896,0.6184711,0.3095504,-0.14652926
265,6,0.64585936,0.74420166,0.6184711,0.36071065,0.12573057,-0.2851487
265,7,0.74420166,0.6087735,0.36071065,0.4683531,0.24806288,-0.27584857
265,8,0.6087735,0.36487508,0.4683531,-0.15043211,-0.103478014,-0.75920564
265,9,0.36487508,0.15067112,-0.15043211,0.069310755,0.30110323,-0.29556432
265,10,0.15067112,0.121867925,0.069310755,-0.017548785,0.05255717,-0.16821991
265,11,0.121867925,0.13077873,-0.017548785,0.81661534,0.14832751,0.69474745
265,12,0.13077873,0.108548135,0.81661534,0.5894141,-0.7080672,0.4586354
265,13,0.108548135,0.27676973,0.5894141,0.6592731,-0.3126444,0.550725
265,14,0.27676973,0.13799551,0.6592731,0.6548306,-0.52127755,0.37806085
265,15,0.13799551,0.18173671,0.6548306,0.28526348,-0.47309387,0.14726797
265,16,0.18173671,0.8616784,0.28526348,0.51207125,0.57641494,0.33033454
265,17,0.8616784,0.823102,0.51207125,0.66863805,0.31103075,-0.19304037
265,18,0.823102,0.8384405,0.66863805,0.6519411,0.16980243,-0.17116088
265,19,0.8384405,0.73185825,0.6519411,0.8983499,0.07991713,0.059909403
265,20,0.73185825,0.8688149,0.8983499,0.68482363,-0.029534996,-0.04703462
265,21,0.8688149,0.80969006,0.68482363,0.28379208,0.124866426,-0.5850228
265,22,0.80969006,0.7946945,0.28379208,1.0,0.5109024,0.19030994
265,23,0.7946945,0.7905352,1.0,0.67697537,-0.20946479,-0.117719114
265,24,0.7905352,0.20935628,0.67697537,0.7867436,-0.4676191,-0.0037916303
265,25,0.20935628,0.07999998,0.7867436,0.24770783,-0.7067436,0.03835155
265,26,0.07999998,0.086795986,0.24770783,-0.09761172,-0.16091184,-0.17761171
265,27,0.086795986,0.07999998,-0.09761172,-0.08482637,0.17761171,-0.17162237
265,28,0.07999998,0.07999998,-0.08482637,0.3605474,0.16482636,0.2805474
265,29,0.07999998,0.099013984,0.3605474,0.34476203,-0.2615334,0.26476204
265,30,0.099013984,0.49238974,0.34476203,0.45906162,0.14762771,0.36004764
265,31,0.49238974,0.88,0.45906162,0.69289273,0.42093837,0.20050299
265,32,0.88,0.8453538,0.69289273,0.77872074,0.15246105,-0.10127926
265,33,0.8453538,0.8392129,0.77872074,0.7901016,0.060492158,-0.055252194
265,34,0.8392129,0.72420657,0.7901016,0.67736804,-0.06589502,-0.16184485
265,35,0.72420657,0.2498547,0.67736804,0.7689959,-0.42751336,0.044789314
265,36,0.2498547,0.07999998,0.7689959,0.5601487,-0.6889959,0.31029403
265,37,0.07999998,0.15881157,0.5601487,0.5017742,-0.40133715,0.4217742
265,38,0.15881157,0.09148726,0.5017742,0.26384553,-0.41028693,0.105033964
265,39,0.09148726,0.51612103,0.26384553,-0.21046603,0.2522755,-0.3019533
265,40,0.51612103,0.10579792,-0.21046603,-0.022054773,0.31626394,-0.5381758
265,41,0.10579792,0.29285318,-0.022054773,-0.11473272,0.31490794,-0.22053063
265,42,0.29285318,0.8622362,-0.11473272,0.10804185,0.97696894,-0.18481132
265,43,0.8622362,0.8486446,0.10804185,0.5057463,0.74060273,-0.3564899
265,44,0.8486446,0.87777174,0.5057463,0.21010421,0.37202543,-0.6385404
265,45,0.87777174,0.84034896,0.21010421,0.70167214,0.63024473,-0.1760996
265,46,0.84034896,0.88,0.70167214,0.6190345,0.17832786,-0.22131443
265,47,0.88,0.40479696,0.6190345,0.8740375,-0.21423757,-0.005962491
265,48,0.40479696,0.12933296,0.8740375,0.88564086,-0.74470454,0.4808439
265,49,0.12933296,0.12175548,0.88564086,-0.057014897,-0.7638854,-0.18634786
266,0,0.12175548,0.5016742,-0.057014897,0.6467217,0.55868906,0.52496624
266,1,0.5016742,0.7054684,0.6467217,0.28923512,0.058746696,-0.21243906
266,2,0.7054684,0.7804653,0.28923512,0.4773017,0.4912302,-0.22816673
266,3,0.7804653,0.87871724,0.4773017,0.49438208,0.40141556,-0.28608322
266,4,0.87871724,0.8094703,0.49438208,0.69275975,0.3150882,-0.18595749
266,5,0.8094703,0.7317401,0.69275975,0.61162555,0.038980365,-0.19784474
266,6,0.7317401,0.5126648,0.61162555,0.50421447,-0.09896076,-0.22752565
266,7,0.5126648,0.53149045,0.50421447,0.31923103,0.02727598,-0.19343376
266,8,0.53149045,0.40109426,0.31923103,0.36458495,0.081863225,-0.16690549
266,9,0.40109426,0.76787156,0.36458495,0.3737944,0.4032866,-0.027299851
266,10,0.76787156,0.16595092,0.3737944,0.5792089,-0.20784348,-0.18866265
266,11,0.16595092,0.86595863,0.5792089,0.5121371,0.28674972,0.3461862
266,12,0.86595863,0.38437733,0.5121371,0.9917419,-0.12775978,0.12578326
266,13,0.38437733,0.60866797,0.9917419,0.39176074,-0.38307393,0.007383406
266,14,0.60866797,0.17818418,0.39176074,0.71324426,-0.21357656,0.10457629
266,15,0.17818418,0.74962115,0.71324426,0.21004245,0.036376894,0.031858265
266,16,0.74962115,0.08896354,0.21004245,0.35916278,-0.12107891,-0.39045838
266,17,0.08896354,0.34384447,0.35916278,0.6906298,-0.015318304,0.6016662
266,18,0.34384447,0.6695711,0.6906298,0.31801718,-0.021058679,-0.025827289
266,19,0.6695711,0.21752861,0.31801718,0.97947425,-0.10048857,0.30990314
266,20,0.21752861,0.8581839,0.97947425,0.7353644,-0.121290326,0.51783574
266,21,0.8581839,0.42079166,0.7353644,0.6535877,-0.31457272,-0.20459622
266,22,0.42079166,0.5304569,0.6535877,0.5243366,-0.1231308,0.10354492
266,23,0.5304569,0.7609898,0.5243366,0.43661806,0.23665321,-0.09383884
266,24,0.7609898,0.77358615,0.43661806,0.3805247,0.3369681,-0.3804651
266,25,0.77358615,0.13919014,0.3805247,0.51530516,-0.24133456,-0.258281
266,26,0.13919014,0.3789562,0.51530516,0.13258865,-0.13634896,-0.0066014826
266,27,0.3789562,0.40766758,0.13258865,0.42775032,0.27507892,0.04879412
266,28,0.40766758,0.5838613,0.42775032,0.48210964,0.15611097,0.07444206
266,29,0.5838613,0.73852074,0.48210964,0.55840683,0.2564111,-0.025454462
266,30,0.73852074,0.8617771,0.55840683,0.5998389,0.3033703,-0.13868183
266,31,0.8617771,0.31832933,0.5998389,0.84288687,-0.28150958,-0.018890262
266,32,0.31832933,0.7089238,0.84288687,0.9405795,-0.13396305,0.62225014
266,33,0.7089238,0.17013693,0.9405795,0.81308496,-0.77044255,0.10416114
266,34,0.17013693,0.621244,0.81308496,0.5432996,-0.19184095,0.3731627
266,35,0.621244,0.2015309,0.5432996,0.41252282,-0.3417687,-0.20872119
266,36,0.2015309,0.17203021,0.41252282,0.3423583,-0.24049261,0.14082739
266,37,0.17203021,0.1063737,0.3423583,0.4092202,-0.2359846,0.23718998
266,38,0.1063737,0.16118285,0.4092202,0.31134555,-0.24803734,0.20497185
266,39,0.16118285,0.6559604,0.31134555,0.34610766,0.34461483,0.18492481
266,40,0.6559604,0.77766466,0.34610766,0.596016,0.431557,-0.05994439
266,41,0.77766466,0.32253593,0.596016,0.42520723,-0.27348006,-0.35245743
266,42,0.32253593,0.7674334,0.42520723,0.23676774,0.34222618,-0.08576819
266,43,0.7674334,0.12697688,0.23676774,-0.08900105,-0.10979086,-0.85643446
266,44,0.12697688,0.14460322,-0.08900105,0.55389637,0.23360428,0.4269195
266,45,0.14460322,0.09990907,0.55389637,-0.014418509,-0.4539873,-0.15902174
266,46,0.09990907,0.30715567,-0.014418509,0.14412786,0.32157418,0.044218794
266,47,0.30715567,0.11887252,0.14412786,-0.42581978,-0.025255337,-0.7329755
266,48,0.11887252,0.4271563,-0.42581978,-0.091558844,0.8529761,-0.21043137
266,49,0.4271563,0.104768574,-0.091558844,-0.1405707,0.19632742,-0.56772697
267,0,0.104768574,0.48943326,-0.1405707,0.6667818,0.6300039,0.5620132
267,1,0.48943326,0.6814898,0.6667818,0.36304677,0.014708042,-0.1263865
267,2,0.6814898,0.8509252,0.36304677,0.2874977,0.48787844,-0.39399213
267,3,0.8509252,0.8337667,0.2874977,0.73266727,0.546269,-0.11825794
267,4,0.8337667,0.70284796,0.73266727,0.6958511,-0.02981931,-0.13791561
267,5,0.70284796,0.80237657,0.6958511,0.40021068,0.10652548,-0.30263728
267,6,0.80237657,0.72381663,0.40021068,0.6155945,0.32360595,-0.18678206
267,7,0.72381663,0.5893749,0.6155945,0.7393928,-0.026219606,0.015576184
267,8,0.5893749,0.53393555,0.7393928,0.4732018,-0.20545727,-0.11617309
267,9,0.53393555,0.68363047,0.4732018,0.67430174,0.21042866,0.1403662
267,10,0.68363047,0.3788771,0.67430174,0.72440416,-0.29542464,0.04077369
267,11,0.3788771,0.575646,0.72440416,0.70132685,-0.14875817,0.32244974
267,12,0.575646,0.07999998,0.70132685,0.5222857,-0.62132686,-0.053360283
267,13,0.07999998,0.5979445,0.5222857,0.5092658,0.0756588,0.4292658
267,14,0.5979445,0.21574804,0.5092658,0.2464084,-0.29351774,-0.3515361
267,15,0.21574804,0.13811582,0.2464084,0.7474891,-0.10829258,0.531741
267,16,0.13811582,0.18853083,0.7474891,0.607098,-0.5589583,0.46898216
267,17,0.18853083,0.60928273,0.607098,0.489755,0.0021847486,0.30122417
267,18,0.60928273,0.808001,0.489755,0.37995705,0.31824598,-0.22932568
267,19,0.808001,0.7767639,0.37995705,0.6248567,0.39680687,-0.18314427
267,20,0.7767639,0.88,0.6248567,0.9046177,0.25514328,0.12785381
267,21,0.88,0.8674778,0.9046177,0.75328946,-0.037139952,-0.12671053
267,22,0.8674778,0.86865604,0.75328946,0.9119991,0.11536658,0.04452133
267,23,0.86865604,0.8511249,0.9119991,0.4767888,-0.060874224,-0.39186725
267,24,0.8511249,0.81481826,0.4767888,0.45928943,0.33802947,-0.39183545
267,25,0.81481826,0.22665396,0.45928943,0.551517,-0.23263547,-0.26330125
267,26,0.22665396,0.22028542,0.551517,-0.010056019,-0.3312316,-0.23670998
267,27,0.22028542,0.27403277,-0.010056019,0.021371588,0.2840888,-0.19891383
267,28,0.27403277,0.15596831,0.021371588,0.32869956,0.13459672,0.054666787
267,29,0.15596831,0.2465778,0.32869956,0.49061617,-0.08212176,0.33464786
267,30,0.2465778,0.5432853,0.49061617,0.69362617,0.052669138,0.44704837
267,31,0.5432853,0.8149654,0.69362617,0.78858125,0.12133926,0.24529594
267,32,0.8149654,0.8323272,0.78858125,0.801772,0.043745935,-0.0131934285
267,33,0.8323272,0.8252384,0.801772,0.3390823,0.023466408,-0.4932449
267,34,0.8252384,0.8762423,0.3390823,0.9522757,0.53716,0.12703729
267,35,0.8762423,0.7452364,0.9522757,0.9528517,-0.2070393,0.07660943
267,36,0.7452364,0.27912796,0.9528517,0.96428967,-0.67372376,0.21905327
267,37,0.27912796,0.19191372,0.96428967,0.7556133,-0.77237594,0.47648537
267,38,0.19191372,0.09445116,0.7556133,0.49119848,-0.66116214,0.29928476
267,39,0.09445116,0.07999998,0.49119848,0.5435887,-0.4111985,0.44913754
267,40,0.07999998,0.09918156,0.5435887,0.4393376,-0.44440714,0.35933763
267,41,0.09918156,0.08478069,0.4393376,0.4365806,-0.35455692,0.33739904
267,42,0.08478069,0.7079405,0.4365806,0.6802873,0.27135992,0.5955066
267,43,0.7079405,0.07999998,0.6802873,0.41765976,-0.6002873,-0.29028076
267,44,0.07999998,0.07999998,0.41765976,0.5602672,-0.33765978,0.48026723
267,45,0.07999998,0.87557006,0.5602672,0.08658751,0.31530285,0.0065875277
267,46,0.87557006,0.67465544,0.08658751,0.4382318,0.58806795,-0.43733826
267,47,0.67465544,0.7065489,0.4382318,0.051642507,0.26831713,-0.6230129
267,48,0.7065489,0.20683074,0.051642507,0.45895293,0.15518823,-0.247596
267,49,0.20683074,0.22735393,0.45895293,0.3722641,-0.231599,0.16543335
268,0,0.22735393,0.50842905,0.3722641,0.7176528,0.13616496,0.49029887
268,1,0.50842905,0.6394063,0.7176528,0.5696727,-0.078246474,0.061243653
268,2,0.6394063,0.80741084,0.5696727,0.31192553,0.23773813,-0.3274808
268,3,0.80741084,0.80342114,0.31192553,0.61399275,0.4914956,-0.19341809
268,4,0.80342114,0.73655725,0.61399275,0.62800044,0.122564495,-0.1754207
268,5,0.73655725,0.49667898,0.62800044,0.6114021,-0.13132146,-0.12515515
268,6,0.49667898,0.6217244,0.6114021,0.6682375,0.010322332,0.17155853
268,7,0.6217244,0.32533395,0.6682375,0.5949461,-0.34290355,-0.02677834
268,8,0.32533395,0.22353649,0.5949461,0.15962172,-0.3714096,-0.16571224
268,9,0.22353649,0.27665848,0.15962172,0.38537803,0.11703676,0.16184154
268,10,0.27665848,0.2839489,0.38537803,0.2177119,-0.101429135,-0.05894658
268,11,0.2839489,0.07999998,0.2177119,0.014630323,-0.13771191,-0.26931858
268,12,0.07999998,0.07999998,0.014630323,0.30718634,0.06536966,0.22718635
268,13,0.07999998,0.82781744,0.30718634,0.2659023,0.5206311,0.18590233
268,14,0.82781744,0.88,0.2659023,0.5028787,0.6140977,-0.3249387
268,15,0.88,0.7997407,0.5028787,0.83423847,0.29686195,-0.045761526
268,16,0.7997407,0.83581245,0.83423847,0.73823166,0.0015739799,-0.061509013
268,17,0.83581245,0.8356509,0.73823166,0.72817636,0.09741926,-0.107636094
268,18,0.8356509,0.82986534,0.72817636,0.6846017,0.10168898,-0.1510492
268,19,0.82986534,0.87804323,0.6846017,0.7377843,0.19344151,-0.09208101
268,20,0.87804323,0.7922452,0.7377843,0.6491625,0.054460883,-0.22888076
268,21,0.7922452,0.4145994,0.6491625,0.42781466,-0.23456308,-0.36443055
268,22,0.4145994,0.71328294,0.42781466,0.64066267,0.28546828,0.22606328
268,23,0.71328294,0.21997023,0.64066267,0.44488046,-0.42069244,-0.2684025
268,24,0.21997023,0.07999998,0.44488046,0.35256463,-0.36488047,0.1325944
268,25,0.07999998,0.10938528,0.35256463,0.39899632,-0.24317935,0.31899634
268,26,0.10938528,0.18724877,0.39899632,0.38954014,-0.21174756,0.28015485
268,27,0.18724877,0.113285005,0.38954014,0.42430288,-0.27625513,0.23705411
268,28,0.113285005,0.8530947,0.42430288,0.15775388,0.42879182,0.04446888
268,29,0.8530947,0.8739141,0.15775388,0.3424149,0.71616024,-0.51067984
268,30,0.8739141,0.860169,0.3424149,0.6201732,0.5177541,-0.2537409
268,31,0.860169,0.8724576,0.6201732,1.0,0.2522844,0.139831
268,32,0.8724576,0.87066877,1.0,0.9261858,-0.12933123,0.053728163
268,33,0.87066877,0.83453846,0.9261858,0.8899916,-0.09164733,0.019322813
268,34,0.83453846,0.8495885,0.8899916,0.613596,-0.040403068,-0.22094244
268,35,0.8495885,0.7539913,0.613596,0.7132929,0.14039528,-0.13629562
268,36,0.7539913,0.17182246,0.7132929,0.7135469,-0.5414704,-0.040444434
268,37,0.17182246,0.13381541,0.7135469,0.26703653,-0.57973146,0.09521407
268,38,0.13381541,0.18947959,0.26703653,0.2481878,-0.07755694,0.11437239
268,39,0.18947959,0.13220331,0.2481878,0.30735123,-0.115984485,0.11787164
268,40,0.13220331,0.07999998,0.30735123,0.11705446,-0.22735125,-0.015148848
268,41,0.07999998,0.35146874,0.11705446,0.1417863,0.23441428,0.061786324
268,42,0.35146874,0.7998341,0.1417863,0.4543157,0.6580478,0.10284695
268,43,0.7998341,0.79964435,0.4543157,0.4752999,0.34532866,-0.32453418
268,44,0.79964435,0.8565228,0.4752999,0.89219224,0.3812229,0.09254789
268,45,0.8565228,0.8248366,0.89219224,0.7588488,-0.06735563,-0.09767401
268,46,0.8248366,0.61429656,0.7588488,0.65891814,-0.14455223,-0.16591847
268,47,0.61429656,0.25868195,0.65891814,0.32598603,-0.4002362,-0.28831053
268,48,0.25868195,0.07999998,0.32598603,0.2640094,-0.24598604,0.0053274333
268,49,0.07999998,0.08565724,0.2640094,0.20659758,-0.17835215,0.1265976
269,0,0.08565724,0.52000004,0.20659758,0.884732,0.31340247,0.79907477
269,1,0.52000004,0.8073867,0.884732,0.22155285,-0.07734531,-0.2984472
269,2,0.8073867,0.8391206,0.22155285,0.8737843,0.6175678,0.06639761
269,3,0.8391206,0.8104518,0.8737843,0.74991095,-0.0633325,-0.089209676
269,4,0.8104518,0.7886736,0.74991095,0.3448664,0.03876263,-0.4655854
269,5,0.7886736,0.6682787,0.3448664,0.5436543,0.3234123,-0.24501926
269,6,0.6682787,0.58607477,0.5436543,0.4326366,0.042420447,-0.2356421
269,7,0.58607477,0.67838913,0.4326366,0.46210742,0.24575254,-0.12396735
269,8,0.67838913,0.2563591,0.46210742,0.16271457,-0.20574832,-0.5156746
269,9,0.2563591,0.7495957,0.16271457,0.69096345,0.58688116,0.43460435
269,10,0.7495957,0.5247646,0.69096345,0.18785878,-0.16619885,-0.56173694
269,11,0.5247646,0.3224463,0.18785878,0.51716137,0.13458751,-0.007603228
269,12,0.3224463,0.8071382,0.51716137,0.7434289,0.28997684,0.4209826
269,13,0.8071382,0.6427865,0.7434289,0.8685,-0.10064238,0.06136179
269,14,0.6427865,0.29801524,0.8685,0.71507704,-0.57048476,0.07229054
269,15,0.29801524,0.63007843,0.71507704,0.73022676,-0.08499861,0.43221152
269,16,0.63007843,0.7994767,0.73022676,0.60808617,0.06924993,-0.021992266
269,17,0.7994767,0.24076054,0.60808617,0.47665098,-0.36732563,-0.3228257
269,18,0.24076054,0.79757196,0.47665098,0.60774565,0.32092097,0.3669851
269,19,0.79757196,0.74501204,0.60774565,0.48300764,0.1372664,-0.31456432
269,20,0.74501204,0.6118841,0.48300764,0.56419325,0.12887648,-0.1808188
269,21,0.6118841,0.88,0.56419325,0.35958606,0.31580675,-0.25229806
